time,pos1,pos2,vel1,vel2,acc1,acc2
0.058,1.8323818155572628e-06,0.0,9.45542818429163e-05,0.0,0.0032411909819114624,0.0
0.06,2.0280454531302202e-06,0.0,0.00010114567853319618,0.0,0.0033501592362782918,0.0
0.062,2.2371096331537905e-06,0.0,0.00010795472979919601,0.0,0.003458844007897099,0.0
0.064,2.4600090916175126e-06,0.0,0.00011498085938208455,0.0,0.0035672360059844912,0.0
0.066,2.697177393421986e-06,0.0,0.00012222347245693978,0.0,0.0036753259553156787,0.0
0.068,2.949046895278138e-06,0.0,0.00012968195566436102,0.0,0.0037831045967190403,0.0
0.07,3.2160487086706988e-06,0.0,0.00013735567714306905,0.0,0.003890562687569993,0.0
0.07200000000000001,3.4986126628878665e-06,0.0,0.00014524398656349353,0.0,0.003997691002284137,0.0
0.074,3.7971672681191395e-06,0.0,0.0001533462151623459,0.0,0.00410448033280967,0.0
0.076,4.112139678623273e-06,0.0,0.0001616616757781766,0.0,0.004210921489119045,0.0
0.078,4.443955655968322e-06,0.0,0.00017018966288791405,0.0,0.004317005299699829,0.0
0.08,4.7930395323457685e-06,0.0,0.0001789294526443855,0.0,0.004422722612044774,0.0
0.082,5.159814173960644e-06,0.0,0.00018788030291481665,0.0,0.004528064293141067,0.0
0.084,5.544700944499651e-06,0.0,0.00019704145332030912,0.0,0.004633021229958719,0.0
0.08600000000000001,5.948119668679194e-06,0.0,0.00020641212527629365,0.0,0.004737584329938096,0.0
0.088,6.3704885958753176e-06,0.0,0.0002159915220339577,0.0,0.004841744521476572,0.0
0.09,6.812224363837452e-06,0.0,0.00022577882872264543,0.0,0.004945492754414252,0.0
0.092,7.2737419624879264e-06,0.0,0.00023577321239322794,0.0,0.00504882000051878,0.0
0.094,7.755454697809208e-06,0.0,0.00024597382206244245,0.0,0.005151717253969196,0.0
0.096,8.257774155820784e-06,0.0,0.00025637978875819807,0.0,0.005254175531838809,0.0
0.098,8.781110166647604e-06,0.0,0.0002669902255658466,0.0,0.005356185874577091,0.0
0.1,9.325870768682055e-06,0.0,0.0002778042276754157,0.0,0.005457739346490548,0.0
0.10200000000000001,9.892462172841328e-06,0.0,0.00028882087242980306,0.0,0.005558827036222553,0.0
0.10400000000000001,1.048128872692216e-05,0.0,0.0003000392193739289,0.0,0.0056594400572321365,0.0
0.106,1.1092752880054835e-05,0.0,0.00031145831030484554,0.0,0.005759569548271686,0.0
0.108,1.1727255147258344e-05,0.0,0.00032307716932280064,0.0,0.005859206673863553,0.0
0.11,1.238519407409863e-05,0.0,0.00033489480288325263,0.0,0.005958342624775539,0.0
0.112,1.306696620145184e-05,0.0,0.00034691019984983695,0.0,0.00605696861849525,0.0
0.114,1.3772966030374399e-05,0.0,0.00035912233154827784,0.0,0.006155075899703285,0.0
0.116,1.4503585987081912e-05,0.0,0.0003715301518212475,0.0,0.006252655740745242,0.0
0.11800000000000001,1.5259216388038707e-05,0.0,0.0003841325970841667,0.0,0.006349699442102522,0.0
0.12,1.6040245405159886e-05,0.0,0.0003969285863819462,0.0,0.006446198332861916,0.0
0.122,1.6847059031127872e-05,0.0,0.00040991702144666626,0.0,0.006542143771183959,0.0
0.124,1.7680041044825193e-05,0.0,0.0004230967867561912,0.0,0.006637527144769993,0.0
0.126,1.8539572976885403e-05,0.0,0.00043646674959371706,0.0,0.0067323398713279746,0.0
0.128,1.9426034075364133e-05,0.0,0.0004500257601082497,0.0,0.0068265733990369665,0.0
0.13,2.0339801271531903e-05,0.0,0.0004637726513760102,0.0,0.006920219207010305,0.0
0.132,2.128124914579077e-05,0.0,0.0004777062394627654,0.0,0.007013268805757425,0.0
0.134,2.2250749893716522e-05,0.0,0.0004918253234870816,0.0,0.007105713737644332,0.0
0.136,2.3248673292228236e-05,0.0,0.0005061286856844955,0.0,0.0071975455773526575,0.0
0.138,2.427538666588724e-05,0.0,0.0005206150914726048,0.0,0.007288755932337356,0.0
0.14,2.5331254853327012e-05,0.0,0.0005352832895170704,0.0,0.007379336443282931,0.0
0.14200000000000002,2.641664017381612e-05,0.0,0.0005501320117985311,0.0,0.007469278784558253,0.0
0.14400000000000002,2.753190239395584e-05,0.0,0.0005651599736804256,0.0,0.007558574664669885,0.0
0.146,2.8677398694514272e-05,0.0,0.00058036587397772,0.0,0.00764721582671395,0.0
0.148,2.9853483637399016e-05,0.0,0.0005957483950265382,0.0,0.007735194048826474,0.0
0.15,3.10605091327697e-05,0.0,0.0006113062027546895,0.0,0.00782250114463221,0.0
0.152,3.229882440629272e-05,0.0,0.0006270379467530945,0.0,0.007909128963691918,0.0
0.154,3.356877596653963e-05,0.0,0.0006429422603481032,0.0,0.007995069391948094,0.0
0.156,3.487070757253102e-05,0.0,0.000659017760674702,0.0,0.008080314352169094,0.0
0.158,3.620496020142781e-05,0.0,0.0006752630487506093,0.0,0.008164855804391673,0.0
0.16,3.7571872016371434e-05,0.0,0.0006916767095512527,0.0,0.0082486857463619,0.0
0.162,3.8971778334475074e-05,0.0,0.0007082573120856275,0.0,0.008331796213974412,0.0
0.164,4.0405011594967354e-05,0.0,0.000725003409473032,0.0,0.008414179281710052,0.0
0.166,4.187190132749034e-05,0.0,0.0007419135390206752,0.0,0.008495827063071764,0.0
0.168,4.337277412055382e-05,0.0,0.0007589862223021562,0.0,0.00857673171101885,0.0
0.17,4.4907953590147176e-05,0.0,0.0007762199652368102,0.0,0.008656885418399471,0.0
0.17200000000000001,4.647776034851098e-05,0.0,0.0007936132581699161,0.0,0.008736280418381417,0.0
0.17400000000000002,4.808251197306981e-05,0.0,0.0008111645759537661,0.0,0.008814908984881136,0.0
0.176,4.9722522975527965e-05,0.0,0.0008288723780295894,0.0,0.008892763432990974,0.0
0.178,5.13981047711302e-05,0.0,0.0008467351085103317,0.0,0.008969836119404618,0.0
0.18,5.310956564808834e-05,0.0,0.0008647511962642798,0.0,0.009046119442840735,0.0
0.182,5.4857210737176536e-05,0.0,0.0008829190549995342,0.0,0.009121605844464779,0.0
0.184,5.664134198149593e-05,0.0,0.0009012370833493238,0.0,0.00919628780830894,0.0
0.186,5.846225810641099e-05,0.0,0.0009197036649581568,0.0,0.009270157861690234,0.0
0.188,6.0320254589658964e-05,0.0,0.0009383171685688078,0.0,0.009343208575626698,0.0
0.19,6.221562363163391e-05,0.0,0.0009570759481101331,0.0,0.009415432565251677,0.0
0.192,6.414865412584759e-05,0.0,0.0009759783427857156,0.0,0.009486822490226206,0.0
0.194,6.611963162956803e-05,0.0,0.0009950226771633295,0.0,0.00955737105514941,0.0
0.196,6.812883833463829e-05,0.0,0.001014207261265226,0.0,0.009627071009966997,0.0
0.198,7.01765530384762e-05,0.0,0.0010335303906592339,0.0,0.009695915150377718,0.0
0.2,7.22630511152573e-05,0.0,0.0010529903465506688,0.0,0.009763896318237873,0.0
0.202,7.438860448728253e-05,0.0,0.0010725853958750524,0.0,0.009831007401963772,0.0
0.20400000000000001,7.655348159653191e-05,0.0,0.0010923137913916331,0.0,0.009897241336932185,0.0
0.20600000000000002,7.875794737640621e-05,0.0,0.0011121737717777053,0.0,0.009962591105878724,0.0
0.20800000000000002,8.100226322365806e-05,0.0,0.0011321635617237238,0.0,0.010027049739294169,0.0
0.21,8.328668697051392e-05,0.0,0.0011522813720292089,0.0,0.010090610315818696,0.0
0.212,8.561147285698908e-05,0.0,0.0011725253996994383,0.0,0.010153265962634031,0.0
0.214,8.797687150339605e-05,0.0,0.0011928938280429185,0.0,0.010215009855853423,0.0
0.216,9.038312988304958e-05,0.0,0.0012133848267696385,0.0,0.010275835220909546,0.0
0.218,9.28304912951682e-05,0.0,0.0012339965520900935,0.0,0.010335735332940202,0.0
0.22,9.531919533797515e-05,0.0,0.0012547271468150785,0.0,0.010394703517171868,0.0
0.222,9.784947788199928e-05,0.0,0.0012755747404562493,0.0,0.010452733149301044,0.0
0.224,0.00010042157104357785,0.0,0.0012965374493274398,0.0,0.010509817655873402,0.0
0.226,0.00010303570315856319,0.0,0.0013176133766467394,0.0,0.010565950514660697,0.0
0.228,0.00010569209875623345,0.0,0.0013388006126393193,0.0,0.010621125255035465,0.0
0.23,0.00010839097853341063,0.0,0.001360097234641007,0.0,0.010675335458343418,0.0
0.232,0.00011113255932878585,0.0,0.001381501307202603,0.0,0.010728574758273605,0.0
0.234,0.00011391705409745431,0.0,0.001403010882194937,0.0,0.010780836841226266,0.0
0.23600000000000002,0.00011674467188566095,0.0,0.0014246239989146535,0.0,0.010832115446678371,0.0
0.23800000000000002,0.00011961561780575852,0.0,0.0014463386841907324,0.0,0.010882404367546847,0.0
0.24,0.0001225300930113794,0.0,0.0014681529524917267,0.0,0.010931697450549453,0.0
0.242,0.0001254882946728226,0.0,0.0014900648060337262,0.0,0.010979988596563304,0.0
0.244,0.00012849041595265723,0.0,0.0015120722348890296,0.0,0.011027271760981023,0.0
0.246,0.0001315366459815445,0.0,0.0015341732170955336,0.0,0.011073540954064494,0.0
0.248,0.00013462716983427846,0.0,0.0015563657187668185,0.0,0.011118790241296219,0.0
0.25,0.00013776216850604843,0.0,0.0015786476942029428,0.0,0.011163013743728255,0.0
0.252,0.00014094181888892304,0.0,0.0016010170860019269,0.0,0.011206205638328703,0.0
0.254,0.00014416629374855848,0.0,0.0016234718251719308,0.0,0.011248360158325742,0.0
0.256,0.0001474357617011314,0.0,0.0016460098312441156,0.0,0.011289471593549217,0.0
0.258,0.0001507503871904982,0.0,0.001668629012386186,0.0,0.01132953429076972,0.0
0.26,0.0001541103304655825,0.0,0.0016913272655166107,0.0,0.011368542654035172,0.0
0.262,0.00015751574755799118,0.0,0.0017141024764195088,0.0,0.011406491145004907,0.0
0.264,0.0001609667902598613,0.0,0.0017369525198602063,0.0,0.011443374283281208,0.0
0.266,0.00016446360610193869,0.0,0.001759875259701452,0.0,0.011479186646738311,0.0
0.268,0.0001680063383318893,0.0,0.0017828685490202862,0.0,0.011513922871848832,0.0
0.27,0.00017159512589284533,0.0,0.0018059302302255633,0.0,0.011547577654007633,0.0
0.272,0.00017523010340218687,0.0,0.0018290581351761174,0.0,0.011580145747853094,0.0
0.274,0.00017891140113056084,0.0,0.0018522500852995697,0.0,0.011611621967585781,0.0
0.276,0.0001826391449811375,0.0,0.001875503891711767,0.0,0.01164200118728448,0.0
0.278,0.00018641345646910694,0.0,0.0018988173553368538,0.0,0.011671278341219626,0.0
0.28,0.0001902344527014167,0.0,0.001922188267027967,0.0,0.011699448424164049,0.0
0.28200000000000003,0.00019410224635675022,0.0,0.001945614407688547,0.0,0.01172650649170108,0.0
0.28400000000000003,0.00019801694566574997,0.0,0.0019690935483942682,0.0,0.011752447660529982,0.0
0.28600000000000003,0.00020197865439148394,0.0,0.001992623450515569,0.0,0.011777267108768653,0.0
0.28800000000000003,0.00020598747181015838,0.0,0.0020162018658407953,0.0,0.011800960076253695,0.0
0.29,0.00021004349269207706,0.0,0.002039826536699931,0.0,0.01182352186483767,0.0
0.292,0.0002141468072828492,0.0,0.0020634951960889288,0.0,0.011844947838683709,0.0
0.294,0.0002182975012848458,0.0,0.00208720556779462,0.0,0.011865233424557326,0.0
0.296,0.0002224956558389067,0.0,0.0021109553665202107,0.0,0.01188437411211547,0.0
0.298,0.00022674134750629992,0.0,0.002134742298011351,0.0,0.011902365454192827,0.0
0.3,0.00023103464825093242,0.0,0.0021585640591827754,0.0,0.011919203067085334,0.0
0.302,0.00023537562542181572,0.0,0.0021824183382455047,0.0,0.011934882630830847,0.0
0.304,0.0002397643417357864,0.0,0.0022063028148346106,0.0,0.011949399889487077,0.0
0.306,0.00024420085526048166,0.0,0.002230215160137527,0.0,0.011962750651406593,0.0
0.308,0.00024868521939757347,0.0,0.002254153037022918,0.0,0.0119749307895091,0.0
0.31,0.00025321748286626024,0.0,0.0022781141001700766,0.0,0.01198593624155077,0.0
0.312,0.0002577976896870177,0.0,0.0023020959961988674,0.0,0.011995763010390754,0.0
0.314,0.0002624258791656107,0.0,0.002326096363800197,0.0,0.012004407164254815,0.0
0.316,0.00026710208587736595,0.0,0.0023501128338670077,0.0,0.012011864836996044,0.0
0.318,0.0002718263396517075,0.0,0.002374143029625789,0.0,0.012018132228352718,0.0
0.32,0.00027659866555695625,0.0,0.0023981845667686054,0.0,0.012023205604203183,0.0
0.322,0.000281419083885393,0.0,0.0024222350535856303,0.0,0.012027081296817867,0.0
0.324,0.00028628761013858763,0.0,0.0024462920910981742,0.0,0.01202975570510831,0.0
0.326,0.0002912042550129956,0.0,0.0024703532731922212,0.0,0.012031225294873278,0.0
0.328,0.00029616902438582,0.0,0.00249441618675244,0.0,0.012031486599041888,0.0
0.33,0.0003011819193011443,0.0,0.0025184784117966885,0.0,0.012030536217913768,0.0
0.332,0.0003062429359563333,0.0,0.002542537521610994,0.0,0.012028370819396216,0.0
0.334,0.000311352065688705,0.0,0.002566591082885,0.0,0.012024987139238394,0.0
0.336,0.0003165092949624732,0.0,0.002590636655847885,0.0,0.012020381981262485,0.0
0.338,0.00032171460535596334,0.0,0.002614671794404731,0.0,0.012014552217591831,0.0
0.34,0.00032696797354910104,0.0,0.0026386940462733606,0.0,0.01200749478887605,0.0
0.342,0.0003322693713111745,0.0,0.0026627009531216047,0.0,0.011999206704513104,0.0
0.34400000000000003,0.0003376187654888725,0.0,0.002686690050705021,0.0,0.011989685042868313,0.0
0.34600000000000003,0.00034301611799459773,0.0,0.002710658869005047,0.0,0.011978926951490311,0.0
0.34800000000000003,0.0003484613857950566,0.0,0.0027346049323675767,0.0,0.011966929647323918,0.0
0.35000000000000003,0.0003539545209001282,0.0,0.0027585257596419665,0.0,0.011953690416919927,0.0
0.352,0.0003594954703520096,0.0,0.0027824188643204503,0.0,0.011939206616641808,0.0
0.354,0.00036508417621464216,0.0,0.0028062817546779762,0.0,0.011923475672869277,0.0
0.356,0.0003707205755634159,0.0,0.0028301119339124315,0.0,0.011906495082198806,0.0
0.358,0.0003764046004751574,0.0,0.0028539069002852776,0.0,0.011888262411640912,0.0
0.36,0.0003821361780183967,0.0,0.002877664147262576,0.0,0.01186877529881443,0.0
0.362,0.0003879152302439189,0.0,0.0029013811636563907,0.0,0.011848031452137512,0.0
0.364,0.00039374167417559705,0.0,0.0029250554337665814,0.0,0.011826028651015588,0.0
0.366,0.00039961542180151004,0.0,0.002948684437522956,0.0,0.011802764746026071,0.0
0.368,0.00040553638006534537,0.0,0.002972265650627805,0.0,0.01177823765909995,0.0
0.37,0.0004115044508580862,0.0,0.00299579654469878,0.0,0.011752445383700148,0.0
0.372,0.00041751953100998624,0.0,0.0030192745874121386,0.0,0.011725385984996735,0.0
0.374,0.00042358151228282995,0.0,0.0030426972426463297,0.0,0.01169705760003889,0.0
0.376,0.00042969028136247996,0.0,0.0030660619706259187,0.0,0.011667458437923705,0.0
0.378,0.00043584571985171526,0.0,0.0030893662280658514,0.0,0.011636586779961723,0.0
0.38,0.0004420477042633551,0.0,0.003112607468316046,0.0,0.011604440979839273,0.0
0.382,0.00044829610601367445,0.0,0.0031357831415063002,0.0,0.011571019463777553,0.0
0.384,0.0004545907914161088,0.0,0.0031588906946915197,0.0,0.01153632073068848,0.0
0.386,0.0004609316216752495,0.0,0.003181927571997251,0.0,0.011500343352327287,0.0
0.388,0.00046731845288113135,0.0,0.0032048912147655205,0.0,0.011463085973441844,0.0
0.39,0.00047375113600381163,0.0,0.0032277790617009643,0.0,0.01142454731191871,0.0
0.392,0.0004802295168882412,0.0,0.0032505885490172505,0.0,0.011384726158925933,0.0
0.394,0.00048675343624942973,0.0,0.00327331711058378,0.0,0.01134362137905253,0.0
0.396,0.0004933227296679035,0.0,0.0032959621780726672,0.0,0.011301231910444702,0.0
0.398,0.0004999372275854589,0.0,0.003318521181105986,0.0,0.011257556764938717,0.0
0.4,0.0005065967553012091,0.0,0.003340991547403284,0.0,0.011212595028190518,0.0
0.402,0.0005133011329679269,0.0,0.003363370702929342,0.0,0.011166345859802,0.0
0.404,0.0005200501755886834,0.0,0.003385656072042197,0.0,0.01111880849344396,0.0
0.406,0.0005268436930137825,0.0,0.003407845077641394,0.0,0.011069982236975718,0.0
0.40800000000000003,0.0005336814899379921,0.0,0.0034299351413164822,0.0,0.011019866472561417,0.0
0.41000000000000003,0.0005405633658980736,0.0,0.0034519236834957404,0.0,0.01096846065678296,0.0
0.41200000000000003,0.0005474891152706077,0.0,0.003473808123595119,0.0,0.01091576432074962,0.0
0.41400000000000003,0.0005544585272701186,0.0,0.003495585880167403,0.0,0.010861777070204252,0.0
0.41600000000000004,0.0005614713859474977,0.0,0.0035172543710515845,0.0,0.010806498585626212,0.0
0.418,0.000568527470188725,0.0,0.0035388110135224312,0.0,0.010749928622330828,0.0
0.42,0.0005756265537138911,0.0,0.00356025322444026,0.0,0.010692067010565534,0.0
0.422,0.0005827684050765173,0.0,0.0035815784204008922,0.0,0.010632913655602672,0.0
0.424,0.0005899527876631769,0.0,0.0036027840178857926,0.0,0.010572468537828802,0.0
0.426,0.0005971794596934173,0.0,0.003623867433412385,0.0,0.010510731712830703,0.0
0.428,0.0006044481742199826,0.0,0.0036448260836845375,0.0,0.01044770331147795,0.0
0.43,0.0006117586791293356,0.0,0.003665657385743205,0.0,0.010383383540002082,0.0
0.432,0.0006191107171424849,0.0,0.003686358757117232,0.0,0.010317772680072373,0.0
0.434,0.0006265040258161092,0.0,0.0037069276159742985,0.0,0.010250871088868177,0.0
0.436,0.0006339383375439881,0.0,0.0037273613812720133,0.0,0.010182679199147875,0.0
0.438,0.0006414133795587324,0.0,0.003747657472909132,0.0,0.01011319751931437,0.0
0.44,0.0006489288739338174,0.0,0.0037678133118769176,0.0,0.010042426633477177,0.0
0.442,0.0006564845375859199,0.0,0.0037878263204106036,0.0,0.009970367201511081,0.0
0.444,0.0006640800822775568,0.0,0.003807693922140987,0.0,0.009897019959111339,0.0
0.446,0.0006717152146200292,0.0,0.003827413542246118,0.0,0.009822385717845447,0.0
0.448,0.0006793896360766679,0.0,0.003846982607603095,0.0,0.009746465365201486,0.0
0.45,0.0006871030429663836,0.0,0.003866398546939952,0.0,0.00966925986463298,0.0
0.452,0.0006948551264675205,0.0,0.003885658790987628,0.0,0.009590770255600324,0.0
0.454,0.000702645572622014,0.0,0.0039047607726320228,0.0,0.009510997653608771,0.0
0.456,0.0007104740623398535,0.0,0.003923701927066122,0.0,0.009429943250242892,0.0
0.458,0.0007183402714038484,0.0,0.003942479691942183,0.0,0.009347608313197668,0.0
0.46,0.000726243870474698,0.0,0.003961091507523989,0.0,0.009263994186306026,0.0
0.462,0.0007341845250963687,0.0,0.0039795348168391465,0.0,0.009179102289562953,0.0
0.464,0.0007421618957017713,0.0,0.003997807065831432,0.0,0.009092934119146147,0.0
0.466,0.000750175637618749,0.0,0.004015905703513173,0.0,0.009005491247433122,0.0
0.468,0.0007582254010763642,0.0,0.004033828182117668,0.0,0.008916775323014933,0.0
0.47000000000000003,0.0007663108312114941,0.0,0.0040515719572516125,0.0,0.008826788070706321,0.0
0.47200000000000003,0.0007744315680757303,0.0,0.004069134488047568,0.0,0.008735531291552443,0.0
0.47400000000000003,0.0007825872466425814,0.0,0.004086513237316417,0.0,0.008643006862832092,0.0
0.47600000000000003,0.0007907774968149838,0.0,0.004103705671699833,0.0,0.008549216738057409,0.0
0.47800000000000004,0.0007990019434331151,0.0,0.004120709261822744,0.0,0.00845416294697013,0.0
0.48,0.0008072602062825127,0.0,0.004137521482445787,0.0,0.008357847595534333,0.0
0.482,0.0008155519001024987,0.0,0.004154139812617739,0.0,0.008260272865925672,0.0
0.484,0.0008238766345949071,0.0,0.00417056173582793,0.0,0.008161441016517147,0.0
0.486,0.0008322340144331186,0.0,0.004186784740158617,0.0,0.00806135438186134,0.0
0.488,0.000840623639271398,0.0,0.004202806318437326,0.0,0.00796001537266918,0.0
0.49,0.0008490451037545379,0.0,0.004218623968389142,0.0,0.007857426475785176,0.0
0.492,0.0008574979975278044,0.0,0.004234235192788948,0.0,0.0077535902541591975,0.0
0.494,0.0008659819052471912,0.0,0.00424963749961361,0.0,0.007648509346814682,0.0
0.496,0.0008744964065899738,0.0,0.00426482840219408,0.0,0.007542186468813409,0.0
0.498,0.0008830410762655703,0.0,0.004279805419367445,0.0,0.007434624411216718,0.0
0.5,0.0008916154840267066,0.0,0.004294566075628876,0.0,0.0073258260410432345,0.0
0.502,0.0009002191946808823,0.0,0.004309107901283501,0.0,0.007215794301223123,0.0
0.504,0.0009088517681021447,0.0,0.004323428432598181,0.0,0.007104532210548776,0.0
0.506,0.0009175127592431626,0.0,0.004337525211953178,0.0,0.006992042863622039,0.0
0.508,0.0009262017181476051,0.0,0.0043513957879937224,0.0,0.006878329430797915,0.0
0.51,0.0009349181899628231,0.0,0.004365037715781456,0.0,0.00676339515812477,0.0
0.512,0.0009436617149528329,0.0,0.004378448556945762,0.0,0.006647243367281022,0.0
0.514,0.0009524318285116032,0.0,0.00439162587983495,0.0,0.006529877455508324,0.0
0.516,0.0009612280611766453,0.0,0.004404567259667323,0.0,0.0064113008955412575,0.0
0.518,0.0009700499386429014,0.0,0.00441727027868208,0.0,0.006291517235533511,0.0
0.52,0.0009788969817769398,0.0,0.0044297325262900875,0.0,0.006170530098980549,0.0
0.522,0.000987768706631447,0.0,0.0044419515992244725,0.0,0.006048343184638789,0.0
0.524,0.0009966646244600232,0.0,0.004453925101691071,0.0,0.00592496026644128,0.0
0.526,0.0010055842417322788,0.0,0.004465650645518683,0.0,0.00580038519340986,0.0
0.528,0.00101452706014923,0.0,0.004477125850309168,0.0,0.005674621889563846,0.0
0.53,0.0010234925766589948,0.0,0.004488348343587347,0.0,0.005547674353825196,0.0
0.532,0.001032480283472787,0.0,0.0044993157609506985,0.0,0.005419546659920209,0.0
0.534,0.0010414896680812147,0.0,0.004510025746218878,0.0,0.005290242956277679,0.0
0.536,0.0010505202132708707,0.0,0.004520475951583013,0.0,0.0051597674659236295,0.0
0.538,0.0010595713971412258,0.0,0.004530664037754788,0.0,0.0050281244863725,0.0
0.54,0.0010686426931218198,0.0,0.004540587674115315,0.0,0.004895318389514858,0.0
0.542,0.0010777335699897466,0.0,0.004550244538863763,0.0,0.0047613536215016464,0.0
0.544,0.0010868434918874412,0.0,0.004559632319165768,0.0,0.0046262347026249295,0.0
0.546,0.0010959719183407598,0.0,0.004568748711301585,0.0,0.004489966227195163,0.0
0.548,0.0011051183042773561,0.0,0.004577591420814008,0.0,0.004352552863414995,0.0
0.55,0.0011142821000453566,0.0,0.004586158162656019,0.0,0.004213999353249575,0.0
0.552,0.001123462751432325,0.0,0.004594446661338181,0.0,0.004074310512293427,0.0
0.554,0.001132659699684527,0.0,0.004602454651075761,0.0,0.0039334912296338,0.0
0.556,0.001141872381526487,0.0,0.004610179875935578,0.0,0.0037915464677106096,0.0
0.558,0.0011511002291808355,0.0,0.004617620089982569,0.0,0.0036484812621728896,0.0
0.56,0.0011603426703884533,0.0,0.004624773057426049,0.0,0.003504300721731783,0.0
0.562,0.0011695991284289054,0.0,0.004631636552765693,0.0,0.0033590100280101115,0.0
0.5640000000000001,0.0011788690221411686,0.0,0.0046382083609372085,0.0,0.003212614435388445,0.0
0.5660000000000001,0.0011881517659446483,0.0,0.004644486277457691,0.0,0.003065119270847767,0.0
0.5680000000000001,0.0011974467698604861,0.0,0.004650468108570662,0.0,0.002916529933808691,0.0
0.5700000000000001,0.0012067534395331576,0.0,0.004656151671390788,0.0,0.0027668518959672213,0.0
0.5720000000000001,0.0012160711762523595,0.0,0.0046615347940482665,0.0,0.0026160907011271084,0.0
0.5740000000000001,0.0012253993769751844,0.0,0.004666615315832863,0.0,0.0024642519650287494,0.0
0.5760000000000001,0.0012347374343485834,0.0,0.00467139108733762,0.0,0.0023113413751746966,0.0
0.578,0.0012440847367321168,0.0,0.004675859970602197,0.0,0.0021573646906517113,0.0
0.58,0.0012534406682209905,0.0,0.004680019839255857,0.0,0.002002327741949429,0.0
0.582,0.0012628046086693764,0.0,0.004683868578660101,0.0,0.0018462364307756211,0.0
0.584,0.0012721759337140212,0.0,0.0046874040860508965,0.0,0.001689096729868042,0.0
0.586,0.001281554014798136,0.0,0.004690624270680565,0.0,0.0015309146828028728,0.0
0.588,0.00129093821919557,0.0,0.004693527053959251,0.0,0.0013716964037997926,0.0
0.59,0.0013003279100352687,0.0,0.004696110369596021,0.0,0.001211448077523658,0.0
0.592,0.001309722446326012,0.0,0.004698372163739546,0.0,0.0010501759588827722,0.0
0.594,0.0013191211829814344,0.0,0.004700310395118388,0.0,0.0008878863728238387,0.0
0.596,0.0013285234708453224,0.0,0.004701923035180866,0.0,0.0007245857141235049,0.0
0.598,0.0013379286567171966,0.0,0.004703208068234509,0.0,0.0005602804471765543,0.0
0.6,0.0013473360833781668,0.0,0.0047041634915850694,0.0,0.0003949771057807378,0.0
0.602,0.001356745089617068,0.0,0.004704787315675122,0.0,0.00022868229291827906,0.0
0.604,0.0013661550102568734,0.0,0.0047050775642222,0.0,6.140268053400448e-05,0.0
