time,pos1,pos2,vel1,vel2,acc1,acc2
0.074,0.0,0.21897153946826148,0.0,2.908389102475985,0.0,-2.0445476158801275
0.076,0.0,0.22478419268190658,0.0,2.904246172540007,0.0,-2.098363454400518
0.078,0.0,0.23058845247995358,0.0,2.8999957250971993,0.0,-2.152064634933558
0.08,0.0,0.2363841040586546,0.0,2.895637992387802,0.0,-2.2056482344159845
0.082,0.0,0.24217093308458368,0.0,2.891173212490915,0.0,-2.259111337078513
0.084,0.0,0.24794872570629964,0.0,2.886601629309734,0.0,-2.3124510346264313
0.08600000000000001,0.0,0.2537172685659791,0.0,2.881923492556419,0.0,-2.3656644264197033
0.088,0.0,0.2594763488110192,0.0,2.877139057736607,0.0,-2.418748619652579
0.09,0.0,0.26522575410560867,0.0,2.87224858613356,0.0,-2.471700729532694
0.092,0.0,0.2709652726422668,0.0,2.8672523447919644,0.0,-2.5245178794596503
0.094,0.0,0.27669469315334994,0.0,2.862150606501367,0.0,-2.577197201203064
0.096,0.0,0.2824138049225243,0.0,2.8569436497792573,0.0,-2.629735835080073
0.098,0.0,0.28812239779620485,0.0,2.8516317588537943,0.0,-2.682130930132284
0.1,0.0,0.29382026219495866,0.0,2.846215223646184,0.0,-2.7343796443021637
0.10200000000000001,0.0,0.29950718912487334,0.0,2.8406943397527002,0.0,-2.7864791446088386
0.10400000000000001,0.0,0.3051829701888889,0.0,2.835069408426353,0.0,-2.8384266073233166
0.106,0.0,0.31084739759809266,0.0,2.8293407365582164,0.0,-2.890219218143106
0.108,0.0,0.3165002641829762,0.0,2.8235086366583957,0.0,-2.941854172366219
0.11,0.0,0.32214136340465427,0.0,2.817573426836656,0.0,-2.993328675064555
0.112,0.0,0.32777048936604447,0.0,2.8115354307827,0.0,-3.0446399412566523
0.114,0.0,0.33338743682300687,0.0,2.8053949777461042,0.0,-3.0957851960797873
0.116,0.0,0.3389920011954438,0.0,2.799152402515908,0.0,-3.146761674961425
0.11800000000000001,0.0,0.3445839785783578,0.0,2.7928080453998634,0.0,-3.197566623789998
0.12,0.0,0.350163165752868,0.0,2.786362252203343,0.0,-3.248197299085003
0.122,0.0,0.35572936019718404,0.0,2.7798153742079093,0.0,-3.2986509681664193
0.124,0.0,0.36128236009753695,0.0,2.7731677681495412,0.0,-3.348924909323411
0.126,0.0,0.36682196435906556,0.0,2.766419796196532,0.0,-3.39901641198233
0.128,0.0,0.37234797261665903,0.0,2.759571825927045,0.0,-3.4489227768739927
0.13,0.0,0.3778601852457537,0.0,2.7526242303063384,0.0,-3.498641316200218
0.132,0.0,0.38335840337308436,0.0,2.7455773876636576,0.0,-3.5481693537996315
0.134,0.0,0.38884242888738874,0.0,2.738431681668797,0.0,-3.5975042253127048
0.136,0.0,0.39431206445006495,0.0,2.7311875013083298,0.0,-3.646643278346036
0.138,0.0,0.3997671135057808,0.0,2.7238452408615146,0.0,-3.6955838726358508
0.14,0.0,0.40520738029303527,0.0,2.716405299875873,0.0,-3.7443233802107163
0.14200000000000002,0.0,0.4106326698546698,0.0,2.7088680831424403,0.0,-3.792859185553461
0.14400000000000002,0.0,0.4160427880483307,0.0,2.701234000670699,0.0,-3.841188685762284
0.146,0.0,0.42143754155688046,0.0,2.6935034676631857,0.0,-3.8893092907110436
0.148,0.0,0.42681673789875857,0.0,2.68567690448978,0.0,-3.937218423208728
0.15,0.0,0.4321801854382895,0.0,2.6777547366616776,0.0,-3.98491351915807
0.152,0.0,0.4375276933959399,0.0,2.6697373948050416,0.0,-4.032392027713328
0.154,0.0,0.44285907185852114,0.0,2.6616253146343465,0.0,-4.079651411437202
0.156,0.0,0.44817413178933985,0.0,2.6534189369254007,0.0,-4.126689146456875
0.158,0.0,0.45347268503829263,0.0,2.6451187074880655,0.0,-4.173502722619182
0.16,0.0,0.4587545443519069,0.0,2.63672507713866,0.0,-4.220089643644891
0.162,0.0,0.46401952338332575,0.0,2.62823850167206,0.0,-4.266447427282071
0.164,0.0,0.4692674367022377,0.0,2.6196594418334906,0.0,-4.312573605458567
0.166,0.0,0.4744980998047477,0.0,2.6109883632900153,0.0,-4.358465724433547
0.168,0.0,0.47971132912319314,0.0,2.6022257366017216,0.0,-4.404121344948115
0.17,0.0,0.4849069420358999,0.0,2.5933720371926094,0.0,-4.449538042374999
0.17200000000000001,0.0,0.4900847568768819,0.0,2.5844277453211766,0.0,-4.494713406867277
0.17400000000000002,0.0,0.4952445929454792,0.0,2.5753933460507112,0.0,-4.539645043506153
0.176,0.0,0.5003862705159385,0.0,2.5662693292192884,0.0,-4.584330572447758
0.178,0.0,0.5055096108469327,0.0,2.5570561894094754,0.0,-4.628767629068985
0.18,0.0,0.5106144361910179,0.0,2.5477544259177423,0.0,-4.672953864112321
0.182,0.0,0.515700569804032,0.0,2.538364542723591,0.0,-4.716886943829702
0.184,0.0,0.5207678359544289,0.0,2.528887048458389,0.0,-4.760564550125346
0.186,0.0,0.5258160599325508,0.0,2.519322456373926,0.0,-4.80398438069758
0.188,0.0,0.5308450680598374,0.0,2.5096712843106825,0.0,-4.847144149179643
0.19,0.0,0.5358546876979718,0.0,2.4999340546658226,0.0,-4.890041585279455
0.192,0.0,0.5408447472579608,0.0,2.490111294360902,0.0,-4.932674434918342
0.194,0.0,0.5458150762091518,0.0,2.480203534809308,0.0,-4.975040460368712
0.196,0.0,0.5507655050881836,0.0,2.470211311883416,0.0,-5.017137440390677
0.198,0.0,0.5556958655078706,0.0,2.4601351658814807,0.0,-5.0589631703675915
0.2,0.0,0.5606059901660225,0.0,2.4499756414942566,0.0,-5.100515462440535
0.202,0.0,0.5654957128541944,0.0,2.439733287771345,0.0,-5.141792145641686
0.20400000000000001,0.0,0.5703648684663717,0.0,2.429408658087282,0.0,-5.1827910660266205
0.20600000000000002,0.0,0.5752132930075851,0.0,2.41900231010736,0.0,-5.223510086805499
0.20800000000000002,0.0,0.5800408236024578,0.0,2.4085148057531875,0.0,-5.263947088473134
0.21,0.0,0.5848472985036841,0.0,2.397946711167992,0.0,-5.30409996893796
0.212,0.0,0.5896325571004368,0.0,2.387298596681664,0.0,-5.343966643649851
0.214,0.0,0.5943964399267061,0.0,2.376571036775545,0.0,-5.383545045726816
0.216,0.0,0.5991387886695667,0.0,2.3657646100469703,0.0,-5.4228331260805485
0.218,0.0,0.6038594461773742,0.0,2.354879899173553,0.0,-5.461828853540818
0.22,0.0,0.6085582564678899,0.0,2.343917490877226,0.0,-5.500530214978705
0.222,0.0,0.6132350647363329,0.0,2.332877975888036,0.0,-5.538935215428667
0.224,0.0,0.6178897173633604,0.0,2.3217619489076995,0.0,-5.577041878209427
0.226,0.0,0.6225220619229741,0.0,2.3105700085729075,0.0,-5.614848245043683
0.228,0.0,0.6271319471903531,0.0,2.299302757418406,0.0,-5.652352376176613
0.23,0.0,0.6317192231496134,0.0,2.287960801839829,0.0,-5.689552350493194
0.232,0.0,0.6362837410014917,0.0,2.2765447520563034,0.0,-5.72644626563431
0.234,0.0,0.6408253531709553,0.0,2.2650552220728226,0.0,-5.763032238111643
0.23600000000000002,0.0,0.645343913314736,0.0,2.2534928296423926,0.0,-5.799308403421341
0.23800000000000002,0.0,0.6498392763287872,0.0,2.2418581962279474,0.0,-5.835272916156458
0.24,0.0,0.6543112983556674,0.0,2.230151946964045,0.0,-5.870923950118167
0.242,0.0,0.6587598367918424,0.0,2.2183747106183427,0.0,-5.906259698425717
0.244,0.0,0.6631847502949151,0.0,2.206527119552849,0.0,-5.941278373625137
0.246,0.0,0.6675858987907741,0.0,2.1946098096849638,0.0,-5.975978207796704
0.248,0.0,0.6719631434806652,0.0,2.182623420448305,0.0,-6.0103574526611165
0.25,0.0,0.6763163468481853,0.0,2.170568594753321,0.0,-6.044414379684425
0.252,0.0,0.680645372666196,0.0,2.158445978947695,0.0,-6.078147280181664
0.254,0.0,0.6849500860036578,0.0,2.1462562227765463,0.0,-6.111554465419209
0.256,0.0,0.6892303532323865,0.0,2.133999979342427,0.0,-6.144634266715843
0.258,0.0,0.693486042033726,0.0,2.121677905065113,0.0,-6.177385035542523
0.26,0.0,0.6977170214051438,0.0,2.1092906596412075,0.0,-6.209805143620837
0.262,0.0,0.7019231616667438,0.0,2.0968389060035366,0.0,-6.241892983020165
0.264,0.0,0.7061043344676976,0.0,2.084323310280361,0.0,-6.2736469662535095
0.266,0.0,0.7102604127925942,0.0,2.071744541754391,0.0,-6.305065526372008
0.268,0.0,0.7143912709677092,0.0,2.0591032728216216,0.0,-6.336147117058121
0.27,0.0,0.7184967846671876,0.0,2.046400178949972,0.0,-6.3668902127174825
0.272,0.0,0.7225768309191488,0.0,2.033635938637754,0.0,-6.397293308569404
0.274,0.0,0.7266312881117041,0.0,2.0208112333719512,0.0,-6.427354920736049
0.276,0.0,0.7306600359988922,0.0,2.0079267475863265,0.0,-6.457073586330233
0.278,0.0,0.7346629557065315,0.0,1.9949831686193555,0.0,-6.48644786354188
0.28,0.0,0.7386399297379866,0.0,1.9819811866719848,0.0,-6.515476331723127
0.28200000000000003,0.0,0.7425908419798515,0.0,1.9689214947652252,0.0,-6.5441575914720245
0.28400000000000003,0.0,0.7465155777075463,0.0,1.9558047886975762,0.0,-6.572490264714905
0.28600000000000003,0.0,0.7504140235908303,0.0,1.94263176700229,0.0,-6.600472994787344
0.28800000000000003,0.0,0.7542860676992282,0.0,1.9294031309044704,0.0,-6.628104446513747
0.29,0.0,0.758131599507371,0.0,1.9161195842780194,0.0,-6.6553833062855485
0.292,0.0,0.7619505099002505,0.0,1.902781833602424,0.0,-6.682308282138014
0.294,0.0,0.7657426911783864,0.0,1.8893905879193948,0.0,-6.708878103825645
0.296,0.0,0.7695080370629084,0.0,1.8759465587893522,0.0,-6.735091522896177
0.298,0.0,0.7732464427005488,0.0,1.8624504602477667,0.0,-6.760947312763173
0.3,0.0,0.7769578046685498,0.0,1.8489030087613572,0.0,-6.786444268777203
0.302,0.0,0.7806420209794815,0.0,1.8353049231841452,0.0,-6.811581208295602
0.304,0.0,0.784298991085973,0.0,1.8216569247133754,0.0,-6.836356970750816
0.306,0.0,0.7879286158853536,0.0,1.8079597368452949,0.0,-6.86077041771731
0.308,0.0,0.7915307977242074,0.0,1.7942140853308055,0.0,-6.88482043297705
0.31,0.0,0.7951054404028384,0.0,1.7804206981309854,0.0,-6.908505922583558
0.312,0.0,0.7986524491796452,0.0,1.7665803053724791,0.0,-6.931825814924512
0.314,0.0,0.802171730775408,0.0,1.7526936393027746,0.0,-6.954779060782924
0.316,0.0,0.8056631933774858,0.0,1.7387614342453446,0.0,-6.977364633396852
0.318,0.0,0.8091267466439231,0.0,1.724784426554684,0.0,-6.999581528517677
0.32,0.0,0.8125623017074664,0.0,1.710763354571224,0.0,-7.0214287644669175
0.322,0.0,0.8159697711794915,0.0,1.6966989585761367,0.0,-7.04290538219159
0.324,0.0,0.8193490691538398,0.0,1.6825919807460283,0.0,-7.064010445318105
0.326,0.0,0.8227001112105632,0.0,1.6684431651075304,0.0,-7.084743040204707
0.328,0.0,0.8260228144195794,0.0,1.6542532574917828,0.0,-7.105102275992445
0.33,0.0,0.8293170973442341,0.0,1.6400230054888192,0.0,-7.125087284654658
0.332,0.0,0.8325828800447749,0.0,1.6257531584018547,0.0,-7.144697221045009
0.334,0.0,0.8358200840817299,0.0,1.6114444672014772,0.0,-7.16393126294403
0.336,0.0,0.8390286325191982,0.0,1.5970976844797493,0.0,-7.182788611104189
0.338,0.0,0.8422084499280458,0.0,1.5827135644042203,0.0,-7.201268489293473
0.34,0.0,0.8453594623890108,0.0,1.5682928626718524,0.0,-7.219370144337495
0.342,0.0,0.8484815974957168,0.0,1.5538363364628653,0.0,-7.237092846160102
0.34400000000000003,0.0,0.851574784357592,0.0,1.5393447443945003,0.0,-7.254435887822497
0.34600000000000003,0.0,0.8546389536026973,0.0,1.5248188464747074,0.0,-7.271398585560878
0.34800000000000003,0.0,0.8576740373804623,0.0,1.510259404055758,0.0,-7.287980278822566
0.35000000000000003,0.0,0.8606799693643266,0.0,1.4956671797877896,0.0,-7.3041803303006505
0.352,0.0,0.8636566847542884,0.0,1.4810429375722813,0.0,-7.319998125967128
0.354,0.0,0.8666041202793623,0.0,1.46638744251546,0.0,-7.335433075104541
0.356,0.0,0.8695222141999408,0.0,1.451701460881653,0.0,-7.350484610336116
0.358,0.0,0.8724109063100645,0.0,1.4369857600465772,0.0,-7.365152187654398
0.36,0.0,0.8752701379395973,0.0,1.422241108450572,0.0,-7.379435286448373
0.362,0.0,0.87809985195631,0.0,1.4074682755517804,0.0,-7.3933334095290935
0.364,0.0,0.880899992767868,0.0,1.3926680317792814,0.0,-7.406846083153777
0.366,0.0,0.8836705063237272,0.0,1.3778411484861741,0.0,-7.419972857048419
0.368,0.0,0.886411340116934,0.0,1.3629883979026196,0.0,-7.432713304428864
0.37,0.0,0.8891224431858336,0.0,1.3481105530888409,0.0,-7.445067022020391
0.372,0.0,0.8918037661156818,0.0,1.3332083878880852,0.0,-7.457033630075765
0.374,0.0,0.8944552610401653,0.0,1.318282676879554,0.0,-7.468612772391788
0.376,0.0,0.8970768816428257,0.0,1.3033341953312976,0.0,-7.479804116324318
0.378,0.0,0.8996685831583906,0.0,1.2883637191530841,0.0,-7.490607352801787
0.38,0.0,0.9022303223740089,0.0,1.2733720248492428,0.0,-7.501022196337187
0.382,0.0,0.9047620576303939,0.0,1.2583598894714825,0.0,-7.511048385038555
0.384,0.0,0.9072637488228701,0.0,1.2433280905716946,0.0,-7.520685680617914
0.386,0.0,0.9097353574023269,0.0,1.2282774061547348,0.0,-7.529933868398725
0.388,0.0,0.9121768463760768,0.0,1.2132086146311964,0.0,-7.538792757321793
0.39,0.0,0.9145881803086198,0.0,1.1981224947701696,0.0,-7.5472621799496675
0.392,0.0,0.9169693253223135,0.0,1.1830198256519948,0.0,-7.5553419924695255
0.394,0.0,0.9193202490979477,0.0,1.167901386621013,0.0,-7.5630320746945205
0.396,0.0,0.9216409208752259,0.0,1.1527679572383123,0.0,-7.5703323300636285
0.398,0.0,0.9239313114531509,0.0,1.1376203172344783,0.0,-7.57724268563996
0.4,0.0,0.9261913931903167,0.0,1.1224592464623495,0.0,-7.583763092107567
0.402,0.0,0.9284211400051061,0.0,1.1072855248497782,0.0,-7.589893523766717
0.404,0.0,0.930620527375793,0.0,1.092099932352406,0.0,-7.595633978527658
0.406,0.0,0.9327895323405514,0.0,1.0769032489064492,0.0,-7.600984477902868
0.40800000000000003,0.0,0.9349281334973687,0.0,1.0616962543815054,0.0,-7.605945066997773
0.41000000000000003,0.0,0.9370363110038655,0.0,1.046479728533377,0.0,-7.610515814499968
0.41200000000000003,0.0,0.9391140465770214,0.0,1.0312544509569193,0.0,-7.61469681266691
0.41400000000000003,0.0,0.9411613234928046,0.0,1.016021201038914,0.0,-7.6184881773120985
0.41600000000000004,0.0,0.9431781265857104,0.0,1.000780757910972,0.0,-7.621890047789748
0.418,0.0,0.9451644422482024,0.0,0.9855339004024706,0.0,-7.624902586977942
0.42,0.0,0.947120258430062,0.0,0.9702814069935195,0.0,-7.627525981260282
0.422,0.0,0.9490455646376419,0.0,0.955024055767975,0.0,-7.629760440506022
0.424,0.0,0.9509403519330275,0.0,0.9397626243664852,0.0,-7.631606198048704
0.426,0.0,0.9528046129331029,0.0,0.9244978899395859,0.0,-7.633063510663273
0.428,0.0,0.9546383418085242,0.0,0.9092306291008424,0.0,-7.634132658541699
0.43,0.0,0.9564415342825989,0.0,0.8939616178800404,0.0,-7.634813945267096
0.432,0.0,0.9582141876300709,0.0,0.8786916316764299,0.0,-7.635107697786337
0.434,0.0,0.9599563006758135,0.0,0.8634214452120291,0.0,-7.635014266381164
0.436,0.0,0.9616678737934278,0.0,0.8481518324849813,0.0,-7.6345340246378175
0.438,0.0,0.9633489089037482,0.0,0.8328835667229805,0.0,-7.633667369415155
0.44,0.0,0.9649994094732561,0.0,0.8176174203367572,0.0,-7.632414720811287
0.442,0.0,0.9666193805123977,0.0,0.8023541648736361,0.0,-7.630776522128716
0.444,0.0,0.9682088285738122,0.0,0.7870945709711616,0.0,-7.6287532398380025
0.446,0.0,0.9697677617504661,0.0,0.7718394083108019,0.0,-7.626345363539928
0.448,0.0,0.9712961896736929,0.0,0.7565894455717248,0.0,-7.623553405926181
0.45,0.0,0.9727941235111452,0.0,0.7413454503846576,0.0,-7.6203779027385785
0.452,0.0,0.9742615759646491,0.0,0.7261081892858302,0.0,-7.616819412726788
0.454,0.0,0.9756985612679708,0.0,0.7108784276710002,0.0,-7.612878517604596
0.456,0.0,0.9771050951844894,0.0,0.6956569297495716,0.0,-7.608555822004689
0.458,0.0,0.978481195004778,0.0,0.6804444584988036,0.0,-7.603851953431986
0.46,0.0,0.9798268795440941,0.0,0.6652417756181126,0.0,-7.598767562215485
0.462,0.0,0.9811421691397783,0.0,0.6500496414834737,0.0,-7.593303321458673
0.464,0.0,0.9824270856485615,0.0,0.634868815101924,0.0,-7.587459926988455
0.466,0.0,0.9836816524437821,0.0,0.6197000540661664,0.0,-7.5812380973026485
0.468,0.0,0.9849058944125122,0.0,0.6045441145092818,0.0,-7.574638573516017
0.47000000000000003,0.0,0.9860998379525918,0.0,0.5894017510595518,0.0,-7.567662119304865
0.47200000000000003,0.0,0.9872635109695762,0.0,0.5742737167953902,0.0,-7.560309520850179
0.47400000000000003,0.0,0.9883969428735893,0.0,0.5591607632003928,0.0,-7.5525815867793415
0.47600000000000003,0.0,0.9895001645760906,0.0,0.5440636401185037,0.0,-7.544479148106406
0.47800000000000004,0.0,0.9905732084865502,0.0,0.5289830957093036,0.0,-7.536003058170946
0.48,0.0,0.991616108509036,0.0,0.5139198764034201,0.0,-7.527154192575466
0.482,0.0,0.9926289000387114,0.0,0.49887472685806616,0.0,-7.5179334491214
0.484,0.0,0.9936116199582432,0.0,0.48384838991270734,0.0,-7.508341747743696
0.486,0.0,0.9945643066341228,0.0,0.46884160654486146,0.0,-7.498380030443979
0.488,0.0,0.9954869999128986,0.0,0.45385511582603344,0.0,-7.488049261222313
0.49,0.0,0.9963797411173183,0.0,0.43888965487778686,0.0,-7.477350426007547
0.492,0.0,0.9972425730423873,0.0,0.4239459588279584,0.0,-7.466284532586281
0.494,0.0,0.9980755399513357,0.0,0.4090247607670139,0.0,-7.454852610530418
0.496,0.0,0.9988786875715016,0.0,0.39412679170455167,0.0,-7.443055711123346
0.498,0.0,0.9996520630901247,0.0,0.3792527805259538,0.0,-7.430894907284719
0.5,0.0,1.0003957151500555,0.0,0.3644034539491916,0.0,-7.41837129349387
0.502,0.0,1.0011096938453776,0.0,0.3495795364817815,0.0,-7.405485985711844
0.504,0.0,1.001794050716943,0.0,0.33478175037790303,0.0,-7.39224012130207
0.506,0.0,1.0024488387478223,0.0,0.32001081559567357,0.0,-7.37863485894966
0.508,0.0,1.0030741123586726,0.0,0.30526744975458653,0.0,-7.364671378579359
0.51,0.0,1.0036699274030143,0.0,0.2905523680931156,0.0,-7.350350881272142
0.512,0.0,1.0042363411624295,0.0,0.2758662834264872,0.0,-7.335674589180455
0.514,0.0,1.0047734123416725,0.0,0.2612099061046227,0.0,-7.320643745442131
0.516,0.0,1.0052812010636965,0.0,0.24658394397025485,0.0,-7.305259614092961
0.518,0.0,1.0057597688645987,0.0,0.2319891023172217,0.0,-7.289523479977937
0.52,0.0,1.0062091786884801,0.0,0.21742608384893602,0.0,-7.273436648661177
0.522,0.0,1.0066294948822248,0.0,0.20289558863703983,0.0,-7.257000446334526
0.524,0.0,1.007020783190192,0.0,0.18839831408024066,0.0,-7.240216219724859
0.526,0.0,1.0073831107488336,0.0,0.17393495486333643,0.0,-7.223085336000063
0.528,0.0,1.007716546081221,0.0,0.15950620291642525,0.0,-7.205609182673733
0.53,0.0,1.0080211590914987,0.0,0.1451127473743149,0.0,-7.187789167508579
0.532,0.0,1.0082970210592515,0.0,0.13075527453611968,0.0,-7.169626718418538
0.534,0.0,1.0085442046337927,0.0,0.11643446782505673,0.0,-7.1511232833696114
0.536,0.0,1.0087627838283737,0.0,0.1021510077484431,0.0,-7.132280330279439
0.538,0.0,1.0089528340143106,0.0,0.08790557185789327,0.0,-7.113099346915597
0.54,0.0,1.0091144319150342,0.0,0.07369883470972305,0.0,-7.093581840792641
0.542,0.0,1.0092476556000605,0.0,0.05953146782555807,0.0,-7.0737293390679055
0.544,0.0,1.0093525844788802,0.0,0.045404139653154596,0.0,-7.0535433884360526
0.546,0.0,1.009429299294774,0.0,0.03131751552743112,0.0,-7.033025555022384
0.548,0.0,1.0094778821185475,0.0,0.017272257631714583,0.0,-7.012177424274921
0.55,0.0,1.0094984163421883,0.0,0.0032690249592041143,0.0,-6.991000600855281
0.552,0.0,1.0094909866724489,0.0,-0.010691526725346345,0.0,-6.969496708528304
0.554,0.0,1.009455679124351,0.0,-0.02460874492372256,0.0,-6.94766739005051
0.556,0.0,1.0093925810146147,0.0,-0.038481980442121144,0.0,-6.925514307057327
0.558,0.0,1.0093017809550122,0.0,-0.05231058742879402,0.0,-6.903039139949141
0.56,0.0,1.0091833688456449,0.0,-0.06609392341146292,0.0,-6.880243587776162
0.562,0.0,1.0090374358681495,0.0,-0.07983134933450209,0.0,-6.857129368122106
0.5640000000000001,0.0,1.0088640744788255,0.0,-0.0935222295958904,0.0,-6.8336982169867095
0.5660000000000001,0.0,1.0086633784016932,0.0,-0.10716593208392222,0.0,-6.809951888667093
0.5680000000000001,0.0,1.0084354426214746,0.0,-0.12076182821368431,0.0,-6.7858921556379475
0.5700000000000001,0.0,1.0081803633765052,0.0,-0.13430929296329008,0.0,-6.761520808430611
0.5720000000000001,0.0,1.0078982381515709,0.0,-0.1478077049098696,0.0,-6.736839655510969
0.5740000000000001,0.0,1.0075891656706746,0.0,-0.16125644626531754,0.0,-6.711850523156256
0.5760000000000001,0.0,1.0072532458897312,0.0,-0.1746549029117902,0.0,-6.686555255330727
0.578,0.0,1.0068905799891916,0.0,-0.18800246443695534,0.0,-6.660955713560205
0.58,0.0,1.006501270366596,0.0,-0.20129852416898952,0.0,-6.635053776805541
0.582,0.0,1.0060854206290601,0.0,-0.21454247921131864,0.0,-6.608851341334978
0.584,0.0,1.0056431355856872,0.0,-0.22773373047710466,0.0,-6.582350320595412
0.586,0.0,1.0051745212399175,0.0,-0.2408716827234756,0.0,-6.555552645082595
0.588,0.0,1.0046796847818031,0.0,-0.2539557445854891,0.0,-6.528460262210251
0.59,0.0,1.0041587345802216,0.0,-0.2669853286098399,0.0,-6.501075136178143
0.592,0.0,1.0036117801750162,0.0,-0.2799598512882967,0.0,-6.473399247839086
0.594,0.0,1.003038932269075,0.0,-0.29287873309087553,0.0,-6.445434594564914
0.596,0.0,1.002440302720339,0.0,-0.3057413984987424,0.0,-6.417183190111413
0.598,0.0,1.0018160045337503,0.0,-0.31854727603684607,0.0,-6.3886470644822335
0.6,0.0,1.0011661518531287,0.0,-0.33129579830627565,0.0,-6.359828263791782
0.602,0.0,1.00049085995299,0.0,-0.3439864020163451,0.0,-6.330728850127109
0.604,0.0,0.999790245230296,0.0,-0.3566185280163996,0.0,-6.301350901408795
0.606,0.0,0.9990644251961438,0.0,-0.36919162132734173,0.0,-6.271696511250863
0.608,0.0,0.998313518467391,0.0,-0.3817051311728784,0.0,-6.24176778881969
0.61,0.0,0.997537644758219,0.0,-0.3941585110104835,0.0,-6.211566858691965
0.612,0.0,0.9967369248716352,0.0,-0.4065512185620751,0.0,-6.181095860711683
0.614,0.0,0.9959114806909132,0.0,-0.41888271584440717,0.0,-6.150356949846188
0.616,0.0,0.9950614351709727,0.0,-0.4311524691991707,0.0,-6.119352296041276
0.618,0.0,0.9941869123297011,0.0,-0.4433599493228053,0.0,-6.088084084075367
0.62,0.0,0.9932880372392132,0.0,-0.4555046312960179,0.0,-6.05655451341276
0.622,0.0,0.9923649360170532,0.0,-0.4675859946130072,0.0,-6.024765798055963
0.624,0.0,0.9914177358173402,0.0,-0.4796035232103909,0.0,-5.992720166397142
0.626,0.0,0.9904465648218531,0.0,-0.4915567054958361,0.0,-5.96041986106866
0.628,0.0,0.9894515522310608,0.0,-0.5034450343763907,0.0,-5.92786713879274
0.63,0.0,0.9884328282550958,0.0,-0.5152680072865099,0.0,-5.895064270230271
0.632,0.0,0.9873905241046707,0.0,-0.5270251262157828,0.0,-5.862013539828721
0.634,0.0,0.9863247719819409,0.0,-0.5387158977363531,0.0,-5.828717245669238
0.636,0.0,0.9852357050713128,0.0,-0.5503398330300324,0.0,-5.79517769931287
