time,pos1,pos2,vel1,vel2,acc1,acc2
0.038,3.358643001580332e-07,3.781589832923402e-07,2.6500481765482305e-05,2.9797387299508212e-05,0.0013927730172699105,0.0015607533113730161
0.04,3.916993887452502e-07,4.409289301908419e-07,2.9358890712886226e-05,3.29993712215291e-05,0.0014656246330099513,0.0016411879630641786
0.042,4.5339695269320375e-07,5.102635414884293e-07,3.2362933954938614e-05,3.6361964245715425e-05,0.0015384067349439269,0.001721360256559436
0.044,5.212481192560311e-07,5.864835020495743e-07,3.5512469002882776e-05,3.9884628722715186e-05,0.0016111158622818076,0.001801257263398981
0.046,5.955437237902122e-07,6.699083956013458e-07,3.880734644854361e-05,4.356680117369274e-05,0.001683748556412416,0.001880866082775721
0.048,6.765742959201577e-07,7.608566531306101e-07,4.224740996878861e-05,4.7407892346934235e-05,0.0017563013610067827,0.0019601738428350287
0.05,7.64630045712929e-07,8.596455013970478e-07,4.5832496330195636e-05,5.140728727705038e-05,0.001828770822121447,0.002039167701972118
0.052000000000000005,8.600008498624979e-07,9.665909115671664e-07,4.9562435393927194e-05,5.556434534677148e-05,0.0019011534883016984,0.00211783485012694
0.054,9.629762378839632e-07,1.0820075479744885e-06,5.3437050120811076e-05,5.987840035132959e-05,0.001973445910684759,0.0021961625100764995
0.056,1.0738453783181323e-06,1.2062087170110925e-06,5.745615657662744e-05,6.434876056542278e-05,0.0020456446431029005,0.0022741379387244726
0.058,1.1928970649468867e-06,1.3395063161556547e-06,6.161956393760186e-05,6.89747088127557e-05,0.0021177462421865,0.0023517484283880293
0.06,1.3204197030197358e-06,1.4822107831431456e-06,6.592707449610462e-05,7.375550253815103e-05,0.00218974726746702,0.002428981308081757
0.062,1.4567012954919787e-06,1.6346310452813175e-06,7.037848366655582e-05,7.869037388222574e-05,0.0022616442814799276,0.00250582394479857
0.064,1.6020294292748793e-06,1.797074468919099e-06,7.497357999153614e-05,8.377852975862603e-05,0.00233343384986753,0.0025822637447875055
0.066,1.7566912614982705e-06,1.969846809072017e-06,7.97121451481034e-05,8.901915193381473e-05,0.0024051125414817427,0.002658288154828307
0.068,1.920973505785996e-06,2.153252159209743e-06,8.459395395431444e-05,9.441139710940452e-05,0.002476676928486775,0.0027338846635026723
0.07,2.0951624185445995e-06,2.347592901210835e-06,8.96187743759523e-05,9.995439700703028e-05,0.0025481235864617357,0.002809040802462089
0.07200000000000001,2.2795437852656785e-06,2.5531696554897723e-06,9.478636753345859e-05,0.00010564725845575341,0.0026194490945031577,0.002883744147692119
0.074,2.474402906842301e-06,2.7702812313013127e-06,0.00010009648770907076,0.0001114890634819915,0.002690650035327431,0.002957982320773062
0.076,2.680024585899912e-06,2.9992245772272396e-06,0.00010554888235416427,0.0001174788694019652,0.0027617229953731557,0.0030317429901368675
0.078,2.89669311314211e-06,3.240294731850498e-06,0.00011114329209679914,0.00012361570891665524,0.0028326645649033974,0.0031050138723202124
0.08,3.124692253711747e-06,3.493784774621763e-06,0.00011687945074947117,0.00012989859020926165,0.0029034713381078533,0.0031777827332136206
0.082,3.364305233567711e-06,3.75998577692342e-06,0.0001227570853170672,0.0001363264970451574,0.002974139913204919,0.003250037389306541
0.084,3.615814725877837e-06,4.039186753335927e-06,0.00012877591600502457,0.00014289838887432757,0.003044666892543662,0.0033217657089282676
0.08600000000000001,3.879502837428341e-06,4.331674613111554e-06,0.00013493565622769437,0.0001496132009362867,0.003115048882705691,0.0033929556134846077
0.088,4.155651095050171e-06,4.637734111860405e-06,0.0001412360126169082,0.00015646984436746463,0.0031852824946069216,0.0034635950786901875
0.09,4.444540432062718e-06,4.957647803453711e-06,0.00014767668503074858,0.00016346720631105308,0.003255364343599238,0.0035336721357963063
0.092,4.746451174735247e-06,5.291695992149206e-06,0.0001542573665625224,0.00017060415002930266,0.0033252910495720467,0.003603174872814224
0.094,5.061663028766486e-06,5.640156684943603e-06,0.00016097774354993736,0.00017787951501826234,0.0033950592370537184,0.0036720914357337864
0.096,5.390455065782786e-06,6.003305544156958e-06,0.00016783749558448138,0.0001852921171249515,0.0034646655353129177,0.0037404100297372942
0.098,5.7331057098552175e-06,6.38141584025379e-06,0.00017483629552100433,0.00019284074866695434,0.003534106578459816,0.0038081189204085043
0.1,6.089892724036051e-06,6.774758404905829e-06,0.0001819738094875022,0.00020052417855442786,0.0036033790055471863,0.003875206434936671
0.10200000000000001,6.461093196915e-06,7.183601584301166e-06,0.00018924969689510331,0.00020834115241451261,0.0036724794606713823,0.00394166096331552
0.10400000000000001,6.84698352919564e-06,7.608211192704626e-06,0.00019666361044825626,0.00021629039271813644,0.003741404593073185,0.004007470959537067
0.106,7.247839420292402e-06,8.048850466274131e-06,0.0002042151961551196,0.00022437059890920028,0.0038101510572385315,0.0040726249427801755
0.108,7.663935854948562e-06,8.505780017137824e-06,0.0002119040933381528,0.00023258044753613632,0.0038787155129991154,0.004137111498593749
0.11,8.095547089875582e-06,8.979257787736636e-06,0.00021972993464490823,0.00024091859238582633,0.003947094625632855,0.00420091928007447
0.112,8.542946640414274e-06,9.469539005437077e-06,0.00022769234605902387,0.00024938366461987036,0.004015285065964222,0.004264037009038984
0.114,9.006407267218115e-06,9.976876137418883e-06,0.00023579094691141667,0.00025797427291319465,0.004083283510464452,0.004326453477190437
0.116,9.486200962959182e-06,1.0501518845842228e-05,0.0002440253498916764,0.0002666890035949859,0.004151086641351599,0.004388157547279246
0.11800000000000001,9.982598939057037e-06,1.1043713943299098e-05,0.00025239516105965876,0.00027552642079194166,0.0042186911466904585,0.0044491381542580465
0.12,1.049587161243104e-05,1.1603705348553484e-05,0.0002608999798572792,0.00028448506657382513,0.004286093720492351,0.004509384306430682
0.122,1.1026288592276415e-05,1.2181734042575e-05,0.0002695393991205052,0.0002935634611013115,0.004353291062814754,0.004568885086595161
0.124,1.1574118666864525e-05,1.2778038024870428e-05,0.0002783130050915485,0.00030276010277611385,0.004420279879860787,0.004627629653180481
0.126,1.2139629790367694e-05,1.3392852270117815e-05,0.0002872203774312552,0.0003120734683933769,0.004487056884078546,0.004685607241377229
0.128,1.2723089069709058e-05,1.4026408685107622e-05,0.0002962610892316955,0.00032150201329632567,0.004553618794260301,0.004742807164261854
0.13,1.3324762751437755e-05,1.4678936065995403e-05,0.0003054347070289507,0.00033104417153315607,0.004619962335641508,0.004799218813914525
0.132,1.3944916208629895e-05,1.5350660055870462e-05,0.00031474079081609857,0.0003406983560161544,0.004686084239999693,0.004854831662530487
0.134,1.4583813927815728e-05,1.6041803102645076e-05,0.0003241788940563966,0.0003504629586830343,0.0047519812457531615,0.004909635263524803
0.136,1.5241719495933307e-05,1.6752584417268436e-05,0.0003337485636966613,0.00036033635066047435,0.0048176500980595454,0.0049636192526304156
0.138,1.591889558730919e-05,1.7483219932269992e-05,0.0003434493401808462,0.0003703168824298473,0.004883087548914198,0.005016773348989414
0.14,1.661560395066644e-05,1.8233922260636377e-05,0.00035328075746381485,0.00038040288399512304,0.004948290357248404,0.00506908735623742
0.14200000000000002,1.733210539616038e-05,1.9004900655026297e-05,0.0003632423430253112,0.0003905926650529353,0.00501325528902743,0.0051205511635810195
0.14400000000000002,1.806865978244249e-05,1.9796360967327726e-05,0.00037333361788412526,0.00040088451516479386,0.005077979117348413,0.005171154746868117
0.146,1.882552600375281e-05,2.0608505608561637e-05,0.0003835540966124543,0.0004112767039314324,0.005142458622538046,0.005220888169651159
0.148,1.9602961977041356e-05,2.1441533509136602e-05,0.0003939032873504606,0.0004217674811692752,0.005206690592250128,0.005269741584243109
0.15,2.040122462911864e-05,2.2295640079458345e-05,0.00040438069182102156,0.00043235507708900666,0.005270671821562893,0.005317705232766094
0.152,2.1220569883836115e-05,2.317101717089858e-05,0.00041498580534467657,0.0004430377024762334,0.005334399113076181,0.005364769448192647
0.154,2.206125264929657e-05,2.4067853037127286e-05,0.00042571811685476746,0.00045381354887421936,0.005397869277008434,0.005410924655379431
0.156,2.292352680509504e-05,2.498633229581246e-05,0.00043657710891277187,0.00046468078876868186,0.0054610791312934785,0.0054561613720933875
0.158,2.3807645189590597e-05,2.59266358906915e-05,0.0004475622577238313,0.00047563757577463175,0.005524025501677139,0.0055004702100302
0.16,2.4713859587209306e-05,2.6888941054018345e-05,0.0004586730331524712,0.00048668204482524264,0.005586705221813661,0.0055438418758249975
0.162,2.5642420715778933e-05,2.787342126939035e-05,0.00046990889873851373,0.0004978123123627346,0.00564911513336193,0.005586267172055207
0.164,2.6593578213895615e-05,2.888024623495894e-05,0.00048126931171318433,0.0005090264765312541,0.005711252086081499,0.005627736998235479
0.166,2.7567580628322842e-05,2.990958182702794e-05,0.0004927537230154072,0.0005203226173717378,0.005773112937928429,0.005668242351804587
0.168,2.8564675401423445e-05,3.0961590064043746e-05,0.0005043615773082953,0.00053169879701874,0.005834694555150911,0.00570777432910423
0.17,2.9585108858624506e-05,3.2036429070980924e-05,0.0005160923129958299,0.000543153059899211,0.005895993812384702,0.005746324126349655
0.17200000000000001,3.0629126195916016e-05,3.313425304412748e-05,0.0005279453622397301,0.000554683432933208,0.005957007592748335,0.005783883040592004
0.17400000000000002,3.169697146738331e-05,3.4255212216273305e-05,0.0005399201509765148,0.0005662879257365215,0.0060177327879381536,0.005820442470672315
0.176,3.278888757277392e-05,3.539945282230587e-05,0.0005520160989347512,0.0005779645308252028,0.006078166298323103,0.0058559939181670965
0.178,3.390511624509915e-05,3.656711706521695e-05,0.0005642326196524975,0.0005897112238219741,0.0061383050330393344,0.005890528988325387
0.18,3.5045898038270484e-05,3.775834308252373e-05,0.0005765691204949289,0.0006015259636645018,0.00619814591008458,0.005924039390997223
0.182,3.621147231477178e-05,3.897326491310869e-05,0.0005890250026721564,0.0006134066928155208,0.006257685856412316,0.005956516941553445
0.184,3.740207723336699e-05,4.0212012464481304e-05,0.0006015996612572321,0.0006253513374747885,0.0063169218080257085,0.00598795356179673
0.186,3.861794973684429e-05,4.1474711480465556e-05,0.0006142924852043421,0.0006373578077928518,0.006375850710071341,0.006018341280863836
0.188,3.985932553979667e-05,4.276148350931687e-05,0.0006271028573671873,0.0006494239980866111,0.0064344695169327015,0.006047672236118896
0.19,4.112643911643946e-05,4.407244587227171e-05,0.0006400301545175499,0.0006615477870566593,0.006492775192323475,0.00607593867403777
0.192,4.241952368846528e-05,4.540771163253389e-05,0.0006530737473640473,0.0006737270380063831,0.006550764709380567,0.006103132951083313
0.194,4.3738811212936574e-05,4.676738956470069e-05,0.0006662330005710715,0.0006859595990628051,0.0066084350507569405,0.0061292475345715155
0.196,4.508453237021624e-05,4.815158412463238e-05,0.0006795072727779134,0.0006982433033991471,0.006665783208714176,0.006154275003528447
0.198,4.6456916551936795e-05,4.9560395419768665e-05,0.0006928959166180729,0.0007105759694591006,0.006722806185214843,0.006178208049537894
0.2,4.785619184900814e-05,5.099391917989519e-05,0.0007063982787387524,0.0007229554011827818,0.006779500992014582,0.006201039477579667
0.202,4.92825850396647e-05,5.2452246728363873e-05,0.0007200136998205359,0.0007353793882343542,0.006835864650754004,0.006222762206858453
0.20400000000000001,5.0736321577551944e-05,5.393546495376988e-05,0.0007337415145972494,0.0007478457062312985,0.006891894193050297,0.006243369271623192
0.20600000000000002,5.221762557985297e-05,5.544365628208897e-05,0.0007475810518760061,0.0007603521169753139,0.006947586660588613,0.00626285382197686
0.20800000000000002,5.372671981545522e-05,5.697689864927813e-05,0.0007615316345574335,0.0007728963686848268,0.0070029391052132154,0.0062812091246766165
0.21,5.526382569315784e-05,5.853526547434283e-05,0.0007755925796560827,0.0007854761962290914,0.007057948589018361,0.006298428563924242
0.212,5.682916324992028e-05,6.0118825632874286e-05,0.0007897631983210186,0.0007980893213638626,0.007112612184438937,0.006314505642146793
0.214,5.8422951139151764e-05,6.172764343105911e-05,0.0008040427958565923,0.0008107334529686161,0.007166926974340853,0.0063294339807673855
0.216,6.004540661904309e-05,6.336177858016555e-05,0.0008184306717433919,0.0008234062872853063,0.007220890052111158,0.006343207320966095
0.218,6.169674554093995e-05,6.502128617150823e-05,0.0008329261196593766,0.0008361055081586299,0.007274498521747925,0.006355819524430835
0.22,6.337718233775912e-05,6.670621665189533e-05,0.0008475284275011872,0.0008488287872777874,0.007327749497949857,0.006367264574098213
0.222,6.508693001244731e-05,6.84166157995605e-05,0.000862236877405637,0.0008615737844197087,0.0073806401062056345,0.006377536574884232
0.224,6.68262001264829e-05,7.015252470058272e-05,0.0008770507457713805,0.0008743381476937382,0.007433167482883004,0.006386629754404854
0.226,6.85952027884218e-05,7.19139797257971e-05,0.0008919693032807615,0.0008871195137877439,0.007485328775317599,0.006394538463686273
0.228,7.039414664248647e-05,7.370101250819908e-05,0.0009069918149218361,0.0008999155082156413,0.007537121141901485,0.006401257177864906
0.23,7.222323885719978e-05,7.551364992084538e-05,0.0009221175400105752,0.0009127237455663042,0.007588541752171449,0.006406780496876992
0.232,7.408268511406311e-05,7.735191405525385e-05,0.0009373457322132408,0.0009255418297538452,0.007639587786896987,0.006411103146137773
0.234,7.597268959627931e-05,7.921582220030534e-05,0.00095267563956894,0.0009383673542692451,0.007690256438168053,0.006414219977210162
0.23600000000000002,7.789345497752138e-05,8.110538682165032e-05,0.0009681065045123532,0.0009511979024333071,0.007740544909482508,0.006416125968462866
0.23800000000000002,7.984518241074617e-05,8.30206155416223e-05,0.0009836375638966367,0.0009640310476509182,0.007790450415833288,0.006416816225717886
0.24,8.182807151705465e-05,8.496151111966164e-05,0.0009992680490165011,0.0009768643536665943,0.007839970183795304,0.0064162859828873434
0.242,8.384232037459805e-05,8.692807143325125e-05,0.00101499718563146,0.0009896953748212887,0.007889101451612038,0.00641453060259957
0.244,8.588812550753098e-05,8.892028945936722e-05,0.0010308241939892546,0.0010025216563104404,0.007937841469281883,0.006411545576814425
0.246,8.796568187501144e-05,9.093815325644713e-05,0.0010467482888494508,0.0010153407344432445,0.007986187498644161,0.006407326527427733
0.248,9.007518286024807e-05,9.298164594687747e-05,0.0010627686795072035,0.0010281501369031202,0.008034136813464869,0.006401869206864857
0.25,9.221682025959545e-05,9.505074570000391e-05,0.001078884569817199,0.001040947383009352,0.008081686699522136,0.006395169498663282
0.252,9.439078427169706e-05,9.714542571566527e-05,0.0010950951582177626,0.0010537299839798895,0.00812883445469138,0.006387223418044209
0.254,9.659726348667697e-05,9.926565420825496e-05,0.001111399637755138,0.0010664954431952767,0.00817557738903015,0.006378027112473076
0.256,9.883644487537997e-05,0.00010141139439131074,0.0011277971961079379,0.00107924125646369,0.00822191282486271,0.006367576862208963
0.258,0.00010110851377866093,0.00010358260446263613,0.0011442870156117588,0.0010919649122870696,0.008267838096864284,0.006355869080842837
0.26,0.00010341365389672357,0.00010577923758995475,0.0011608682732839697,0.0011046638921283075,0.008313350552145011,0.006342900315824558
0.262,0.00010575204727850888,0.00010800124189710048,0.0011775401408486643,0.0011173356706794856,0.008358447550333605,0.0063286672489786455
0.264,0.00010812387431113367,0.00011024856045074478,0.0011943017847617812,0.0011299777161311308,0.008403126463660688,0.006313166697008708
0.266,0.0001105293137093796,0.0001125211312476639,0.0012111523662363926,0.001142587490442469,0.008447384677041836,0.0062963956119905
0.268,0.00011296854250523275,0.00011481888720254698,0.0012280910412681546,0.0011551624496126513,0.008491219588160289,0.006278351081853602
0.27,0.00011544173603747437,0.00011714175613634826,0.0012451169606609268,0.001167700043952934,0.008534628607549364,0.006259030330851588
0.272,0.00011794906794132325,0.00011948966076518402,0.0012622292700525536,0.0011801977183597886,0.00857760915867456,0.006238430720020739
0.274,0.00012049071013812932,0.00012186251868977704,0.001279427109940811,0.0011926529125889157,0.008620158678015313,0.006216549747627182
0.276,0.00012306683282511987,0.00012426024238544974,0.001296709615709516,0.0012050630615301414,0.008662274615146471,0.006193385049602423
0.278,0.0001256776044651976,0.00012668273919266802,0.001314075917654797,0.001217425595483174,0.008703954432819414,0.006168934399967273
0.28,0.0001283231917767919,0.00012912991130813748,0.0013315251410115306,0.0012297379404341982,0.008745195607042872,0.00614319571124408
0.28200000000000003,0.0001310037597237628,0.0001316016557764537,0.001349056405979935,0.0012419975183332792,0.008785995627163411,0.006116167034857232
0.28400000000000003,0.0001337194715053583,0.00013409786448230805,0.0013666688277523254,0.0012542017473725579,0.008826351995945583,0.006087846561521918
0.28600000000000003,0.00013647048854622574,0.0001366184241432506,0.0013843615165400319,0.0012663480422652113,0.008866262229651756,0.006058232621621076
0.28800000000000003,0.00013925697048647643,0.00013916321630301194,0.0014021335776004716,0.001278433814525156,0.008905723858121608,0.006027323685570506
0.29,0.00014207907517180536,0.0001417321173253847,0.0014199841112643855,0.0012904564727474672,0.008944734424851289,0.00599511836417211
0.292,0.00014493695864366542,0.00014432499838866724,0.0014379122129632301,0.0013024134228894972,0.00898329148707226,0.005961615408955202
0.294,0.00014783077512949574,0.00014694172548066956,0.0014559169732567237,0.001314302068552658,0.009021392615829741,0.005926813712505897
0.296,0.0001507606770330063,0.00014958215939428368,0.0014739974778605546,0.0013261198112648575,0.009059035396060905,0.005890712308784493
0.298,0.00015372681492451762,0.00015224615572362012,0.0014921528076742422,0.0013378640507635529,0.00909621742667265,0.005853310373430832
0.3,0.00015672933753135653,0.00015493356486070986,0.0015103820388091545,0.0013495321852794065,0.00913293632061908,0.005814607224057635
0.302,0.00015976839172830774,0.00015764423199277538,0.0015286842426166783,0.0013611216118205147,0.00916918970497861,0.005774602320531717
0.304,0.00016284412252812267,0.00016037799710007014,0.0015470584857165469,0.0013726297264571854,0.009204975221030736,0.005733295265243105
0.306,0.00016595667307208375,0.00016313469495428788,0.0015655038300253152,0.001384053924607247,0.009240290524332468,0.005690685803362021
0.308,0.00016910618462062776,0.00016591415511754394,0.001584019332784996,0.0013953916013218519,0.009275133284794375,0.005646773823083652
0.31,0.00017229279654402448,0.0001687162019419276,0.0016026040465918375,0.0014066401515717634,0.009309501186756306,0.0056015593558607565
0.312,0.00017551664631311475,0.0001715406545696283,0.0016212570194252603,0.0014177969705340926,0.009343391929062765,0.005555042576624005
0.314,0.00017877786949010562,0.0001743873269336353,0.0016399772946769416,0.0014288594538794642,0.009376803225137884,0.005507223803990078
0.316,0.00018207659971942414,0.00017725602775901225,0.0016587639111800491,0.0014398249980595856,0.00940973280306009,0.005458103500457461
0.318,0.0001854129687186295,0.0001801465605647472,0.0016776159032386227,0.0014506910005951986,0.009442178405636369,0.005407682272589956
0.32,0.0001887871062693846,0.00018305872366617884,0.0016965323006571068,0.0014614548603643803,0.009474137790476194,0.005355960871187827
0.322,0.00019219914020848623,0.0001859923101780001,0.0017155121287700283,0.0014721139778911783,0.009505608730065066,0.005302940191446598
0.324,0.00019564919641895523,0.0001889471080178385,0.001734554408471822,0.0014826657556345504,0.009536589011837715,0.0052486212731034775
0.326,0.00019913739882118636,0.0001919228999104156,0.001753658156246804,0.0014931075982775822,0.009567076438250907,0.005193005300571362
0.328,0.00020266386936415752,0.00019491946339228415,0.0017728223841992834,0.001503436913016963,0.009597068826855893,0.005136093603060433
0.33,0.00020622872801670083,0.00019793657081714557,0.0017920461000838286,0.001513651109852693,0.00962656401037049,0.005077887654687305
0.332,0.00020983209275883294,0.00020097398936174608,0.001811328307335669,0.001523747601877993,0.009655559836750767,0.005018389074571696
0.334,0.00021347407957314726,0.00020403148103235333,0.0018306680051012442,0.0015337238055693975,0.009684054169262388,0.004957599626920654
0.336,0.00021715480243626666,0.0002071088026718131,0.0018500641882688935,0.0015435771410770025,0.009712044886551542,0.0048955212211002404
0.338,0.00022087437331035824,0.00021020570596718698,0.0018695158474996887,0.0015533050325148468,0.009739529882715526,0.0048321559116947434
0.34,0.00022463290213470987,0.00021332193745797058,0.0018890219692584047,0.001562904908251395,0.009766507067372917,0.004767505898553337
0.342,0.00022843049681736866,0.00021645723854489313,0.0019085815358446342,0.0015723742012001053,0.00979297436573338,0.004701573526824209
0.34400000000000003,0.00023226726322684172,0.00021961134549929794,0.0019281935254240375,0.00158171034911005,0.009818929718667092,0.004634361286976137
0.34600000000000003,0.00023614330518385957,0.00022278398947310412,0.0019478569120597337,0.0015909107948565671,0.009844371082773754,0.004565871814807486
0.34800000000000003,0.0002400587244532027,0.00022597489650934993,0.0019675706657438273,0.00159997298673192,0.009869296430451265,0.004496107891442646
0.35000000000000003,0.00024401362073559133,0.00022918378755331755,0.0019873337524290748,0.0016088943787359344,0.009893703749963937,0.00442507244331586
0.352,0.00024800809165963813,0.0002324103784642382,0.002007145134060683,0.0016176724308665912,0.009917591045510382,0.00435276854214248
0.354,0.0002520422327738656,0.00023565438002757987,0.0020270037686082485,0.00162630460941055,0.009940956337290965,0.004279199404877585
0.356,0.00025611613753878605,0.00023891549796791386,0.002046908610097824,0.0016347883872335762,0.009963797661574885,0.00420436839366203
0.358,0.0002602298973190475,0.00024219343296236456,0.002066858608644126,0.001643121244070848,0.009986113070766833,0.0041282790157558345
0.36,0.000264383601375643,0.0002454878806546377,0.0020868527104828723,0.0016513006668171179,0.010007900633473283,0.004050934923458969
0.362,0.0002685773368581849,0.00024879853166962987,0.002106889858003249,0.0016593241498167033,0.010029158434568348,0.003972339914019498
0.364,0.00027281118879724463,0.00025212507162861744,0.0021269689897805122,0.0016671891951532793,0.010049884575259268,0.003892497929529109
0.366,0.00027708524009675763,0.0002554671811650246,0.0021470890406087213,0.0016748933129394515,0.010070077173151466,0.003811413056805993
0.368,0.0002813995715264932,0.000258824535940771,0.0021672489415335973,0.001682434021606081,0.010089734362313217,0.003729089527265084
0.37,0.00028575426171459177,0.00026219680666319693,0.0021874476198855152,0.001689808848191339,0.010108854293339894,0.0036455317167756814
0.372,0.00029014938714016646,0.0002655836591025674,0.0022076839993126207,0.001697015328629461,0.010127435133417817,0.003560744145506408
0.374,0.0002945850221259722,0.00026898475411015203,0.0022279569998140763,0.0017040510080391796,0.010145475066387685,0.0034747314777575436
0.376,0.00029906123883114094,0.0002723997476368825,0.002248265537773432,0.0017109134410118114,0.010162972292807606,0.0033874985217807446
0.378,0.00030357810724398435,0.0002758282907525857,0.0022686085259921245,0.001717600191898967,0.010179925030015682,0.0032990502295860897
0.38,0.00030813569517486246,0.0002792700296657913,0.002288984873723098,0.0017241088350998675,0.010196331512192227,0.0032093916967365515
0.382,0.00031273406824912104,0.0002827246057441141,0.0023093934867045515,0.0017304369553482286,0.01021218999042153,0.003118528162129791
0.384,0.0003173732899000958,0.0002861916555352099,0.0023298332671938073,0.0017365821479987079,0.010227498732753202,0.0030264650077673817
0.386,0.0003220534213621844,0.00028967081078830277,0.002350303114001304,0.0017425420193128668,0.010242256024263128,0.002933207758511401
0.388,0.00032677452166398675,0.0002931616984762847,0.0023708019225247064,0.0017483141867446388,0.010256460167113972,0.002838762081828432
0.39,0.0003315366476215141,0.00029666394081838583,0.0023913285847831436,0.0017538962792252738,0.010270109480615247,0.0027431337875209612
0.392,0.00033633985383146615,0.00030017715530341265,0.0024118819894515613,0.0017592859374477277,0.010283202301283018,0.0026463288274462156
0.394,0.0003411841926645767,0.0003037009547135563,0.00243246102189519,0.0017644808141504826,0.0102957369828991,0.002548353295222397
0.396,0.0003460697142590292,0.0003072349471487661,0.0024530645642041413,0.0017694785744007636,0.010307711896569906,0.0024492134259223933
0.398,0.00035099646651394115,0.0003107787360516902,0.0024736914952281116,0.0017742768958771316,0.010319125430784771,0.002348915595754915
0.4,0.0003559644950829182,0.0003143319202331804,0.002494340690611208,0.0017788734691514259,0.010329975991473953,0.0022474663217331077
0.402,0.0003609738433676774,0.0003178940938983598,0.002515011022826886,0.0017832659979700302,0.010340262002066126,0.002144872261330655
0.404,0.0003660245525117416,0.0003214648466732526,0.0025357013612130053,0.0017874521995344412,0.010349981903545441,0.0020411402121253684
0.406,0.00037111666139420275,0.00032504376363197434,0.002556410572006997,0.0017914298047811083,0.010359134154508204,0.0019362771114302961
0.40800000000000003,0.000376250206623557,0.0003286304253244812,0.0025771375183811433,0.0017951965586605258,0.010367717231219048,0.0018302900359123539
0.41000000000000003,0.000381425222531609,0.00033222440780487634,0.0025978810604779697,0.0017987502204155482,0.010375729627666728,0.001723186201198522
0.41200000000000003,0.00038664174116744855,0.00033582528266027235,0.0026186400554457506,0.001802088563858907,0.010383169855619425,0.0016149729614695968
0.41400000000000003,0.0003918997922914974,0.00033943261704020775,0.0026394133574741217,0.0018052093776499002,0.010390036444679649,0.0015056578090415417
0.41600000000000004,0.00039719940336962746,0.0003430459736866161,0.0026601998178298033,0.0018081104655702364,0.010396327942338654,0.0013952483739344537
0.418,0.0004025405995673511,0.00034666491096434595,0.002680998284892431,0.0018107896467989993,0.010402042914030471,0.001283752423429139
0.42,0.0004079234037440832,0.0003502889828922302,0.0027018076041904985,0.0018132447561867151,0.01040717994318542,0.0011711778616113637
0.422,0.0004133478364474742,0.00035391773917470184,0.002722626618437399,0.001815473644528499,0.010411737631283226,0.0010575327289037914
0.424,0.00041881391590781604,0.0003575507252339552,0.002743454167567578,0.0018174741788362485,0.010415714597905691,0.0009428252015856236
0.426,0.00042432165803252123,0.00036118748224265164,0.002764289088772791,0.001819244242609866,0.010419109480788852,0.0008270635912999433
