time,pos1,pos2,vel1,vel2,acc1,acc2
0.036000000000000004,0.0488445512843642,-0.04974229190377907,1.3560432831492202,-1.380589598082952,-0.062477101222971294,0.09504535346296152
0.038,0.05155651058382612,-0.05250327749206883,1.3559148600228983,-1.3803942316834383,-0.06594597034367707,0.1003209216183807
0.04,0.054268206099519135,-0.055263861796927265,1.355779499492783,-1.3801883149076484,-0.06941450205837138,0.10559572301931172
0.042,0.05697962395732231,-0.05802402371916265,1.3556372022514331,-1.3799718493294078,-0.072882678620656,0.11086971735035979
0.044,0.059690750284535285,-0.06078374216281108,1.3554879690268984,-1.3797448366031664,-0.07635048228594976,0.11614286430229773
0.046,0.06240157120994934,-0.0635429960352982,1.3553318005827157,-1.3795072784639866,-0.07981789531157947,0.1214151235723749
0.048,0.06511207286391828,-0.06630176424760036,1.3551686977179056,-1.3792591767275288,-0.08328489995687054,0.1266864548646252
0.05,0.06782224137842943,-0.06906002571440581,1.3549986612669676,-1.3790005332900395,-0.08675147848323783,0.1319568178901752
0.052000000000000005,0.07053206288717459,-0.0718177593542759,1.3548216920998764,-1.3787313501283338,-0.0902176131542764,0.13722617236755177
0.054,0.07324152352562101,-0.07457494408980611,1.3546377911220768,-1.378451629299784,-0.09368328623585226,0.14249447802299028
0.056,0.07595060943108224,-0.07733155884778727,1.3544469592744803,-1.3781613729423006,-0.0971484799961931,0.14776169459074215
0.058,0.07865930674278919,-0.0800875825593665,1.3542491975334592,-1.3778605832743178,-0.100613176705979,0.15302778181338278
0.06,0.08136760160196091,-0.08284299416020835,1.3540445069108413,-1.3775492625947765,-0.10407735863843313,0.15829269944211918
0.062,0.08407548015187556,-0.08559777259065571,1.3538328884539066,-1.3772274132831055,-0.1075410080694125,0.16355640723709755
0.064,0.08678292853794135,-0.08835189679589081,1.353614343245379,-1.3768950377992046,-0.1110041072774986,0.1688188649677109
0.066,0.08948993290776734,-0.09110534572609613,1.3533888724034242,-1.3765521386834252,-0.11446663854408808,0.17408003241290648
0.068,0.09219647941123436,-0.09385809833661529,1.3531564770816409,-1.376198718556551,-0.11792858415348338,0.1793398693614932
0.07,0.09490255420056593,-0.09661013358811392,1.352917158469057,-1.375834780119778,-0.12138992639298347,0.18459833561244907
0.07200000000000001,0.09760814343039892,-0.0993614304467404,1.3526709177901222,-1.3754603261546936,-0.12485064755297431,0.18985539097522824
0.074,0.10031323325785461,-0.10211196788428666,1.3524177563047024,-1.3750753595232557,-0.12831072992701958,0.19511099527006837
0.076,0.10301780984260946,-0.10486172487834891,1.3521576753080735,-1.3746798831677713,-0.13177015581195137,0.20036510832829765
0.078,0.10572185934696578,-0.10761068041248832,1.351890676130914,-1.3742739001108721,-0.13522890750796038,0.2056176899926418
0.08,0.10842536793592271,-0.1103588134763916,1.3516167601392988,-1.373857413455494,-0.138686967318687,0.210868700117531
0.082,0.11112832177724687,-0.11310610306603164,1.3513359287346913,-1.373430426384851,-0.14214431755131135,0.2161180985694068
0.084,0.11383070704154326,-0.115852528183828,1.3510481833539383,-1.3729929421624127,-0.1456009405166442,0.22136584522702873
0.08600000000000001,0.11653250990232589,-0.11859806783880743,1.35075352546926,-1.3725449641318783,-0.14905681852921723,0.22661189998178102
0.088,0.11923371653608858,-0.12134270104676424,1.3504519565882445,-1.3720864957171517,-0.15251193390737358,0.23185622273797915
0.09,0.1219343131223758,-0.12408640683042081,1.3501434782538388,-1.371617540422314,-0.1559662689733585,0.23709877341317628
0.092,0.12463428584385311,-0.1268291642195878,1.3498280920443417,-1.3711381018315991,-0.15941980605340939,0.24233951193846967
0.094,0.1273336208863781,-0.1295709522513244,1.3495057995733957,-1.3706481836093638,-0.16287252747784658,0.2475783982588068
0.096,0.13003230443907093,-0.13231174997009873,1.3491766024899778,-1.3701477895000616,-0.16632441558116368,0.2528153923332916
0.098,0.13273032269438512,-0.13505153642794782,1.3488405024783927,-1.3696369233282124,-0.16977545270211783,0.2580504541354905
0.1,0.13542766184817803,-0.13779029068463777,1.3484975012582623,-1.369115588998376,-0.1732256211838201,0.2632835436537383
0.10200000000000001,0.13812430809978163,-0.14052799180782388,1.3481476005845188,-1.3685837904951181,-0.17667490337382594,0.26851462089144396
0.10400000000000001,0.14082024765207304,-0.14326461887321054,1.3477908022473934,-1.3680415318829848,-0.18012328162422542,0.2737436458673965
0.106,0.1435154667115452,-0.1460001509647111,1.3474271080724105,-1.3674888173064672,-0.18357073829173348,0.2789705786160701
0.108,0.1462099514883772,-0.14873456717460795,1.3470565199203743,-1.366925650989972,-0.1870172557377803,0.2841953791879302
0.11,0.14890368819650526,-0.15146784660371207,1.346679039687363,-1.3663520372377893,-0.1904628163286015,0.2894180076497383
0.112,0.15159666305369277,-0.1541999683615234,1.3462946693047162,-1.365767980434058,-0.1939074024353282,0.2946384240848583
0.114,0.1542888622816013,-0.15693091156638855,1.345903410739027,-1.3651734850427344,-0.19735099643407764,0.29985658859355807
0.116,0.15698027210586066,-0.1596606553456633,1.3455052659921312,-1.3645685556075566,-0.2007935807060429,0.3050724612933195
0.11800000000000001,0.15967087875613964,-0.1623891788358701,1.3451002371010965,-1.3639531967520109,-0.2042351376375832,0.31028600231914016
0.12,0.16236066846621636,-0.16511646118285808,1.3446883261382134,-1.3633274131792947,-0.20767564962031407,0.31549717182383835
0.122,0.16504962747404878,-0.1678424815419626,1.3442695352109832,-1.3626912096722825,-0.2111150990511976,0.3207059299783583
0.124,0.16773774202184505,-0.17056721907816424,1.3438438664621084,-1.3620445910934889,-0.21455346833263209,0.3259122369720738
0.126,0.17042499835613392,-0.17329065296624832,1.3434113220694806,-1.3613875623850298,-0.21799073987254244,0.33111605301309327
0.128,0.1731113827278351,-0.17601276239096392,1.3429719042461703,-1.3607201285685873,-0.22142689608447003,0.33631733832856336
0.13,0.17579688139232955,-0.17873352654718302,1.3425256152404152,-1.3600422947453688,-0.22486191938766253,0.3415160531649731
0.132,0.17848148060952992,-0.18145292464005955,1.3420724573356089,-1.3593540660960697,-0.2282957922071643,0.3467121577884578
0.134,0.18116516664395085,-0.18417093588518824,1.3416124328502887,-1.3586554478808333,-0.23172849697390588,0.35190561248510266
0.136,0.18384792576477907,-0.1868875395087635,1.3411455441381241,-1.3579464454392103,-0.23516001612479404,0.3570963775612462
0.138,0.18652974424594387,-0.1896027147477383,1.340671793587905,-1.3572270641901178,-0.23859033210280167,0.36228441334378386
0.14,0.18921060836618717,-0.1923164408499827,1.3401911836235287,-1.3564973096317994,-0.24201942735705756,0.36746968018047116
0.14200000000000002,0.19189050440913377,-0.1950286970744426,1.339703716703989,-1.355757187341781,-0.2454472843429362,0.37265213844022665
0.14400000000000002,0.1945694186633616,-0.19773946269129808,1.3392093953233617,-1.35500670297683,-0.2488738855221476,0.37783174851343476
0.146,0.1972473374224718,-0.20044871698212213,1.3387082220107929,-1.3542458622729108,-0.2522992133628269,0.3830084708122489
0.148,0.19992424698515882,-0.20315643924003873,1.3382001993304864,-1.3534746710451417,-0.25572325033962423,0.38818226577089376
0.15,0.20260013365528065,-0.2058626087698812,1.3376853298816898,-1.3526931351877503,-0.2591459789337943,0.39335309384596745
0.152,0.20527498374192868,-0.2085672048883504,1.337163616298681,-1.3519012606740277,-0.26256738163328597,0.39852091551674435
0.154,0.20794878355949797,-0.21127020692417284,1.3366350612507567,-1.351099053556285,-0.26598744093283194,0.4036856912854767
0.156,0.21062151942775717,-0.2139715942182586,1.3360996674422154,-1.350286519965804,-0.26940613933403823,0.4088473816776966
0.158,0.21329317767191852,-0.21667134612385924,1.3355574376123471,-1.349463666112793,-0.2728234593454739,0.41400594724251777
0.16,0.21596374462270776,-0.2193694420067257,1.3350083745354167,-1.3486304982863375,-0.27623938348276034,0.4191613485529371
0.162,0.21863320661643418,-0.2220658612452658,1.3344524810206506,-1.3477870228543534,-0.27965389426866055,0.42431354620613576
0.164,0.22130154999506046,-0.2247605832307021,1.333889759912223,-1.3469332462635373,-0.28306697423316923,0.42946250082378074
0.166,0.2239687611062726,-0.22745358736722926,1.3333202140892408,-1.3460691750393183,-0.28647860591360147,0.43460817305232546
0.168,0.22663482630354964,-0.23014485307217142,1.3327438464657282,-1.345194815785807,-0.2898887718546824,0.4397505235633106
0.17,0.22929973194623365,-0.23283435977613967,1.3321606599906135,-1.344310175185746,-0.2932974546086365,0.44488951305366514
0.17200000000000001,0.23196346439959947,-0.23552208692318916,1.3315706576477122,-1.343415260000458,-0.29670463673527675,0.4500251022460061
0.17400000000000002,0.23462601003492436,-0.23820801397097616,1.3309738424557127,-1.3425100770697955,-0.300110300802094,0.455157251888939
0.176,0.23728735522955782,-0.2408921203909152,1.3303702174681604,-1.341594633312086,-0.30351442938434614,0.4602859227573581
0.178,0.2399474863669914,-0.24357438566833586,1.329759785773443,-1.340668935724082,-0.30691700506514713,0.4654110756527458
0.18,0.2426063898369282,-0.24625478930263964,1.3291425504947736,-1.3397329913809055,-0.31031801043555635,0.47053267140347266
0.182,0.24526405203535245,-0.248933310807457,1.328518514790175,-1.3387868074359945,-0.31371742809466724,0.47565067086509716
0.184,0.2479204593645994,-0.25160992971080187,1.3278876818524645,-1.3378303911210498,-0.31711524064969693,0.48076503492066114
0.186,0.2505755982334245,-0.2542846255552327,1.3272500549092356,-1.336863749745976,-0.32051143071607463,0.4858757244809973
0.188,0.25322945505707345,-0.2569573778980026,1.3266056372228436,-1.3358868906988306,-0.32390598091753103,0.4909827004850167
0.19,0.2558820162573511,-0.2596281663112223,1.3259544320903875,-1.3348998214457626,-0.32729887388618695,0.4960859239000191
0.192,0.2585332682626914,-0.26229697038200983,1.3252964428436937,-1.3339025495309595,-0.33069009226264234,0.5011853557219798
0.194,0.26118319750822666,-0.26496376971265134,1.3246316728492993,-1.3328950825765875,-0.33407961869606495,0.5062809569758568
0.196,0.26383179043585686,-0.2676285439207548,1.3239601255084332,-1.3318774282827328,-0.33746743584427913,0.5113726887158841
0.198,0.26647903349431923,-0.27029127263940617,1.3232818042570014,-1.3308495944273446,-0.34085352637385485,0.5164605120258706
0.2,0.2691249131392574,-0.2729519355173252,1.3225967125655669,-1.3298115888661743,-0.34423787296019603,0.5215443880194973
0.202,0.27176941583329084,-0.27561051221902094,1.3219048539393334,-1.3287634195327156,-0.34762045828762916,0.5266242778406148
0.20400000000000001,0.274412528046084,-0.2782669824249469,1.3212062319181268,-1.3277050944381446,-0.3510012650494923,0.5317001426635398
0.20600000000000002,0.27705423625441555,-0.28092132583165685,1.3205008500763777,-1.3266366216712575,-0.3543802759482232,0.5367719436933526
0.20800000000000002,0.2796945269422477,-0.2835735221519596,1.319788712023102,-1.3255580093984098,-0.3577574736954479,0.5418396421661924
0.21,0.2823333866007952,-0.286223551115074,1.3190698214018832,-1.3244692658634531,-0.3611328410120695,0.546903199349555
0.212,0.2849708017285946,-0.28887139246678445,1.3183441818908541,-1.3233703993876726,-0.36450636062835606,0.5519625765425878
0.214,0.2876067588315731,-0.2915170259695949,1.317611797202677,-1.322261418369723,-0.3678780152840293,0.5570177350763861
0.216,0.2902412444231179,-0.2941604314028841,1.3168726710845258,-1.321142331285565,-0.37124778772835293,0.5620686363142883
0.218,0.29287424502414494,-0.29680158856306005,1.3161268073180656,-1.3200131466884,-0.37461566072022073,0.5671152416521714
0.22,0.29550574716316796,-0.2994404772637142,1.3153742097194343,-1.3188738732086045,-0.3779816170282447,0.5721575125187462
0.222,0.2981357373763675,-0.302077077335776,1.314614882139223,-1.3177245195536653,-0.3813456394308436,0.5771954103758521
0.224,0.3007642022076597,-0.30471136862766673,1.3138488284624559,-1.3165650945081115,-0.38470771071633064,0.5822288967187509
0.226,0.3033911282087652,-0.30734333100545397,1.3130760526085705,-1.315395606933448,-0.38806781368300197,0.5872579330764223
0.228,0.3060165019392777,-0.309972944353005,1.3122965585313977,-1.3142160657680881,-0.39142593113922414,0.5922824810118567
0.23,0.30864030996673325,-0.31260018857214095,1.3115103502191416,-1.3130264800272846,-0.39478204590352256,0.5973025021223501
0.232,0.3112625388666785,-0.31522504358279013,1.3107174316943593,-1.3118268588030615,-0.39813614080466914,0.6023179580397969
0.234,0.3138831752227395,-0.31784748932314166,1.3099178070139392,-1.3106172112641437,-0.40148819868177027,0.6073288104309834
0.23600000000000002,0.31650220562669057,-0.32046750574979876,1.3091114802690822,-1.3093975466558878,-0.40483820238435464,0.6123350209978807
0.23800000000000002,0.31911961667852246,-0.32308507283793186,1.3082984555852784,-1.308167874300211,-0.4081861347724605,0.6173365514779374
0.24,0.32173539498651144,-0.32570017058143186,1.3074787371222885,-1.3069282035955194,-0.41153197871672453,0.6223333636443721
0.242,0.3243495271672874,-0.32831277899306277,1.3066523290741203,-1.3056785440166372,-0.41487571709846793,0.6273254193064656
0.244,0.3269619998459025,-0.3309228781046147,1.3058192356690086,-1.3044189051147335,-0.4182173328097854,0.6323126803098527
0.246,0.32957279965589964,-0.3335304479670563,1.3049794611693928,-1.3031492965172495,-0.42155680875363183,0.6372951085368137
0.248,0.3321819132393807,-0.33613546865068733,1.3041330098718964,-1.301869727927825,-0.4248941278439099,0.6422726659065663
0.25,0.3347893272470751,-0.3387379202452911,1.3032798861073034,-1.3005802091262246,-0.42822927300555796,0.647245314375556
0.252,0.3373950283384078,-0.34133778286028627,1.3024200942405362,-1.2992807499682617,-0.4315622271746366,0.6522130159377468
0.254,0.3399990031815677,-0.3439350366248794,1.3015536386706352,-1.2979713603857246,-0.4348929732984167,0.6571757326249127
0.256,0.34260123845357626,-0.34652966168821664,1.300680523830734,-1.2966520503862995,-0.4382214943354665,0.6621334265069272
0.258,0.34520172084035466,-0.34912163821953396,1.299800754188038,-1.2953228300534956,-0.4415477732557382,0.6670860596920507
0.26,0.3478004370367932,-0.35171094640831285,1.2989143342438016,-1.2939837095465654,-0.4448717930406561,0.6720335943272276
0.262,0.3503973737468183,-0.3542975664644261,1.298021268533304,-1.29263469910043,-0.4481935366832029,0.6769759925983655
0.264,0.35299251768346107,-0.3568814786182937,1.2971215616258274,-1.2912758090255987,-0.4515129871880069,0.6819132167306321
0.266,0.3555858555689251,-0.3594626631210317,1.2962152181246331,-1.2899070497080911,-0.4548301275714291,0.6868452289887407
0.268,0.35817737413465456,-0.36204110024460356,1.2953022426669376,-1.2885284316093577,-0.4581449408616501,0.6917719916772386
0.27,0.36076706012140186,-0.36461677028197115,1.294382639923889,-1.2871399652662,-0.4614574100987565,0.6966934671407959
0.272,0.36335490027929573,-0.3671896535472451,1.2934564146005434,-1.285741661290689,-0.4647675183348283,0.7016096177644934
0.274,0.36594088136790903,-0.3697597303758355,1.2925235714358412,-1.2843335303700856,-0.4680752486340255,0.706520405974109
0.276,0.368524990156326,-0.37232698112460194,1.2915841152025813,-1.282915583266758,-0.471380584072674,0.7114257942364063
0.278,0.3711072134232106,-0.37489138617200396,1.2906380507073987,-1.2814878308181001,-0.47468350773935347,0.7163257450594204
0.28,0.37368753795687387,-0.3774529259182507,1.2896853827907382,-1.2800502839364478,-0.47798400273498265,0.7212202209927447
0.28200000000000003,0.3762659505553414,-0.38001158078545083,1.2887261163268309,-1.2786029536089958,-0.4812820521729064,0.7261091846278178
0.28400000000000003,0.3788424380264209,-0.38256733121776243,1.287760256223668,-1.277145850897714,-0.4845776391789822,0.7309925985982086
0.28600000000000003,0.38141698718777023,-0.3851201576815419,1.2867878074229773,-1.275678986939263,-0.48787074689166643,0.735870425579902
0.28800000000000003,0.38398958486696405,-0.3876700406654939,1.2858087749001965,-1.2742023729449088,-0.49116135846210013,0.7407426282915848
0.29,0.38656021790156164,-0.3902169606808198,1.2848231636644483,-1.2727160202004364,-0.4944494570541959,0.7456091694949295
0.292,0.38912887313917427,-0.39276089826136734,1.2838309787585145,-1.2712199400660655,-0.4977350258447236,0.7504700119948804
0.294,0.39169553743753244,-0.3953018339637788,1.282832225258811,-1.2697141439763613,-0.5010180480233969,0.7553251186399366
0.296,0.39426019766455295,-0.3978397483676401,1.2818269082753606,-1.2681986434401484,-0.5042985067929584,0.7601744523224363
0.298,0.39682284069840634,-0.40037462207562874,1.280815032951768,-1.266673450040423,-0.5075763853692665,0.7650179759788412
0.3,0.3993834534275839,-0.4029064357136625,1.2797966044651934,-1.2651385754342643,-0.510851666981381,0.7698556525900185
0.302,0.40194202275096486,-0.4054351699310472,1.2787716280263242,-1.263594031352744,-0.5141243348716483,0.7746874451815247
0.304,0.4044985355778831,-0.4079608054006249,1.277740108879351,-1.2620398296008386,-0.5173943722957883,0.7795133168238879
0.306,0.4070529788281946,-0.4104833228189212,1.2767020523019392,-1.2604759820573384,-0.520661762522979,0.7843332306328902
0.308,0.4096053394323439,-0.4130027029062932,1.275657463605202,-1.258902500674756,-0.5239264888359426,0.7891471497698496
0.31,0.41215560433143145,-0.4155189264070766,1.2746063481336745,-1.2573193974792365,-0.5271885345310309,0.7939550374419011
0.312,0.4147037604772799,-0.41803197408973297,1.2735487112652837,-1.255726684570464,-0.530447882918311,0.7987568569022787
0.314,0.41724979483250146,-0.42054182674699675,1.272484558411324,-1.25412437412157,-0.5337045173216505,0.8035525714505958
0.316,0.4197936943705639,-0.42304846519602185,1.2714138950164282,-1.2525124783790398,-0.5369584210788025,0.8083421444331254
0.318,0.42233544607585777,-0.42555187027852864,1.2703367265585388,-1.2508910096626202,-0.5402095775414915,0.813125539243081
0.32,0.42487503694376283,-0.42805202286095007,1.2692530585488815,-1.2492599803652233,-0.5434579700754982,0.8179027193208958
0.322,0.42741245398071437,-0.4305489038345779,1.2681628965319363,-1.2476194029528338,-0.5467035820607445,0.8226736481545021
0.324,0.4299476842042701,-0.43304249411570905,1.2670662460854085,-1.2459692899644121,-0.5499463968913791,0.8274382892796109
0.326,0.43248071464317617,-0.43553277464579154,1.2659631128202018,-1.2443096540117993,-0.5531863979758617,0.832196606279991
0.328,0.4350115323374338,-0.4380197263915682,1.2648535023803877,-1.2426405077796217,-0.5564235687370482,0.8369485627877432
0.33,0.43754012433836537,-0.4405033303452269,1.263737420443178,-1.2409618640251907,-0.5596578926122758,0.8416941224835875
0.332,0.44006647770868107,-0.44298356752453916,1.262614872718895,-1.23927373557841,-0.5628893530534476,0.8464332490971284
0.334,0.4425905795225445,-0.44546041897301225,1.2614858649509428,-1.2375761353416723,-0.5661179335271167,0.8511659064071444
0.336,0.4451124168656393,-0.4479338657600278,1.2603504029157777,-1.2358690762897657,-0.5693436175145719,0.8558920582418543
0.338,0.447631976835235,-0.45040388898099093,1.2592084924228784,-1.234152571469771,-0.5725663885119209,0.860611668479201
0.34,0.4501492465402532,-0.45287046975747275,1.2580601393147164,-1.232426634000963,-0.575786230030176,0.8653247010471243
0.342,0.4526642131013332,-0.4553335892373549,1.2569053494667266,-1.2306912770747112,-0.5790031255953378,0.8700311199238371
0.34400000000000003,0.4551768636508984,-0.4577932285949739,1.2557441287872766,-1.2289465139543772,-0.5822170587484793,0.874730889138101
0.34600000000000003,0.45768718533322156,-0.4602493690312649,1.254576483217637,-1.227192357975215,-0.5854280130458306,0.8794239727695011
0.34800000000000003,0.46019516530449084,-0.4627019917739053,1.25340241873195,-1.2254288225442684,-0.5886359720588625,0.8841103349487204
0.35000000000000003,0.46270079073287584,-0.4651510780774583,1.2522219413372,-1.2236559211402682,-0.5918409193743713,0.8887899398578141
0.352,0.4652040487985927,-0.46759660922351626,1.251035057073183,-1.2218736673135293,-0.5950428385945624,0.8934627517304833
0.354,0.46770492669397,-0.4700385665208435,1.2498417720124742,-1.2200820746858478,-0.5982417133371337,0.8981287348523486
0.356,0.4702034116235143,-0.47247693130551954,1.2486420922603978,-1.2182811569503964,-0.6014375272353601,0.9027878535612226
0.358,0.47269949080397533,-0.4749116849410813,1.2474360239549964,-1.2164709278716193,-0.6046302639381771,0.9074400722473829
0.36,0.4751931514644118,-0.4773428088186659,1.246223573266999,-1.214651401285128,-0.6078199071102642,0.9120853553538438
0.362,0.4776843808462564,-0.47977028435715285,1.2450047463997893,-1.2128225910975943,-0.6110064404321287,0.9167236673766289
0.364,0.48017316620338146,-0.4821940930033058,1.2437795495893735,-1.2109845112866455,-0.6141898476001894,0.9213549728650413
0.366,0.48265949480216347,-0.48461421623191453,1.2425479891043498,-1.2091371759007563,-0.617370112326859,0.9259792364219356
0.368,0.48514335392154917,-0.48703063554593673,1.2413100712458751,-1.2072805990591422,-0.6205472183406293,0.9305964227039879
0.37,0.4876247308531198,-0.48944333247663896,1.2400658023476332,-1.205414794951651,-0.6237211493861523,0.9352064964219657
0.372,0.4901036129011566,-0.4918522885837381,1.2388151887758023,-1.203539777838655,-0.6268918892243249,0.9398094223409984
0.374,0.4925799873827057,-0.49425748545554216,1.237558236929023,-1.201655562050941,-0.6300594216323717,0.944405165280846
0.376,0.49505384162764265,-0.4966589047090912,1.2362949532383642,-1.1997621619896024,-0.6332237304039272,0.948993690116168
0.378,0.49752516297873806,-0.4990565279902974,1.2350253441672918,-1.1978595921259274,-0.63638479934912,0.953574961776792
0.38,0.49999393879172144,-0.501450336974086,1.2337494162116347,-1.1959478670012893,-0.6395426122946544,0.9581489452479822
0.382,0.5024601564353464,-0.5038403133645346,1.2324671758995511,-1.1940270012270358,-0.6426971530838939,0.9627156055707057
0.384,0.5049238032914549,-0.5062264388950136,1.2311786297914968,-1.1920970094843755,-0.6458484055769437,0.9672749078419013
0.386,0.5073848667550428,-0.5086086953283255,1.22988378448019,-1.1901579065242682,-0.6489963536507333,0.9718268172147451
0.388,0.5098433342343228,-0.5109870644568446,1.228582646590578,-1.1882097071673103,-0.6521409811990988,0.9763712988989177
0.39,0.5122991931507902,-0.5133615281026555,1.2272752227798036,-1.186252426303622,-0.6552822721328654,0.9809083181608689
0.392,0.5147524309392867,-0.5157320681176927,1.2259615197371712,-1.1842860788927339,-0.6584202103799299,0.9854378403240845
0.394,0.5172030350480645,-0.5180986663838792,1.224641544184112,-1.1823106799634724,-0.6615547798853428,0.9899598307693508
0.396,0.5196509929388512,-0.5204613048132651,1.22331530287415,-1.1803262446138438,-0.6646859646113905,0.9944742549350193
0.398,0.522096292086913,-0.5228199653481642,1.2219828025928667,-1.1783327880109224,-0.6678137485376767,0.9989810783172686
0.4,0.5245389199811195,-0.5251746299612958,1.220644050157868,-1.176330325390729,-0.6709381156612058,1.0034802664703746
0.402,0.5269788641240077,-0.5275252806559173,1.219299052418748,-1.17431887205812,-0.6740590499964633,1.0079717850069638
0.404,0.5294161120318454,-0.5298718994659675,1.2179478162570534,-1.172298443386666,-0.6771765355754985,1.0124555995982876
0.406,0.5318506512346958,-0.5322144684561979,1.2165903485862506,-1.1702690548185382,-0.680290556448006,1.0169316759744729
0.40800000000000003,0.5342824692764805,-0.5345529697223161,1.2152266563516878,-1.1682307218643866,-0.683401096681407,1.0213999799247961
0.41000000000000003,0.5367115537150441,-0.5368873853911164,1.2138567465305614,-1.1661834601032248,-0.6865081403609313,1.0258604772979327
0.41200000000000003,0.5391378921222171,-0.539217697620621,1.2124806261318783,-1.1641272851823088,-0.689611671589698,1.0303131340022271
0.41400000000000003,0.5415614720838797,-0.5415438886002145,1.2110983021964226,-1.1620622128170177,-0.692711674488798,1.0347579160059495
0.41600000000000004,0.5439822812000258,-0.5438659405507802,1.2097097817967173,-1.1599882587907344,-0.6958081331973739,1.0391947893375562
0.418,0.5464003070848258,-0.5461838357248356,1.208315072036989,-1.1579054389547245,-0.6989010318727021,1.0436237200859493
0.42,0.5488155373666903,-0.5484975564066704,1.206914180053132,-1.1558137692280144,-0.7019903546902737,1.048044674400739
0.422,0.5512279596883333,-0.5508070849124772,1.205507113012671,-1.1537132655972713,-0.7050760858438752,1.0524576184924952
0.424,0.5536375617068353,-0.5531124035904914,1.2040938781147248,-1.1516039441166799,-0.7081582095456691,1.056862518633013
0.426,0.5560443310937069,-0.5554134948211236,1.2026744825899696,-1.1494858209078194,-0.7112367100262756,1.0612593411555662
0.428,0.5584482555349514,-0.5577103410170949,1.2012489337006016,-1.1473589121595411,-0.7143115715348526,1.065648052455167
0.43,0.560849322731128,-0.5600029246235713,1.1998172387403,-1.145223234127844,-0.7173827783391764,1.0700286189888208
0.432,0.5632475203974147,-0.5622912281182978,1.1983794050341905,-1.1430788031357517,-0.7204503147257222,1.0744010072757846
0.434,0.5656428362636712,-0.5645752340117325,1.196935439938806,-1.1409256355731856,-0.7235141649997445,1.078765183897821
0.436,0.5680352580745016,-0.5668549248471799,1.1954853508420509,-1.138763747896842,-0.7265743134853576,1.083121115499455
0.438,0.5704247735893173,-0.5691302832009247,1.1940291451631617,-1.1365931566300647,-0.7296307445256155,1.087468768788228
0.44,0.5728113705823992,-0.571401291682365,1.1925668303526709,-1.1344138783627187,-0.7326834424825921,1.0918081105349535
0.442,0.5751950368429607,-0.5736679329341445,1.1910984138923666,-1.1322259297510646,-0.7357323917374612,1.0961391075739693
0.444,0.5775757601752102,-0.5759301896322865,1.189623903295256,-1.1300293275176305,-0.738777576690577,1.1004617268033923
0.446,0.5799535283984127,-0.5781880444863249,1.1881433061055262,-1.1278240884510842,-0.7418189817615526,1.1047759351853716
0.448,0.5823283293469533,-0.5804414802394371,1.1866566298985057,-1.1256102294061046,-0.7448565913893408,1.1090816997463397
0.45,0.5847001508703987,-0.5826904796685759,1.1851638822806259,-1.1233877673032535,-0.7478903900323136,1.1133789875772662
0.452,0.5870689808335595,-0.584935025584601,1.1836650708893814,-1.1211567191288465,-0.7509203621683415,1.1176677658339078
0.454,0.5894348071165524,-0.5871751008324101,1.1821602033932925,-1.1189171019348216,-0.7539464922948725,1.1219480017370602
