time,pos1,pos2,vel1,vel2,acc1,acc2
0.096,5.191796360013366e-06,0.0,0.00016183308565311392,0.0,0.003350159236278292,0.0
0.098,5.522208176286637e-06,0.0,0.00016860138456375743,0.0,0.0034181210292559333,0.0
0.1,5.866292439008658e-06,0.0,0.00017550549443361027,0.0,0.003485969817520687,0.0
0.10200000000000001,6.224320542576944e-06,0.0,0.00018254518698623183,0.0,0.0035537033344526523,0.0
0.10400000000000001,6.59656342030448e-06,0.0,0.00018972022941432683,0.0,0.003621319315824874,0.0
0.106,6.983291535362824e-06,0.0,0.00019703038438457831,0.0,0.0036888154998504976,0.0
0.108,7.384774871734981e-06,0.0,0.000204475410042575,0.0,0.00375618962722989,0.0
0.11,7.801282925178206e-06,0.0,0.00021205506001783272,0.0,0.0038234394411977195,0.0
0.112,8.233084694196984e-06,0.0,0.0002197690834289104,0.0,0.003890562687569992,0.0
0.114,8.680448671026281e-06,0.0,0.00022761722488861917,0.0,0.003957557114791038,0.0
0.116,9.143642832625352e-06,0.0,0.00023559922450932635,0.0,0.004024420473980462,0.0
0.11800000000000001,9.622934631682237e-06,0.0,0.00024371481790835293,0.0,0.0040911505189800456,0.0
0.12,1.0118590987629128e-05,0.0,0.00025196373621346455,0.0,0.0041577450064006,0.0
0.122,1.0630878277668859e-05,0.0,0.00026034570606845673,0.0,0.004224201695668776,0.0
0.124,1.11600623278126e-05,0.0,0.0002688604496388329,0.0,0.0042905183490738255,0.0
0.126,1.1706408403929035e-05,0.0,0.0002775076846175767,0.0,0.004356692731814312,0.0
0.128,1.227018120280517e-05,0.0,0.00028628712423101684,0.0,0.004422722612044775,0.0
0.13,1.2851644843218981e-05,0.0,0.0002951984772447861,0.0,0.004488605760922342,0.0
0.132,1.3451062857024045e-05,0.0,0.00030424144796987296,0.0,0.004554339952653294,0.0
0.134,1.4068698180246393e-05,0.0,0.0003134157362687663,0.0,0.004619922964539571,0.0
0.136,1.470481314419371e-05,0.0,0.00032272103756169333,0.0,0.0046853525770252325,0.0
0.138,1.5359669466577155e-05,0.0,0.00033215704283295005,0.0,0.004750626573742862,0.0
0.14,1.6033528242645884e-05,0.0,0.00034172343863732486,0.0,0.004815742741559921,0.0
0.14200000000000002,1.672664993633454e-05,0.0,0.00035141990710661454,0.0,0.004880698870625037,0.0
0.14400000000000002,1.7439294371423884e-05,0.0,0.00036124612595623277,0.0,0.0049454927544142525,0.0
0.146,1.8171720722714673e-05,0.0,0.00037120176849191115,0.0,0.005010122189777202,0.0
0.148,1.8924187507215145e-05,0.0,0.0003812865036164931,0.0,0.005074584976983249,0.0
0.15,1.969695257534202e-05,0.0,0.0003914999958368184,0.0,0.005138878919767541,0.0
0.152,2.0490273102135506e-05,0.0,0.00040184190527070107,0.0,0.005203001825377029,0.0
0.154,2.1304405578488316e-05,0.0,0.0004123118876539997,0.0,0.005266951504616417,0.0
0.156,2.2139605802388877e-05,0.0,0.0004229095943477779,0.0,0.005330725771894047,0.0
0.158,2.2996128870178995e-05,0.0,0.0004336346723455578,0.0,0.005394322445267738,0.0
0.16,2.3874229167826062e-05,0.0,0.00044448676428066503,0.0,0.005457739346490546,0.0
0.162,2.4774160362210134e-05,0.0,0.0004554655084336645,0.0,0.005520974301056468,0.0
0.164,2.569617539242593e-05,0.0,0.00046657053873988823,0.0,0.005584025138246089,0.0
0.166,2.6640526461099876e-05,0.0,0.00047780148479705377,0.0,0.005646889691172153,0.0
0.168,2.76074650257227e-05,0.0,0.0004891579718729743,0.0,0.00570956579682508,0.0
0.17,2.8597241789997296e-05,0.0,0.0005006396209133596,0.0,0.0057720512961184104,0.0
0.17200000000000001,2.9610106695202467e-05,0.0,0.0005122460485497071,0.0,0.005834344033934186,0.0
0.17400000000000002,3.064630891157247e-05,0.0,0.0005239768671072851,0.0,0.005896441859168257,0.0
0.176,3.170609682969248e-05,0.0,0.0005358316846132042,0.0,0.005958342624775538,0.0
0.178,3.278971805191072e-05,0.0,0.000547810104804583,0.0,0.006020044187815171,0.0
0.18,3.389741938376635e-05,0.0,0.0005599117271367991,0.0,0.006081544409495645,0.0
0.182,3.5029446825434576e-05,0.0,0.0005721361467918339,0.0,0.006142841155219814,0.0
0.184,3.618604556318817e-05,0.0,0.000584482954686707,0.0,0.0062039322946298775,0.0
0.186,3.7367459960876065e-05,0.0,0.0005969517374819987,0.0,0.00626481570165227,0.0
0.188,3.857393355141915e-05,0.0,0.0006095420775904641,0.0,0.006325489254542474,0.0
0.19,3.9805709028323144e-05,0.0,0.0006222535531857352,0.0,0.00638595083592977,0.0
0.192,4.106302823720931e-05,0.0,0.000635085738211114,0.0,0.006446198332861917,0.0
0.194,4.234613216736252e-05,0.0,0.0006480382023884532,0.0,0.006506229636849734,0.0
0.196,4.3655260943297414e-05,0.0,0.0006611105112271278,0.0,0.006566042643911637,0.0
0.198,4.4990653816342444e-05,0.0,0.000674302226033094,0.0,0.006625635254618074,0.0
0.2,4.635254915624211e-05,0.0,0.0006876129039180378,0.0,0.0066850053741359,0.0
0.202,4.7741184442777805e-05,0.0,0.0007010420978086128,0.0,0.006744150912272661,0.0
0.20400000000000001,4.915679625740687e-05,0.0,0.0007145893564557644,0.0,0.006803069783520808,0.0
0.20600000000000002,5.059962027492073e-05,0.0,0.0007282542244441452,0.0,0.006861759907101832,0.0
0.20800000000000002,5.2069891255121685e-05,0.0,0.0007420362422016164,0.0,0.006920219207010304,0.0
0.21,5.356784303451895e-05,0.0,0.0007559349460088377,0.0,0.006978445612057863,0.0
0.212,5.509370851804401e-05,0.0,0.0007699498680089464,0.0,0.00703643705591709,0.0
0.214,5.66477196707851e-05,0.0,0.0007840805362173222,0.0,0.007094191477165319,0.0
0.216,5.823010750974175e-05,0.0,0.00079832647453144,0.0,0.007151706819328362,0.0
0.218,5.984110209559876e-05,0.0,0.0008126872027408121,0.0,0.007208981030924142,0.0
0.22,6.148093252452037e-05,0.0,0.0008271622365370146,0.0,0.007266012065506256,0.0
0.222,6.314982691996448e-05,0.0,0.0008417510875238026,0.0,0.007322797881707436,0.0
0.224,6.484801242451713e-05,0.0,0.0008564532632273124,0.0,0.0073793364432829306,0.0
0.226,6.657571519174759e-05,0.0,0.0008712682671063489,0.0,0.007435625719153811,0.0
0.228,6.833316037808403e-05,0.0,0.0008861955985627613,0.0,0.007491663683450162,0.0
0.23,7.012057213471013e-05,0.0,0.0009012347529519038,0.0,0.007547448315554218,0.0
0.232,7.193817359948253e-05,0.0,0.0009163852215931831,0.0,0.007602977600143377,0.0
0.234,7.378618688886956e-05,0.0,0.0009316464917806914,0.0,0.007658249527233158,0.0
0.23600000000000002,7.566483308991143e-05,0.0,0.0009470180467939265,0.0,0.00771326209222003,0.0
0.23800000000000002,7.757433225220164e-05,0.0,0.000962499365908595,0.0,0.007768013295924189,0.0
0.24,7.951490337989042e-05,0.0,0.0009780899244075034,0.0,0.00782250114463221,0.0
0.242,8.148676442370996e-05,0.0,0.0009937891935915331,0.0,0.00787672365013963,0.0
0.244,8.34901322730213e-05,0.0,0.0010095966407907015,0.0,0.007930678829793413,0.0
0.246,8.552522274788412e-05,0.0,0.0010255117293753065,0.0,0.007984364706534353,0.0
0.248,8.75922505911482e-05,0.0,0.0010415339187671555,0.0,0.008037779308939346,0.0
0.25,8.969142946056793e-05,0.0,0.001057662664450883,0.0,0.008090920671263602,0.0
0.252,9.182297192093921e-05,0.0,0.0010738974179853452,0.0,0.008143786833482724,0.0
0.254,9.398708943625954e-05,0.0,0.0010902376270151065,0.0,0.008196375841334718,0.0
0.256,9.618399236191088e-05,0.0,0.0011066827352820044,0.0,0.0082486857463619,0.0
0.258,9.84138899368657e-05,0.0,0.0011232321826367992,0.0,0.008300714605952681,0.0
0.26,0.0001006769902759169,0.0,0.00113988540505091,0.0,0.008352460483383298,0.0
0.262,0.00010297350036193052,0.0,0.0011566418346282302,0.0,0.008403921447859394,0.0
0.264,0.00010530362603812286,0.0,0.0011735008996170285,0.0,0.008455095574557528,0.0
0.266,0.00010766757200036118,0.0,0.001190462024421933,0.0,0.008505980944666586,0.0
0.268,0.00011006554178948826,0.0,0.0012075246296159952,0.0,0.008556575645429066,0.0
0.27,0.00011249773778367166,0.0,0.0012246881319528404,0.0,0.008606877770182287,0.0
0.272,0.00011496436119077676,0.0,0.0012419519443788963,0.0,0.008656885418399471,0.0
0.274,0.0001174656120407651,0.0,0.0012593154760457091,0.0,0.008706596695730734,0.0
0.276,0.00012000168917811661,0.0,0.001276778132322335,0.0,0.008756009714043979,0.0
0.278,0.00012257279025427718,0.0,0.0012943393148078174,0.0,0.008805122591465653,0.0
0.28,0.0001251791117201314,0.0,0.0013119984213437463,0.0,0.008853933452421442,0.0
0.28200000000000003,0.00012782084881849992,0.0,0.0013297548460268944,0.0,0.00890244042767681,0.0
0.28400000000000003,0.00013049819557666288,0.0,0.001347607979221941,0.0,0.00895064165437747,0.0
0.28600000000000003,0.00013321134479890825,0.0,0.0013655572075742686,0.0,0.008998535276089735,0.0
0.28800000000000003,0.0001359604880591062,0.0,0.001383601914022848,0.0,0.009046119442840735,0.0
0.29,0.0001387458156933092,0.0,0.0014017414778131967,0.0,0.009093392311158568,0.0
0.292,0.0001415675167923783,0.0,0.0014199752745104256,0.0,0.009140352044112298,0.0
0.294,0.00014442577919463527,0.0,0.0014383026760123564,0.0,0.009186996811351877,0.0
0.296,0.00014732078947854096,0.0,0.001456723050562723,0.0,0.009233324789147923,0.0
0.298,0.00015025273295540101,0.0,0.0014752357627644574,0.0,0.00927933416043141,0.0
0.3,0.00015322179366209702,0.0,0.0014938401735930446,0.0,0.009325023114833233,0.0
0.302,0.0001562281543538454,0.0,0.0015125356404099653,0.0,0.009370389848723662,0.0
0.304,0.0001592719964969828,0.0,0.001531321516976213,0.0,0.009415432565251677,0.0
0.306,0.00016235350026177863,0.0,0.0015501971534658894,0.0,0.009460149474384191,0.0
0.308,0.00016547284451527502,0.0,0.001569161896479882,0.0,0.009504538792945163,0.0
0.31,0.00016863020681415412,0.0,0.0015882150890596152,0.0,0.009548598744654574,0.0
0.312,0.00017182576339763297,0.0,0.0016073560707008808,0.0,0.009592327560167322,0.0
0.314,0.0001750596891803862,0.0,0.0016265841773677498,0.0,0.009635723477111943,0.0
0.316,0.0001783321577454965,0.0,0.0016458987415065539,0.0,0.009678784740129278,0.0
0.318,0.00018164334133743306,0.0,0.0016652990920599522,0.0,0.009721509600910973,0.0
0.32,0.00018499341085505868,0.0,0.0016847845544810695,0.0,0.00976389631823787,0.0
0.322,0.00018838253584466458,0.0,0.0017043544507477134,0.0,0.009805943158018292,0.0
0.324,0.00019181088449303428,0.0,0.0017240080993766674,0.0,0.009847648393326188,0.0
0.326,0.00019527862362053586,0.0,0.0017437448154380608,0.0,0.009889010304439168,0.0
0.328,0.00019878591867424279,0.0,0.0017635639105698124,0.0,0.009930027178876406,0.0
0.33,0.00020233293372108447,0.0,0.0017834646929921526,0.0,0.009970697311436426,0.0
0.332,0.00020591983144102512,0.0,0.00180344646752222,0.0,0.010011019004234768,0.0
0.334,0.00020954677312027257,0.0,0.0018235085355887326,0.0,0.010050990566741516,0.0
0.336,0.00021321391864451576,0.0,0.0018436501952467346,0.0,0.010090610315818696,0.0
0.338,0.0002169214264921923,0.0,0.0018638707411924161,0.0,0.010129876575757594,0.0
0.34,0.000220669453727786,0.0,0.0018841694647780112,0.0,0.01016878767831587,0.0
0.342,0.0002244581559951534,0.0,0.0019045456540267656,0.0,0.010207341962754617,0.0
0.34400000000000003,0.0002282876875108813,0.0,0.0019249985936479824,0.0,0.01024553777587525,0.0
0.34600000000000003,0.0002321582010576737,0.0,0.0019455275650521382,0.0,0.010283373472056276,0.0
0.34800000000000003,0.0002360698479777691,0.0,0.001966131846366073,0.0,0.010320847413289952,0.0
0.35000000000000003,0.000240022778166389,0.0,0.001986810712448257,0.0,0.01035795796921877,0.0
0.352,0.00024401714006521633,0.0,0.0020075634349041253,0.0,0.010394703517171868,0.0
0.354,0.0002480530806559048,0.0,0.002028389282101489,0.0,0.010431082442201256,0.0
0.356,0.0002521307454536184,0.0,0.0020492875191860157,0.0,0.010467093137117961,0.0
0.358,0.0002562502785006039,0.0,0.0020702574080967823,0.0,0.010502734002527981,0.0
0.36,0.00026041182235979235,0.0,0.002091298207581906,0.0,0.010538003446868168,0.0
0.362,0.00026461551810843316,0.0,0.002112409173214235,0.0,0.010572899886441924,0.0
0.364,0.0002688615053317595,0.0,0.0021335895574071235,0.0,0.010607421745454808,0.0
0.366,0.0002731499221166847,0.0,0.0021548386094302654,0.0,0.01064156745604995,0.0
0.368,0.0002774809050455313,0.0,0.0021761555754256116,0.0,0.010675335458343418,0.0
0.37,0.00028185458918979087,0.0,0.0021975396984233423,0.0,0.010708724200459334,0.0
0.372,0.00028627110810391747,0.0,0.0022189902183579286,0.0,0.010741732138564969,0.0
0.374,0.0002907305938191518,0.0,0.002240506372084245,0.0,0.010774357736905604,0.0
0.376,0.00029523317683737775,0.0,0.0022620873933937653,0.0,0.01080659946783932,0.0
0.378,0.00029977898612501265,0.0,0.0022837325130308198,0.0,0.010838455811871614,0.0
0.38,0.0003043681491069287,0.0,0.0023054409587089267,0.0,0.010869925257689891,0.0
0.382,0.0003090007916604083,0.0,0.002327211955127189,0.0,0.010901006302197801,0.0
0.384,0.00031367703810913136,0.0,0.002349044723986763,0.0,0.010931697450549453,0.0
0.386,0.0003183970112171954,0.0,0.00237093848400739,0.0,0.010961997216183472,0.0
0.388,0.0003231608321831703,0.0,0.002392892450944004,0.0,0.010991904120856932,0.0
0.39,0.00032796862063418504,0.0,0.0024149058376033974,0.0,0.01102141669467913,0.0
0.392,0.0003328204946200475,0.0,0.0024369778538609627,0.0,0.011050533476145217,0.0
0.394,0.00033771657060739933,0.0,0.0024591077066774963,0.0,0.0110792530121697,0.0
0.396,0.0003426569634739029,0.0,0.0024812946001160703,0.0,0.011107573858119797,0.0
0.398,0.0003476417865024634,0.0,0.0025035377353589718,0.0,0.011135494577848619,0.0
0.4,0.0003526711513754839,0.0,0.002525836310724709,0.0,0.011163013743728259,0.0
0.402,0.00035774516816915484,0.0,0.0025481895216850773,0.0,0.011190129936682674,0.0
0.404,0.000362863945347778,0.0,0.0025705965608823034,0.0,0.011216841746220485,0.0
0.406,0.00036802758975812406,0.0,0.0025930566181462398,0.0,0.01124314777046756,0.0
0.40800000000000003,0.0003732362066238256,0.0,0.0026155688805116375,0.0,0.01126904661619952,0.0
0.41000000000000003,0.00037848989953980416,0.0,0.0026381325322354728,0.0,0.011294536898874032,0.0
0.41200000000000003,0.00038378877046673184,0.0,0.002660746754814349,0.0,0.011319617242663012,0.0
0.41400000000000003,0.00038913291972552804,0.0,0.0026834107270019515,0.0,0.011344286280484622,0.0
0.41600000000000004,0.0003945224459918912,0.0,0.0027061236248265776,0.0,0.011368542654035172,0.0
0.418,0.00039995744629086564,0.0,0.002728884621608719,0.0,0.011392385013820817,0.0
0.42,0.0004054380159914438,0.0,0.002751692887978718,0.0,0.011415812019189155,0.0
0.422,0.00041096424880120337,0.0,0.002774547591894479,0.0,0.011438822338360634,0.0
0.424,0.0004165362367609798,0.0,0.0027974478986592475,0.0,0.01146141464845983,0.0
0.426,0.0004221540702395755,0.0,0.0028203929709394444,0.0,0.011483587635546542,0.0
0.428,0.000427817837928504,0.0,0.0028433819687825766,0.0,0.011505339994646787,0.0
0.43,0.0004335276268367694,0.0,0.0028664140496351886,0.0,0.011526670429783588,0.0
0.432,0.0004392835222856839,0.0,0.0028894883683609008,0.0,0.011547577654007634,0.0
0.434,0.0004450856079037177,0.0,0.002912604077258482,0.0,0.011568060389427771,0.0
0.436,0.00045093396562138986,0.0,0.002935760326080005,0.0,0.011588117367241364,0.0
0.438,0.0004568286756661917,0.0,0.00295895626204905,0.0,0.011607747327764472,0.0
0.44,0.0004627698165575486,0.0,0.002982191029878974,0.0,0.011626949020461873,0.0
0.442,0.00046875746510181767,0.0,0.0030054637717912384,0.0,0.011645721203976956,0.0
0.444,0.00047479169638732185,0.0,0.003028773627533791,0.0,0.011664062646161417,0.0
0.446,0.0004808725837794224,0.0,0.0030521197343995176,0.0,0.011681972124104831,0.0
0.448,0.00048700019891562645,0.0,0.0030755012272447465,0.0,0.011699448424164049,0.0
0.45,0.0004931746117007332,0.0,0.0030989172385078125,0.0,0.011716490341992427,0.0
0.452,0.0004993958903020154,0.0,0.0031223668982276746,0.0,0.011733096682568916,0.0
0.454,0.0005056641011444399,0.0,0.003145849334062601,0.0,0.011749266260226975,0.0
0.456,0.0005119793089059253,0.0,0.0031693636713089053,0.0,0.011764997898683339,0.0
0.458,0.0005183415765126367,0.0,0.0031929090329197423,0.0,0.011780290431066598,0.0
0.46,0.0005247509651343177,0.0,0.0032164845395239584,0.0,0.011795142699945648,0.0
0.462,0.0005312075341796613,0.0,0.0032400893094450024,0.0,0.011809553557357955,0.0
0.464,0.0005377113412917174,0.0,0.0032637224587198908,0.0,0.01182352186483767,0.0
0.466,0.0005442624423433398,0.0,0.0032873831011182254,0.0,0.011837046493443566,0.0
0.468,0.0005508608914326697,0.0,0.0033110703481612764,0.0,0.011850126323786823,0.0
0.47000000000000003,0.0005575067408786585,0.0,0.003334783309141111,0.0,0.011862760246058649,0.0
0.47200000000000003,0.0005642000412166288,0.0,0.003358521091139782,0.0,0.011874947160057724,0.0
0.47400000000000003,0.0005709408411938727,0.0,0.0033822827990485685,0.0,0.011886685975217507,0.0
0.47600000000000003,0.0005777291877652909,0.0,0.0034060675355872742,0.0,0.011897975610633318,0.0
0.47800000000000004,0.0005845651260890677,0.0,0.0034298744013235797,0.0,0.01190881499508933,0.0
0.48,0.0005914486995223869,0.0,0.003453702494692441,0.0,0.011919203067085334,0.0
0.482,0.0005983799496171867,0.0,0.0034775509120155575,0.0,0.01192913877486336,0.0
0.484,0.0006053589161159501,0.0,0.0035014187475208725,0.0,0.011938621076434149,0.0
0.486,0.0006123856369475398,0.0,0.003525305093362141,0.0,0.011947648939603395,0.0
0.488,0.0006194601482230671,0.0,0.00354920903963855,0.0,0.011956221341997905,0.0
0.49,0.0006265824842318051,0.0,0.00357312967441438,0.0,0.011964337271091502,0.0
0.492,0.0006337526774371348,0.0,0.003597066083738727,0.0,0.01197199572423084,0.0
0.494,0.0006409707584725386,0.0,0.0036210173516652766,0.0,0.011979195708660961,0.0
0.496,0.0006482367561376263,0.0,0.0036449825602721227,0.0,0.011985936241550772,0.0
0.498,0.0006555506973942052,0.0,0.0036689607896816427,0.0,0.011992216350018275,0.0
0.5,0.0006629126073623883,0.0,0.0036929511180804203,0.0,0.011998035071155677,0.0
0.502,0.0006703225093167425,0.0,0.0037169526217392173,0.0,0.012003391452054304,0.0
0.504,0.0006777804246824769,0.0,0.003740964375032999,0.0,0.012008284549829329,0.0
0.506,0.0006852863730316718,0.0,0.003764985450461004,0.0,0.012012713431644357,0.0
0.508,0.0006928403720795468,0.0,0.003789014918666869,0.0,0.012016677174735833,0.0
0.51,0.0007004424376807703,0.0,0.003813051848458796,0.0,0.012020174866437246,0.0
0.512,0.0007080925838258081,0.0,0.0038370953068297695,0.0,0.012023205604203183,0.0
0.514,0.0007157908226373135,0.0,0.0038611443589778253,0.0,0.012025768495633216,0.0
0.516,0.0007235371643665586,0.0,0.003885198068326363,0.0,0.01202786265849558,0.0
0.518,0.000731331617389904,0.0,0.003909255496544509,0.0,0.012029487220750718,0.0
0.52,0.0007391741882053115,0.0,0.003933315703567518,0.0,0.012030641320574605,0.0
0.522,0.0007470648814288962,0.0,0.003957377747617235,0.0,0.012031324106381934,0.0
0.524,0.0007550036997915212,0.0,0.003981440685222591,0.0,0.012031534736849103,0.0
0.526,0.0007629906441354313,0.0,0.0040055035712401495,0.0,0.012031272380937024,0.0
0.528,0.0007710257134109293,0.0,0.004029565458874702,0.0,0.012030536217913768,0.0
0.53,0.0007791089046730932,0.0,0.004053625399699899,0.0,0.01202932543737702,0.0
0.532,0.0007872402130785335,0.0,0.0040776824436789365,0.0,0.012027639239276355,0.0
0.534,0.0007954196318821952,0.0,0.00410173563918528,0.0,0.012025476833935338,0.0
0.536,0.0008036471524341969,0.0,0.0041257840330234325,0.0,0.012022837442073452,0.0
0.538,0.0008119227641767149,0.0,0.004149826670449753,0.0,0.01201972029482783,0.0
0.54,0.0008202464546409078,0.0,0.004173862595193307,0.0,0.012016124633774803,0.0
0.542,0.0008286182094438812,0.0,0.004197890849476771,0.0,0.012012049710951305,0.0
0.544,0.0008370380122856985,0.0,0.004221910474037378,0.0,0.012007494788876052,0.0
0.546,0.0008455058449464295,0.0,0.0042459205081478895,0.0,0.012002459140570545,0.0
0.548,0.0008540216872832413,0.0,0.0042699199896376345,0.0,0.011996942049579941,0.0
0.55,0.0008625855172275356,0.0,0.0042939079549135775,0.0,0.011990942809993653,0.0
0.552,0.000871197310782121,0.0,0.0043178834389814135,0.0,0.011984460726465862,0.0
0.554,0.0008798570420184361,0.0,0.004341845475466737,0.0,0.011977495114235764,0.0
0.556,0.0008885646830738069,0.0,0.004365793096636215,0.0,0.011970045299147691,0.0
0.558,0.0008973202041487523,0.0,0.004389725333418831,0.0,0.011962110617671029,0.0
0.56,0.0009061235735043284,0.0,0.004413641215427146,0.0,0.011953690416919929,0.0
0.562,0.0009149747574595181,0.0,0.00443753977097861,0.0,0.011944784054672867,0.0
0.5640000000000001,0.0009238737203886618,0.0,0.004461420027116911,0.0,0.011935390899391999,0.0
0.5660000000000001,0.0009328204247189317,0.0,0.004485281009633361,0.0,0.011925510330242339,0.0
0.5680000000000001,0.0009418148309278478,0.0,0.00450912174308832,0.0,0.011915141737110748,0.0
0.5700000000000001,0.0009508568975408377,0.0,0.004532941250832661,0.0,0.011904284520624728,0.0
0.5720000000000001,0.0009599465811288391,0.0,0.004556738555029268,0.0,0.011892938092171044,0.0
0.5740000000000001,0.0009690838363059461,0.0,0.004580512676674571,0.0,0.011881101873914151,0.0
0.5760000000000001,0.000978268615727096,0.0,0.004604262635620123,0.0,0.01186877529881443,0.0
0.578,0.000987500870085803,0.0,0.004627987450594208,0.0,0.011855957810646245,0.0
0.58,0.000996780548111933,0.0,0.004651686139223491,0.0,0.011842648864015797,0.0
0.582,0.0010061075965695217,0.0,0.004675357718054691,0.0,0.011828847924378823,0.0
0.584,0.001015481960254635,0.0,0.004699001202576308,0.0,0.011814554468058049,0.0
0.586,0.0010249035819932778,0.0,0.004722615607240363,0.0,0.011799767982260517,0.0
0.588,0.001034372402639339,0.0,0.004746199945484196,0.0,0.011784487965094664,0.0
0.59,0.0010438883610725857,0.0,0.004769753229752272,0.0,0.011768713925587267,0.0
0.592,0.0010534513941967006,0.0,0.004793274471518047,0.0,0.011752445383700148,0.0
0.594,0.0010630614369373597,0.0,0.004816762681305851,0.0,0.011735681870346727,0.0
0.596,0.001072718422240357,0.0,0.0048402168687128,0.0,0.01171842292740834,0.0
0.598,0.0010824222810697714,0.0,0.0048636360424307605,0.0,0.011700668107750431,0.0
0.6,0.0010921729424061791,0.0,0.004887019210268321,0.0,0.011682416975238476,0.0
