time,pos1,pos2,vel1,vel2,acc1,acc2
0.1,0.0502324156234507,0.5601482558983211,0.5016629500986421,0.337753835272066,-0.019830962812582356,-1.3821104229191494
0.10200000000000001,0.05123570159766281,0.5608209982391277,0.5016228920863189,0.33498795222618777,-0.020227044239247757,-1.3837703481110555
0.10400000000000001,0.05223890666370861,0.5614882055030945,0.5015820419429794,0.3322187629844612,-0.020623093724649388,-1.3854166160482768
0.106,0.05324202923739037,0.5621498711051548,0.5015403997331315,0.3294462948776661,-0.02101911064337105,-1.387049210482813
0.108,0.054245067734640606,0.5628059885149365,0.5014979655225339,0.3266705752689436,-0.02141509437004797,-1.3886681153016158
0.11,0.05524802057152464,0.5634565512568255,0.5014547393781962,0.3238916315535252,-0.021811044279367798,-1.390273314526749
0.112,0.05625088616424304,0.5641015529100301,0.5014107213683782,0.32110949115846377,-0.022206959746071585,-1.3918647923155436
0.114,0.05725366292913414,0.5647409871086445,0.5013659115625905,0.31832418154236175,-0.02260284014495476,-1.3934425329607567
0.116,0.05825634928267657,0.5653748475417114,0.5013203100315937,0.3155357301951005,-0.02299868485086814,-1.395006520890725
0.11800000000000001,0.059258943641491695,0.5660031279532841,0.5012739168473991,0.31274416463756927,-0.023394493238718905,-1.396556740669519
0.12,0.06026144442234618,0.5666258221424886,0.5012267320832675,0.3099495124213929,-0.023790264683471583,-1.3980931769970952
0.122,0.06126385004215445,0.5672429239635847,0.5011787558137105,0.30715180112866064,-0.02418599856014904,-1.3996158147094477
0.124,0.06226615891798122,0.5678544273260264,0.501129988114489,0.3043510583716535,-0.024581694243833472,-1.4011246387787568
0.126,0.06326836946704394,0.5684603261945225,0.5010804290626137,0.3015473117925718,-0.024977351109667378,-1.402619634313538
0.128,0.06427048010671538,0.5690606145890958,0.5010300787363454,0.2987405890632622,-0.025372968532854565,-1.404100786558789
0.13,0.06527248925452604,0.5696552865851422,0.5009789372151939,0.29593091788494497,-0.02576854588866112,-1.4055680808961348
0.132,0.06627439532816672,0.5702443363134893,0.5009270045799188,0.2931183259879403,-0.02616408255241641,-1.4070215028439734
0.134,0.06727619674549096,0.5708277579604537,0.5008742809125287,0.2903028411313949,-0.026559577899514044,-1.4084610380576161
0.136,0.06827789192451757,0.5714055457678996,0.5008207662962816,0.28748449110300744,-0.026955031305412883,-1.4098866723294323
0.138,0.06927947928343316,0.5719776940332946,0.5007664608156842,0.2846633037187549,-0.027350442145638035,-1.4112983915889865
0.14,0.07028095724059455,0.5725441971097661,0.5007113645564923,0.28183930682261804,-0.027745809795781798,-1.41269618190318
0.14200000000000002,0.07128232421453137,0.5731050494061576,0.5006554776057106,0.2790125282863059,-0.028141133631504694,-1.414080029476387
0.14400000000000002,0.07228357862394848,0.5736602453870834,0.5005988000515922,0.2761829960089817,-0.028536413028536423,-1.4154499206505897
0.146,0.07328471888772847,0.5742097795729831,0.5005413319836385,0.2733507379169863,-0.028931647362676855,-1.416805841905516
0.148,0.07428574342493426,0.5747536465401765,0.5004830734925995,0.2705157819635638,-0.02932683600979704,-1.4181477798587707
0.15,0.07528665065481145,0.5752918409209158,0.5004240246704733,0.2676781561285849,-0.029721978345840165,-1.4194757212659674
0.152,0.07628743899679091,0.57582435740344,0.5003641856105061,0.2648378884182711,-0.03011707374682254,-1.4207896530208608
0.154,0.07728810687049122,0.5763511907320263,0.500303556407192,0.261995006864918,-0.030512121588834592,-1.4220895621554748
0.156,0.07828865269572123,0.5768723357070424,0.5002421371562726,0.25914953952661884,-0.03090712124804186,-1.423375435840231
0.158,0.07928907489248255,0.577387787184998,0.5001799279547375,0.2563015144869876,-0.031302072100685974,-1.4246472613840755
0.16,0.08028937188097192,0.577897540078595,0.5001169289008234,0.25345095985488114,-0.03169697352308563,-1.4259050262346036
0.162,0.08128954208158388,0.5784015893567778,0.5000531400940145,0.25059790376412355,-0.03209182489163755,-1.4271487179781834
0.164,0.08228958391491317,0.578899930044784,0.4999885616350418,0.24774237437322605,-0.03248662558281756,-1.4283783243400805
0.166,0.08328949580175724,0.579392557224192,0.4999231936258837,0.24488439986511118,-0.03288137497318147,-1.429593833184576
0.168,0.08428927616311871,0.5798794660329706,0.4998570361697652,0.24202400844683347,-0.03327607243936611,-1.4307952325150883
0.17,0.08528892342020794,0.580360651665526,0.4997900893711579,0.23916122834930145,-0.033670717358090296,-1.431982510474291
0.17200000000000001,0.08628843599444547,0.5808361093727508,0.4997223533357799,0.23629608782699887,-0.03406530910615585,-1.4331556553442302
0.17400000000000002,0.08728781230746449,0.5813058344620688,0.4996538281705958,0.23342861515770605,-0.03445984706044854,-1.4343146555464392
0.176,0.0882870507811134,0.5817698222974835,0.499584513983816,0.23055883864222076,-0.034854330597939055,-1.4354594996420544
0.178,0.08928614983745829,0.5822280682996221,0.4995144108848972,0.22768678660407826,-0.03524875909568409,-1.4365901763319266
0.18,0.09028510789878536,0.5826805679457816,0.49944351898454165,0.22481248738927284,-0.03564313193082718,-1.437706674456733
0.182,0.09128392338760344,0.5831273167699731,0.49937183839469745,0.22193596936597734,-0.03603744848059979,-1.4388089829970887
0.184,0.09228259472664659,0.5835683103629661,0.499299369228558,0.21905726092426342,-0.03643170812232227,-1.4398970910736528
0.186,0.09328112033887641,0.5840035443723318,0.4992261116005619,0.21617639047582113,-0.03682591023340483,-1.4409709879472377
0.188,0.0942794986474847,0.5844330145024864,0.4991520656263931,0.21329338645367882,-0.03722005419134852,-1.4420306630189152
0.19,0.0952777280758958,0.584856716514733,0.49907723142298027,0.2104082773119224,-0.03761413937374625,-1.44307610583012
0.192,0.0962758070477692,0.5852746462273039,0.4990016091084967,0.2075210915254138,-0.03800816515828371,-1.4441073060627538
0.194,0.09727373398700198,0.5856867995154013,0.49892519880236047,0.20463185758951186,-0.03840213092274041,-1.4451242535392863
0.196,0.09827150731773128,0.5860931723112389,0.4988480006252339,0.20174060401978855,-0.03879603604499063,-1.4461269382228568
0.198,0.09926912546433685,0.5864937606040811,0.4987700146990233,0.19884735935174958,-0.039189879903004425,-1.447115350217372
0.2,0.1002665868514434,0.5868885604402834,0.49869124114687935,0.19595215214055167,-0.03958366187484857,-1.4480894797676045
0.202,0.10126388990392331,0.5872775679233305,0.49861168009319595,0.19305501096072125,-0.039977381338687584,-1.4490493172592893
0.20400000000000001,0.10226103304689889,0.5876607792138758,0.4985313316636111,0.1901559644058721,-0.0403710376727847,-1.4499948532192177
0.20600000000000002,0.10325801470574503,0.5880381905297785,0.49845019598500573,0.18725504108842334,-0.04076463025550283,-1.450926078315331
0.20800000000000002,0.10425483330609163,0.5884097981461414,0.4983682731855043,0.18435226963931697,-0.04115815846530557,-1.4518429833568145
0.21,0.10525148727382601,0.5887755983953471,0.4982855633944741,0.18144767870773545,-0.04155162168075815,-1.4527455592941845
0.212,0.10624797503509553,0.589135587667095,0.4982020667425251,0.1785412969608183,-0.04194501928052845,-1.4536337972193816
0.214,0.10724429501631004,0.5894897624084362,0.4981177833615099,0.17563315308338018,-0.042338350643387965,-1.4545076883658556
0.216,0.10824044564414424,0.5898381191238092,0.4980327133845236,0.1727232757776271,-0.042731615148212776,-1.4553672241086542
0.218,0.10923642534554034,0.5901806543750737,0.49794685694590307,0.16981169376287328,-0.04312481217398457,-1.4562123959645064
0.22,0.11023223254771047,0.5905173647815452,0.49786021418122756,0.16689843577525781,-0.043517941099791554,-1.457043195591907
0.222,0.11122786567813908,0.5908482470200276,0.4977727852273178,0.16398353056746084,-0.04391100130482949,-1.4578596147911993
0.224,0.1122233231645856,0.5911732978248472,0.49768457022223594,0.16106700690842002,-0.04430399216840269,-1.4586616455046553
0.226,0.11321860343508675,0.5914925139878834,0.49759556930528553,0.15814889358304657,-0.04469691306992491,-1.4594492798165557
0.228,0.11421370491795915,0.5918058923586018,0.4975057826170112,0.15522921939194034,-0.045089763388920436,-1.4602225099532677
0.23,0.11520862604180174,0.5921134298440843,0.49741521029919844,0.1523080131511077,-0.04548254250502498,-1.4609813282833224
0.232,0.11620336523549823,0.5924151234090601,0.4973238524948732,0.14938530369167433,-0.045875249797986704,-1.4617257273174888
0.234,0.1171979209282197,0.5927109700759357,0.497231709348302,0.14646111985960275,-0.04626788464766719,-1.4624556997088494
0.23600000000000002,0.11819229154942693,0.5930009669248235,0.4971387810049914,0.1435354905154069,-0.04666044643404242,-1.4631712382528708
0.23800000000000002,0.11918647552887299,0.5932851110935721,0.49704506761168804,0.14060844453386734,-0.04705293453720376,-1.4638723358874768
0.24,0.12018047129660565,0.5935633997777929,0.496950569316378,0.1376800108037463,-0.047445348337358896,-1.464558985693117
0.242,0.12117427728296995,0.5938358302308894,0.49685528626828707,0.1347502182275019,-0.0478376872148329,-1.4652311808928347
0.244,0.12216789191861055,0.5941023997640825,0.49675921861788014,0.13181909572100492,-0.04822995055006911,-1.4658889148523344
0.246,0.12316131363447436,0.5943631057464389,0.4966623665168612,0.12888667221325045,-0.0486221377236302,-1.4665321810800482
0.248,0.12415454086181286,0.5946179456048956,0.4965647301181729,0.1259529766460749,-0.04901424811619907,-1.4671609732271975
0.25,0.1251475720321847,0.5948669168242862,0.4964663095759966,0.12301803797386911,-0.049406281108579905,-1.467775285087858
0.252,0.1261404055774581,0.5951100169473652,0.49636710504575143,0.12008188516329292,-0.04979823608169908,-1.4683751105990197
0.254,0.1271330399298134,0.5953472435748326,0.49626711668409523,0.11714454719298918,-0.05019011241660622,-1.4689604438406467
0.256,0.12812547352174544,0.5955785943653574,0.49616634464892306,0.11420605305329781,-0.05058190949447507,-1.4695312790357362
0.258,0.12911770478606616,0.5958040670356005,0.4960647890993678,0.11126643174596988,-0.0509736266966046,-1.4700876105503753
0.26,0.13010973215590688,0.5960236593602378,0.49596245019579954,0.10832571228388026,-0.05136526340441984,-1.470629432893797
0.262,0.13110155406472104,0.5962373691719818,0.4958593280998253,0.10538392369074367,-0.05175681899947301,-1.471156740718433
0.264,0.13209316894628645,0.5964451943616027,0.49575542297428904,0.10244109500082527,-0.05214829286344436,-1.471669528819968
0.266,0.13308457523470785,0.59664713287795,0.49565073498327106,0.09949725525865635,-0.052539684378143214,-1.4721677921373906
0.268,0.13407577136441942,0.596843182727972,0.495545264292088,0.09655243351874669,-0.05293099292550898,-1.472651525753043
0.27,0.13506675577018712,0.5970333419767357,0.49543901106729255,0.093606658845298,-0.05332221788761201,-1.4731207248926697
0.272,0.13605752688711134,0.5972176087474463,0.49533197547667296,0.09065996031191703,-0.053713358646654705,-1.4735753849254647
0.274,0.13704808315062925,0.5973959812214651,0.4952241576892531,0.08771236700132871,-0.05410441458497243,-1.474015501364117
0.276,0.1380384229965173,0.5975684576383277,0.4951155578752919,0.08476390800508919,-0.054495385085034466,-1.4744410698648547
0.278,0.1390285448608937,0.5977350362957616,0.4950061762062834,0.08181461242329784,-0.054886269529445024,-1.474852086227489
0.28,0.14001844718022086,0.5978957155497026,0.49489601285495605,0.07886450936431216,-0.05527706730094422,-1.4752485463954539
0.28200000000000003,0.1410081283913079,0.5980504938143114,0.49478506799527294,0.07591362794445775,-0.055667777782409035,-1.4756304464558478
0.28400000000000003,0.14199758693131315,0.5981993695619889,0.4946733418024311,0.0729619972877431,-0.056058400356854284,-1.4759977826394715
0.28600000000000003,0.14298682123774645,0.5983423413233919,0.4945608344528615,0.07000964652557116,-0.056448934407433586,-1.476350551320865
0.28800000000000003,0.14397582974847187,0.5984794076874465,0.4944475461242284,0.06705660479645206,-0.056839379317440396,-1.4766887490183436
0.29,0.14496461090170987,0.5986105673013632,0.4943334769954298,0.06410290124571567,-0.057229734470308886,-1.477012372394033
0.292,0.14595316313604018,0.5987358188706494,0.49421862724659626,0.061148565025223166,-0.05761999924961501,-1.4773214182539005
0.294,0.1469414848904038,0.5988551611591227,0.4941029970590912,0.05819362529308054,-0.05801017303907738,-1.4776158835477888
0.296,0.1479295746041058,0.5989685929889231,0.4939865866155106,0.05523811121334998,-0.05840025522255836,-1.4778957653694442
0.298,0.14891743071681762,0.5990761132405242,0.49386939609968233,0.05228205195576228,-0.058790245184064914,-1.478161060956546
0.3,0.14990505166857968,0.5991777208527442,0.49375142569666625,0.04932547669542889,-0.05918014230774967,-1.478411767690734
0.302,0.1508924358998037,0.5992734148227574,0.49363267559275364,0.04636841461255402,-0.059569945977911855,-1.478647883097634
0.304,0.15187958185127512,0.5993631942061027,0.49351314597546725,0.043410894892146605,-0.059959655578998246,-1.4788694048468818
0.306,0.15286648796415578,0.599447058116694,0.4933928370335606,0.0404529467237323,-0.06034927049560421,-1.4790763307521477
0.308,0.15385315267998623,0.5995250057268281,0.49327174895701803,0.037494599301065544,-0.06073879011247461,-1.4792686587711563
0.31,0.1548395744406882,0.5995970362671937,0.493149881937054,0.03453588182184046,-0.06112821381450478,-1.4794463870057077
0.312,0.1558257516885671,0.5996631490268786,0.4930272361661132,0.03157682348740491,-0.06151754098674157,-1.479609513701696
0.314,0.15681168286631444,0.5997233433533763,0.4929038118378701,0.02861745350246941,-0.06190677101438423,-1.4797580372491268
0.316,0.1577973664170103,0.5997776186525932,0.49277960914722846,0.025657801074821174,-0.0622959032827854,-1.4798919561821322
0.318,0.15878280078412582,0.5998259743888541,0.4926546282903215,0.022697895415034804,-0.06268493717745212,-1.4800112691789868
0.32,0.15976798441152562,0.5998684100849073,0.49252886946451074,0.019737765736184198,-0.06307387208404677,-1.4801159750621191
0.322,0.16075291574347028,0.5999049253219295,0.49240233286838675,0.016777441253554442,-0.06346270738838805,-1.4802060727981248
0.324,0.1617375932246188,0.5999355197395304,0.49227501870176804,0.01381695118435242,-0.06385144247645193,-1.4802815614977753
0.326,0.16272201530003105,0.5999601930357552,0.4921469271657011,0.01085632474742076,-0.06424007673437265,-1.4803424404160275
0.328,0.16370618041517015,0.5999789449670884,0.4920180584624598,0.007895591162946297,-0.06462860954844367,-1.4803887089520313
0.33,0.16469008701590507,0.599991775348456,0.4918884127955455,0.004934779652175055,-0.06501704030511864,-1.480420366649135
0.332,0.165673733548513,0.5999986840532275,0.49175799036968654,0.0019739194371206875,-0.06540536839101238,-1.4804374131948896
0.334,0.16665711845968179,0.5999996710132167,0.4916267913908375,-0.000986960259721621,-0.06579359319290183,-1.4804398484210526
0.336,0.16764024019651247,0.5999947362186826,0.4914948160661796,-0.0039478302156646175,-0.06618171409772705,-1.4804276723035894
0.338,0.16862309720652155,0.5999838797183297,0.4913620646041199,-0.006908661208117189,-0.06656973049259214,-1.4804008849626737
0.34,0.16960568793764372,0.5999671016193072,0.49122853721429105,-0.009869424014872777,-0.06695764176476626,-1.4803594866626852
0.342,0.17058801083823408,0.5999444020872083,0.491094234107551,-0.012830089414397785,-0.06734544730168457,-1.4803034778122088
0.34400000000000003,0.17157006435707067,0.5999157813460682,0.49095915549598274,-0.01579062818611978,-0.06773314649094916,-1.480232858964029
0.34600000000000003,0.17255184694335698,0.599881239678362,0.49082330159289383,-0.01875101111071693,-0.06812073872033013,-1.4801476308151256
0.34800000000000003,0.17353335704672423,0.5998407774250021,0.49068667261281607,-0.02171120897040409,-0.06850822337776642,-1.4800477942066657
0.35000000000000003,0.17451459311723405,0.5997943949853344,0.49054926877150534,-0.02467119254922409,-0.06889559985136687,-1.4799333501239962
0.352,0.17549555360538072,0.599742092817135,0.490411090285941,-0.027630932633333796,-0.06928286752941115,-1.4798042996966345
0.354,0.17647623696209372,0.5996838714366052,0.49027213737432573,-0.030590400011293255,-0.06967002580035074,-1.4796606441982558
0.356,0.17745664163874023,0.5996197314183664,0.4901324102560852,-0.033549565474354864,-0.0700570740528099,-1.4795023850466822
0.358,0.1784367660871274,0.599549673395455,0.4899919091518676,-0.03650839981674934,-0.0704440116755866,-1.4793295238038673
0.36,0.17941660875950494,0.599473698059315,0.48985063428354336,-0.039466873835977065,-0.0708308380576535,-1.4791420621758822
0.362,0.18039616810856754,0.5993918061597925,0.4897085858742047,-0.04242495833309305,-0.07121755258815896,-1.4789400020128969
0.364,0.18137544258745728,0.5993039985051275,0.48956576414816555,-0.045382624112998135,-0.07160415465642794,-1.4787233453091642
0.366,0.18235443064976609,0.5992102759619461,0.48942216933096083,-0.048339841984724935,-0.07199064365196302,-1.478492094202998
0.368,0.18333313074953816,0.5991106394552519,0.4892778016493464,-0.05129658276172692,-0.0723770189644453,-1.4782462509767536
0.37,0.18431154134127248,0.599005089968417,0.4891326613312985,-0.054252817262166325,-0.07276327998373544,-1.4779858180568037
0.372,0.18528966087992516,0.5988936285431723,0.48898674860601354,-0.057208516309201894,-0.07314942609987456,-1.4777107980135171
0.374,0.18626748782091196,0.598776256279597,0.48884006370390765,-0.06016365073127791,-0.07353545670308524,-1.47742119356123
0.376,0.18724502062011064,0.598652974336108,0.48869260685661625,-0.06311819136240984,-0.07392137118377247,-1.4771170075582214
0.378,0.1882222577338635,0.5985237839294482,0.4885443782969938,-0.06607210904247529,-0.07430716893252459,-1.4767982430066844
0.38,0.18919919761897974,0.5983886863346748,0.4883953782591136,-0.06902537461749847,-0.0746928493401143,-1.4764649030526966
0.382,0.19017583873273794,0.5982476828851467,0.48824560697826686,-0.07197795893994105,-0.07507841179749962,-1.4761169909861886
0.384,0.1911521795328885,0.5981007749725108,0.488095064690963,-0.07492983286898756,-0.07546385569582477,-1.4757545102409122
0.386,0.19212821847765596,0.597947964046689,0.4879437516349287,-0.07788096727083406,-0.07584918042642123,-1.475377464394406
0.388,0.19310395402574165,0.5977892516158635,0.4877916680491081,-0.08083133301897542,-0.07623438538080866,-1.47498585716796
0.39,0.19407938463632593,0.5976246392464618,0.4876388141736618,-0.0837809009944926,-0.07661946995069586,-1.4745796924265797
0.392,0.19505450876907077,0.5974541285631415,0.48748519024996706,-0.0867296420863411,-0.07700443352798174,-1.4741589741789471
0.394,0.19602932488412203,0.5972777212487743,0.48733079652061695,-0.08967752719163596,-0.07738927550475626,-1.4737237065773814
0.396,0.19700383144211198,0.5970954190444291,0.48717563322942015,-0.09262452721594214,-0.07777399527330138,-1.473273893917798
0.398,0.1979780269041618,0.5969072237493551,0.4870197006214009,-0.09557061307355831,-0.0781585922260921,-1.4728095406396664
0.4,0.19895190973188384,0.596713137220964,0.48686299894279783,-0.09851575568780707,-0.07854306575579734,-1.4723306513259662
0.402,0.19992547838738423,0.5965131613748113,0.4867055284410645,-0.10145992599131962,-0.07892741525528091,-1.471837230703141
0.404,0.20089873133326508,0.596307298184578,0.4865472893648682,-0.10440309492632366,-0.07931164011760246,-1.4713292836410536
0.406,0.20187166703262727,0.5960955496820505,0.48638828196409,-0.10734523344493001,-0.07969573973601854,-1.4708068151529365
0.40800000000000003,0.20284428394907247,0.5958779179571012,0.4862285064898244,-0.11028631250941909,-0.08007971350398341,-1.4702698303953425
0.41000000000000003,0.20381658054670573,0.5956544051576673,0.4860679631943786,-0.11322630309252849,-0.08046356081515002,-1.4697183346680942
0.41200000000000003,0.20478855529013817,0.5954250134897299,0.48590665233127245,-0.11616517617773725,-0.08084728106337116,-1.4691523334142322
0.41400000000000003,0.20576020664448885,0.5951897452172922,0.48574457415523775,-0.11910290275955533,-0.08123087364270011,-1.4685718322199601
0.41600000000000004,0.20673153307538775,0.594948602662357,0.48558172892221807,-0.12203945384380656,-0.08161433794739188,-1.4679768368145907
0.418,0.2077025330489778,0.594701588204904,0.4854181168893683,-0.1249748004479179,-0.08199767337190396,-1.467367353070488
0.42,0.20867320503191755,0.5944487042828661,0.48525373831505414,-0.12790891360120313,-0.08238087931089742,-1.4667433870030104
0.422,0.20964354749138342,0.5941899533921057,0.4850885934588518,-0.13084176434514988,-0.08276395515923775,-1.4661049447704517
0.424,0.21061355889507222,0.5939253380863895,0.4849226825815476,-0.13377332373370587,-0.0831469003119959,-1.4654520326739786
0.426,0.21158323771120352,0.5936548609773636,0.48475600594513735,-0.1367035628335627,-0.08352971416444921,-1.4647846571575698
0.428,0.21255258240852212,0.5933785247345281,0.48458856381282633,-0.13963245272444424,-0.08391239611208233,-1.4641028248079524
0.43,0.21352159145630045,0.5930963320852101,0.4844203564490285,-0.14255996449938887,-0.08429494555058828,-1.4634065423545364
0.432,0.21449026332434099,0.592808285814537,0.48425138411936614,-0.14548606926503788,-0.08467736187586924,-1.4626958166693482
0.434,0.21545859648297855,0.5925143887654094,0.48408164709066975,-0.14841073814191832,-0.08505964448403765,-1.461970654766964
0.436,0.216426589403083,0.5922146438384724,0.4839111456309772,-0.15133394226472918,-0.08544179277141709,-1.4612310638044386
0.438,0.21739424055606127,0.5919090539920875,0.4837398800095336,-0.15425565278262585,-0.08582380613454323,-1.4604770510812364
0.44,0.21836154841386018,0.591597622242303,0.48356785049679074,-0.1571758408595049,-0.08620568397016486,-1.4597086240391584
0.442,0.21932851144896862,0.5912803516628246,0.48339505736440663,-0.1600944776742895,-0.08658742567524473,-1.4589257902622692
0.444,0.22029512813441993,0.5909572453849847,0.48322150088524535,-0.1630115344212118,-0.0869690306469606,-1.4581285574768224
0.446,0.22126139694379443,0.590628306597712,0.4830471813333761,-0.16592698231010022,-0.08735049828270612,-1.4573169335511833
0.448,0.2222273163512218,0.5902935385474996,0.48287209898407335,-0.16884079256666024,-0.08773182798009183,-1.456490926495753
0.45,0.22319288483138344,0.5899529445383728,0.48269625411381606,-0.17175293643276163,-0.08811301913694608,-1.4556505444628876
0.452,0.22415810085951487,0.589606527931857,0.48251964700028727,-0.1746633851667199,-0.08849407115131601,-1.4547957957468178
0.454,0.22512296291140826,0.5892542921469442,0.48234227792237366,-0.17757211004358103,-0.08887498342146845,-1.453926688783569
0.456,0.2260874694634148,0.5888962406600597,0.4821641471601652,-0.18047908235540477,-0.08925575534589097,-1.453043232150876
0.458,0.22705161899244689,0.5885323770050268,0.48198525499495476,-0.18338427341154784,-0.08963638632329271,-1.4521454345680986
