time,pos1,pos2,vel1,vel2,acc1,acc2
1.24,1.9998420884076322,1.1985831923043297,0.031581902865805936,-0.8500075160752418,-3.158024044357072,-1.064658775485469
1.242,1.9998989361021036,1.1968810489619672,0.025265761682126818,-0.8521353223029029,-3.158113814637959,-1.063146822157393
1.244,1.999943151347966,1.1951746530335752,0.018949460906165744,-0.8542601008455906,-3.1581836365555844,-1.0616310914085558
1.246,1.9999747338659315,1.1934640105820744,0.012633040435110151,-0.856381844153847,-3.1582335096689143,-1.0601115886244337
1.248,1.9999936834565082,1.1917491276854755,0.006316540166905772,-0.858500544688997,-3.1582634336629227,-1.0585883192039074
1.25,2.0,1.1900300104368529,1.5389365549774318e-16,-0.8606161949231795,-3.1582734083485944,-1.0570612885592379
1.252,1.9999936834565082,1.1883066649443284,-0.006316540166905464,-0.862728787339368,-3.1582634336629227,-1.0555305021160524
1.254,1.9999747338659315,1.186579097331045,-0.012633040435109842,-0.8648383144314037,-3.1582335096689143,-1.0539959653133206
1.256,1.999943151347966,1.1848473137351494,-0.018949460906165436,-0.8669447687040159,-3.1581836365555844,-1.05245768360334
1.258,1.9998989361021036,1.183111320309765,-0.025265761682126513,-0.8690481426728556,-3.158113814637959,-1.0509156624517106
1.26,1.9998420884076322,1.1813711232229758,-0.03158190286580563,-0.8711484288645145,-3.158024044357072,-1.0493699073373224
1.262,1.9997726086236327,1.1796267286578004,-0.03789784456102118,-0.8732456198165575,-3.1579143262799603,-1.04782042375233
1.264,1.999690497188977,1.1778781428121707,-0.04421354687285387,-0.8753397080775467,-3.157784661099663,-1.0462672172021363
1.266,1.999595754622326,1.1761253718989113,-0.05052896990789426,-0.877430686207068,-3.1576350496352164,-1.0447102932053718
1.268,1.9994883815221245,1.1743684221457167,-0.05684407377449919,-0.8795185467757579,-3.1574654928316472,-1.0431496572938757
1.27,1.9993683785665999,1.172607299795128,-0.0631588185830393,-0.88160328236533,-3.157275991759969,-1.0415853150126753
1.272,1.999235746513756,1.1708420111045132,-0.06947316444615552,-0.8836848855686006,-3.1570665476171733,-1.0400172719199676
1.274,1.999090486201369,1.1690725623460423,-0.07578707147900643,-0.885763348989516,-3.156837161726223,-1.038445533587098
1.276,1.9989325985469817,1.1672989598066665,-0.08210049979952479,-0.8878386652431788,-3.1565878355360444,-1.0368701055985414
1.278,1.9987620845478984,1.1655212097880971,-0.0884134095286649,-0.8899108269558711,-3.156318570621516,-1.0352909935518837
1.28,1.9985789452811784,1.163739318606779,-0.09472576079065904,-0.8919798267650876,-3.156029368683463,-1.0337082030577975
1.282,1.9983831819036288,1.1619532925938736,-0.10103751371326478,-0.8940456573195529,-3.1557202315486417,-1.0321217397400289
1.284,1.9981747956517975,1.1601631380952309,-0.1073486284280214,-0.896108311279256,-3.1553911611697294,-1.0305316092353698
1.286,1.997953787841965,1.1583688614713725,-0.11365906507049722,-0.8981677813154693,-3.1550421596253138,-1.0289378171936454
1.288,1.997720159870137,1.1565704690974632,-0.11996878378054585,-0.9002240601107808,-3.1546732291198785,-1.0273403692776875
1.29,1.997473913212035,1.154767967363294,-0.12627774470255348,-0.9022771403591145,-3.154284371983789,-1.02573927116332
1.292,1.9972150494230863,1.1529613626732549,-0.13258590798569525,-0.9043270147657606,-3.1538755906732785,-1.0241345285393346
1.294,1.9969435701384155,1.1511506614463145,-0.13889323378418225,-0.9063736760473996,-3.153446887770432,-1.0225261471074722
1.296,1.9966594770728332,1.1493358701159968,-0.1451996822575179,-0.9084171169321281,-3.1529982659831695,-1.0209141325824038
1.298,1.9963627720208257,1.1475169951303579,-0.151505213570745,-0.9104573301594852,-3.1525297281452307,-1.0192984906917073
1.3,1.9960534568565431,1.1456940429519635,-0.15780978789470193,-0.9124943084804779,-3.152041277216154,-1.0176792271758504
1.302,1.9957315335337884,1.1438670200578651,-0.16411336540626964,-0.9145280446576075,-3.1515329162812624,-1.0160563477881668
1.304,1.9953970040860043,1.14203593293958,-0.17041590628862768,-0.9165585314648931,-3.1510046485516394,-1.0144298582948401
1.306,1.9950498706262605,1.140200788103062,-0.17671737073150143,-0.9185857616879021,-3.150456477364111,-1.0127997644748783
1.308,1.9946901353472404,1.1383615920686867,-0.1830177189314178,-0.9206097281237691,-3.149888406181224,-1.0111660721200977
1.31,1.9943178005212279,1.1365183513712196,-0.18931691109195212,-0.9226304235812286,-3.1493004385912253,-1.0095287870350989
1.312,1.9939328685000919,1.1346710725598008,-0.1956149074239844,-0.9246478408806338,-3.1486925783080375,-1.0078879150372493
1.314,1.9935353417152721,1.1328197621979148,-0.20191166814594577,-0.9266619728539888,-3.1480648291712363,-1.0062434619566585
1.316,1.993125222677764,1.1309644268633734,-0.2082071534840743,-0.9286728123449669,-3.1474171951460264,-1.0045954336361629
1.318,1.9927025139781025,1.1291050731482866,-0.214501323672662,-0.9306803522089435,-3.146749680323217,-1.0029438359312985
1.32,1.992267218286345,1.1272417076590442,-0.22079413895431024,-0.9326845853130147,-3.146062288919194,-1.0012886747102867
1.322,1.991819338352056,1.125374337016289,-0.227085559580177,-0.9346855045360275,-3.145355025275895,-0.9996299558540084
1.324,1.9913588770042883,1.123502967854894,-0.23337554581022982,-0.9366831027686027,-3.1446278938607812,-0.9979676852559854
1.326,1.9908858371515663,1.1216276068239401,-0.2396640579134981,-0.9386773729131606,-3.143880899266811,-0.9963018688223594
1.328,1.9904002217818668,1.1197482605866909,-0.24595105616832064,-0.9406683078839472,-3.1431140462124074,-0.9946325124718701
1.33,1.9899020339626003,1.11786493582057,-0.2522365008626006,-0.9426559006070575,-3.1423273395414313,-0.9929596221358351
1.332,1.989391276840592,1.1159776392171357,-0.25852035229405207,-0.9446401440204627,-3.141520784223149,-0.9912832037581277
1.334,1.988867953642061,1.1140863774820613,-0.26480257077045527,-0.9466210310740327,-3.1406943853522034,-0.9896032632951587
1.336,1.9883320676726015,1.112191157335105,-0.2710831166099029,-0.9485985547295654,-3.1398481481485776,-0.9879198067158497
1.338,1.9877836223171605,1.110291985510093,-0.2773619501410552,-0.9505727079608058,-3.138982077957567,-0.986232840001619
1.34,1.9872226210400168,1.108388868754888,-0.2836390317033859,-0.9525434837534776,-3.1380961802497405,-0.9845423691463527
1.342,1.9866490673847594,1.1064818138313735,-0.28991432164743736,-0.9545108751053012,-3.1371904606209102,-0.9828484001563912
1.344,1.986062964974265,1.1045708275154213,-0.29618778033506676,-0.9564748750260256,-3.1362649247920933,-0.9811509390505003
1.346,1.9854643175106748,1.1026559165968752,-0.3024593681397004,-0.9584354765374469,-3.135319578609477,-0.9794499918598565
1.348,1.9848531287753717,1.100737087879522,-0.3087290454465802,-0.9603926726734373,-3.1343544280443822,-0.9777455646280212
1.35,1.9842294026289555,1.0988143481810682,-0.31499677265301784,-0.9623464564799684,-3.1333694791932234,-0.9760376634109204
1.352,1.9835931430112204,1.0968877043331167,-0.3212625101686406,-0.9642968210151359,-3.1323647382774737,-0.9743262942768236
1.354,1.9829443539411271,1.0949571631811421,-0.3275262184156462,-0.9662437593491844,-3.1313402116436224,-0.9726114633063225
1.356,1.9822830395167805,1.093022731584466,-0.33378785782904785,-0.9681872645645319,-3.1302959057631368,-0.9708931765923082
1.358,1.9816092039154016,1.0910844164162337,-0.34004738885692914,-0.9701273297557944,-3.12923182723242,-0.9691714402399505
1.36,1.9809228513933024,1.0891422245633882,-0.3463047719606888,-0.9720639480298108,-3.1281479827727705,-0.9674462603666761
1.362,1.9802239862858586,1.0871961629266464,-0.35255996761529557,-0.973997112505667,-3.1270443792303393,-0.9657176431021463
1.364,1.9795126130074818,1.0852462384204768,-0.35881293630953287,-0.9759268163147194,-3.125921023576086,-0.9639855945882367
1.366,1.9787887360515923,1.0832924579730698,-0.36506363854625307,-0.9778530526006228,-3.124777922905735,-0.9622501209790127
1.368,1.9780523599905906,1.0813348285263196,-0.3713120348426226,-0.979775814519349,-3.1236150844397317,-0.9605112284407112
1.37,1.977303489475828,1.079373357035792,-0.3775580857303755,-0.9816950952392182,-3.122432515523196,-0.9587689231517142
1.372,1.9765421292375775,1.0774080504707084,-0.38380175175605874,-0.9836108879409156,-3.1212302236258758,-0.9570232113025328
1.374,1.9757682840850044,1.0754389158139122,-0.39004299348128535,-0.985523185817523,-3.1200082163421,-0.9552740990957779
1.3760000000000001,1.974981958906135,1.0734659600618512,-0.39628177148297933,-0.9874319820745369,-3.1187665013907315,-0.9535215927461453
1.3780000000000001,1.974183158667827,1.0714891902245487,-0.4025180463536293,-0.9893372699298965,-3.117505086615116,-0.951765698480389
