time,pos1,pos2,vel1,vel2,acc1,acc2
0.064,0.06427048010671538,0.0,1.0020601574726908,0.0,-0.10149187413141826,0.0
0.066,0.06627439532816672,0.0,1.0018540091598376,0.0,-0.10465633020966564,0.0
0.068,0.06827789192451757,0.0,1.0016415325925632,0.0,-0.10782012522165153,0.0
0.07,0.07028095724059455,0.0,1.0014227291129847,0.0,-0.11098323918312719,0.0
0.07200000000000001,0.07228357862394848,0.0,1.0011976001031844,0.0,-0.1141456521141457,0.0
0.074,0.07428574342493426,0.0,1.000966146985199,0.0,-0.11730734403918816,0.0
0.076,0.07628743899679091,0.0,1.0007283712210122,0.0,-0.12046829498729016,0.0
0.078,0.07828865269572123,0.0,1.0004842743125453,0.0,-0.12362848499216744,0.0
0.08,0.08028937188097192,0.0,1.0002338578016468,0.0,-0.1267878940923425,0.0
0.082,0.08228958391491317,0.0,0.9999771232700836,0.0,-0.12994650233127025,0.0
0.084,0.08428927616311871,0.0,0.9997140723395304,0.0,-0.13310428975746444,0.0
0.08600000000000001,0.08628843599444547,0.0,0.9994447066715598,0.0,-0.1362612364246234,0.0
0.088,0.0882870507811134,0.0,0.999169027967632,0.0,-0.13941732239175622,0.0
0.09,0.09028510789878536,0.0,0.9988870379690833,0.0,-0.14257252772330872,0.0
0.092,0.09228259472664659,0.0,0.998598738457116,0.0,-0.14572683248928908,0.0
0.094,0.0942794986474847,0.0,0.9983041312527862,0.0,-0.1488802167653941,0.0
0.096,0.0962758070477692,0.0,0.9980032182169934,0.0,-0.15203266063313484,0.0
0.098,0.09827150731773128,0.0,0.9976960012504678,0.0,-0.1551841441799625,0.0
0.1,0.1002665868514434,0.0,0.9973824822937587,0.0,-0.15833464749939427,0.0
0.10200000000000001,0.10226103304689889,0.0,0.9970626633272222,0.0,-0.1614841506911388,0.0
0.10400000000000001,0.10425483330609163,0.0,0.9967365463710086,0.0,-0.1646326338612223,0.0
0.106,0.10624797503509553,0.0,0.9964041334850502,0.0,-0.1677800771221138,0.0
0.108,0.10824044564414424,0.0,0.9960654267690472,0.0,-0.1709264605928511,0.0
0.11,0.11023223254771047,0.0,0.9957204283624551,0.0,-0.17407176439916622,0.0
0.112,0.1122233231645856,0.0,0.9953691404444719,0.0,-0.17721596867361075,0.0
0.114,0.11421370491795915,0.0,0.9950115652340225,0.0,-0.18035905355568174,0.0
0.116,0.11620336523549823,0.0,0.9946477049897464,0.0,-0.18350099919194682,0.0
0.11800000000000001,0.11819229154942693,0.0,0.9942775620099829,0.0,-0.18664178573616969,0.0
0.12,0.12018047129660565,0.0,0.993901138632756,0.0,-0.18978139334943558,0.0
0.122,0.12216789191861055,0.0,0.9935184372357603,0.0,-0.19291980220027644,0.0
0.124,0.12415454086181286,0.0,0.9931294602363459,0.0,-0.19605699246479627,0.0
0.126,0.1261404055774581,0.0,0.9927342100915029,0.0,-0.19919294432679632,0.0
0.128,0.12812547352174544,0.0,0.9923326892978461,0.0,-0.2023276379779003,0.0
0.13,0.13010973215590688,0.0,0.9919249003915991,0.0,-0.20546105361767936,0.0
0.132,0.13209316894628645,0.0,0.9915108459485781,0.0,-0.20859317145377743,0.0
0.134,0.13407577136441942,0.0,0.991090528584176,0.0,-0.2117239717020359,0.0
0.136,0.13605752688711134,0.0,0.9906639509533459,0.0,-0.21485343458661882,0.0
0.138,0.1380384229965173,0.0,0.9902311157505838,0.0,-0.21798154034013786,0.0
0.14,0.14001844718022086,0.0,0.9897920257099121,0.0,-0.22110826920377688,0.0
0.14200000000000002,0.14199758693131315,0.0,0.9893466836048622,0.0,-0.22423360142741713,0.0
0.14400000000000002,0.14397582974847187,0.0,0.9888950922484568,0.0,-0.22735751726976158,0.0
0.146,0.14595316313604018,0.0,0.9884372544931925,0.0,-0.23047999699846003,0.0
0.148,0.1479295746041058,0.0,0.9879731732310212,0.0,-0.23360102089023344,0.0
0.15,0.14990505166857968,0.0,0.9875028513933325,0.0,-0.23672056923099868,0.0
0.152,0.15187958185127512,0.0,0.9870262919509345,0.0,-0.23983862231599298,0.0
0.154,0.15385315267998623,0.0,0.9865434979140361,0.0,-0.24295516044989843,0.0
0.156,0.1558257516885671,0.0,0.9860544723322264,0.0,-0.2460701639469663,0.0
0.158,0.1577973664170103,0.0,0.9855592182944569,0.0,-0.2491836131311416,0.0
0.16,0.15976798441152562,0.0,0.9850577389290215,0.0,-0.2522954883361871,0.0
0.162,0.1617375932246188,0.0,0.9845500374035361,0.0,-0.2554057699058077,0.0
0.164,0.16370618041517015,0.0,0.9840361169249195,0.0,-0.2585144381937747,0.0
0.166,0.165673733548513,0.0,0.9835159807393731,0.0,-0.2616214735640495,0.0
0.168,0.16764024019651247,0.0,0.9829896321323592,0.0,-0.2647268563909082,0.0
0.17,0.16960568793764372,0.0,0.9824570744285821,0.0,-0.26783056705906505,0.0
0.17200000000000001,0.17157006435707067,0.0,0.9819183109919655,0.0,-0.27093258596379666,0.0
0.17400000000000002,0.17353335704672423,0.0,0.9813733452256321,0.0,-0.2740328935110657,0.0
0.176,0.17549555360538072,0.0,0.980822180571882,0.0,-0.2771314701176446,0.0
0.178,0.17745664163874023,0.0,0.9802648205121705,0.0,-0.2802282962112396,0.0
0.18,0.17941660875950494,0.0,0.9797012685670867,0.0,-0.283323352230614,0.0
0.182,0.18137544258745728,0.0,0.9791315282963311,0.0,-0.28641661862571177,0.0
0.184,0.18333313074953816,0.0,0.9785556032986928,0.0,-0.2895080758577812,0.0
0.186,0.18528966087992516,0.0,0.9779734972120271,0.0,-0.2925977043994982,0.0
0.188,0.18724502062011064,0.0,0.9773852137132325,0.0,-0.2956854847350899,0.0
0.19,0.18919919761897974,0.0,0.9767907565182272,0.0,-0.2987713973604572,0.0
0.192,0.1911521795328885,0.0,0.976190129381926,0.0,-0.3018554227832991,0.0
0.194,0.19310395402574165,0.0,0.9755833360982162,0.0,-0.30493754152323466,0.0
0.196,0.19505450876907077,0.0,0.9749703804999341,0.0,-0.30801773411192696,0.0
0.198,0.19700383144211198,0.0,0.9743512664588403,0.0,-0.3110959810932055,0.0
0.2,0.19895190973188384,0.0,0.9737259978855957,0.0,-0.31417226302318935,0.0
0.202,0.20089873133326508,0.0,0.9730945787297364,0.0,-0.31724656047040983,0.0
0.20400000000000001,0.20284428394907247,0.0,0.9724570129796488,0.0,-0.32031885401593363,0.0
0.20600000000000002,0.20478855529013817,0.0,0.9718133046625449,0.0,-0.32338912425348465,0.0
0.20800000000000002,0.20673153307538775,0.0,0.9711634578444361,0.0,-0.32645735178956753,0.0
0.21,0.20867320503191755,0.0,0.9705074766301083,0.0,-0.3295235172435897,0.0
0.212,0.21061355889507222,0.0,0.9698453651630952,0.0,-0.3325876012479836,0.0
0.214,0.21255258240852212,0.0,0.9691771276256527,0.0,-0.3356495844483293,0.0
0.216,0.21449026332434099,0.0,0.9685027682387323,0.0,-0.338709447503477,0.0
0.218,0.216426589403083,0.0,0.9678222912619544,0.0,-0.34176717108566834,0.0
0.22,0.21836154841386018,0.0,0.9671357009935815,0.0,-0.3448227358806594,0.0
0.222,0.22029512813441993,0.0,0.9664430017704907,0.0,-0.3478761225878424,0.0
0.224,0.2222273163512218,0.0,0.9657441979681467,0.0,-0.3509273119203673,0.0
0.226,0.22415810085951487,0.0,0.9650392940005745,0.0,-0.35397628460526404,0.0
0.228,0.2260874694634148,0.0,0.9643282943203304,0.0,-0.3570230213835639,0.0
0.23,0.2280154099759809,0.0,0.9636112034184748,0.0,-0.3600675030104217,0.0
0.232,0.2299419102192931,0.0,0.9628880258245438,0.0,-0.3631097102552367,0.0
0.234,0.23186695802452884,0.0,0.9621587661065197,0.0,-0.3661496239017746,0.0
0.23600000000000002,0.2337905412320399,0.0,0.9614234288708037,0.0,-0.36918722474828863,0.0
0.23800000000000002,0.23571264769142927,0.0,0.9606820187621851,0.0,-0.37222249360764087,0.0
0.24,0.23763326526162795,0.0,0.9599345404638131,0.0,-0.3752554113074237,0.0
0.242,0.23955238181097147,0.0,0.9591809986971671,0.0,-0.37828595869008036,0.0
0.244,0.24146998521727678,0.0,0.9584213982220263,0.0,-0.3813141166130267,0.0
0.246,0.24338606336791846,0.0,0.9576557438364401,0.0,-0.3843398659487714,0.0
0.248,0.24530060415990557,0.0,0.9568840403766979,0.0,-0.3873631875850372,0.0
0.25,0.24721359549995792,0.0,0.9561062927172979,0.0,-0.39038406242488144,0.0
0.252,0.24912502530458258,0.0,0.9553225057709173,0.0,-0.39340247138681694,0.0
0.254,0.25103488150014996,0.0,0.9545326844883802,0.0,-0.3964183954049321,0.0
0.256,0.25294315202297046,0.0,0.9537368338586273,0.0,-0.3994318154290118,0.0
0.258,0.2548498248193702,0.0,0.9529349589086835,0.0,-0.4024427124246573,0.0
0.26,0.2567548878457676,0.0,0.952127064703627,0.0,-0.4054510673734068,0.0
0.262,0.25865832906874914,0.0,0.9513131563465564,0.0,-0.4084568612728554,0.0
0.264,0.2605601364651457,0.0,0.9504932389785595,0.0,-0.4114600751367753,0.0
0.266,0.26246029802210796,0.0,0.94966731777868,0.0,-0.41446068999523544,0.0
0.268,0.264358801737183,0.0,0.9488353979638849,0.0,-0.41745868689472165,0.0
0.27,0.26625563561838933,0.0,0.9479974847890321,0.0,-0.420454046898256,0.0
0.272,0.2681507876842934,0.0,0.9471535835468364,0.0,-0.42344675108551677,0.0
0.274,0.27004424596408466,0.0,0.946303699567837,0.0,-0.4264367805529579,0.0
0.276,0.2719359984976516,0.0,0.9454478382203626,0.0,-0.4294241164139282,0.0
0.278,0.27382603333565697,0.0,0.944586004910499,0.0,-0.43240873979879063,0.0
0.28,0.27571433853961363,0.0,0.9437182050820536,0.0,-0.43539063185504195,0.0
0.28200000000000003,0.27760090218195965,0.0,0.9428444442165218,0.0,-0.4383697737474313,0.0
0.28400000000000003,0.2794857123461336,0.0,0.9419647278330521,0.0,-0.4413461466580792,0.0
0.28600000000000003,0.28136875712665027,0.0,0.9410790614884114,0.0,-0.4443197317865968,0.0
0.28800000000000003,0.28325002462917526,0.0,0.9401874507769494,0.0,-0.44729051035020434,0.0
0.29,0.2851295029706006,0.0,0.9392899013305642,0.0,-0.4502584635838497,0.0
0.292,0.2870071802791196,0.0,0.9383864188186659,0.0,-0.4532235727403273,0.0
0.294,0.288883044694302,0.0,0.9374770089481409,0.0,-0.45618581909039624,0.0
0.296,0.29075708436716846,0.0,0.9365616774633164,0.0,-0.45914518392289855,0.0
0.298,0.292629287460266,0.0,0.9356404301459235,0.0,-0.4621016485448775,0.0
0.3,0.2944996421477423,0.0,0.9347132728150608,0.0,-0.46505519428169584,0.0
0.302,0.2963681366154207,0.0,0.9337802113271579,0.0,-0.4680058024771534,0.0
0.304,0.2982347590608746,0.0,0.9328412515759386,0.0,-0.47095345449360515,0.0
0.306,0.3000994976935021,0.0,0.9318963994923826,0.0,-0.473898131712079,0.0
0.308,0.3019623407346006,0.0,0.9309456610446895,0.0,-0.4768398155323933,0.0
0.31,0.3038232764174409,0.0,0.9299890422382397,0.0,-0.47977848737327405,0.0
0.312,0.3056822929873419,0.0,0.9290265491155579,0.0,-0.482714128672473,0.0
0.314,0.3075393787017446,0.0,0.9280581877562735,0.0,-0.485646720886884,0.0
0.316,0.30939452183028626,0.0,0.9270839642770832,0.0,-0.4885762454926609,0.0
0.318,0.31124771065487467,0.0,0.926103884831712,0.0,-0.4915026839853341,0.0
0.32,0.313098933469762,0.0,0.9251179556108744,0.0,-0.49442601787992746,0.0
0.322,0.3149481785816188,0.0,0.924126182842235,0.0,-0.4973462287110755,0.0
0.324,0.31679543430960794,0.0,0.9231285727903699,0.0,-0.5002632980331394,0.0
0.326,0.3186406889854583,0.0,0.9221251317567262,0.0,-0.5031772074203238,0.0
0.328,0.32048393095353833,0.0,0.9211158660795828,0.0,-0.5060879384667936,0.0
0.33,0.32232514857093014,0.0,0.9201007821340104,0.0,-0.5089954727867892,0.0
0.332,0.3241643302075025,0.0,0.9190798863318308,0.0,-0.5118997920147441,0.0
0.334,0.3260014642459846,0.0,0.9180531851215767,0.0,-0.5148008778053991,0.0
0.336,0.3278365390820394,0.0,0.917020684988451,0.0,-0.5176987118339199,0.0
0.338,0.3296695431243369,0.0,0.9159823924542858,0.0,-0.5205932757960117,0.0
0.34,0.33150046479462736,0.0,0.9149383140775009,0.0,-0.5234845514080355,0.0
0.342,0.33332929252781435,0.0,0.9138884564530627,0.0,-0.5263725204071229,0.0
0.34400000000000003,0.335156014772028,0.0,0.9128328262124428,0.0,-0.5292571645512923,0.0
0.34600000000000003,0.33698061998869777,0.0,0.9117714300235754,0.0,-0.5321384656195636,0.0
0.34800000000000003,0.33880309665262553,0.0,0.9107042745908156,0.0,-0.535016405412073,0.0
0.35000000000000003,0.3406234332520582,0.0,0.9096313666548971,0.0,-0.5378909657501889,0.0
0.352,0.3424416182887602,0.0,0.9085527129928898,0.0,-0.5407621284766255,0.0
0.354,0.34425764027808703,0.0,0.9074683204181561,0.0,-0.5436298754555592,0.0
0.356,0.34607148774905666,0.0,0.9063781957803092,0.0,-0.546494188572741,0.0
0.358,0.34788314924442265,0.0,0.9052823459651685,0.0,-0.5493550497356128,0.0
0.36,0.3496926133207463,0.0,0.9041807778947173,0.0,-0.5522124408734204,0.0
0.362,0.3514998685484692,0.0,0.903073498527058,0.0,-0.5550663439373285,0.0
0.364,0.35330490351198507,0.0,0.9019605148563689,0.0,-0.5579167409005342,0.0
0.366,0.35510770680971204,0.0,0.9008418339128598,0.0,-0.5607636137583814,0.0
0.368,0.3569082670541646,0.0,0.8997174627627277,0.0,-0.5636069445284735,0.0
0.37,0.3587065728720258,0.0,0.8985874085081116,0.0,-0.5664467152507883,0.0
0.372,0.36050261290421864,0.0,0.8974516782870485,0.0,-0.5692829079877904,0.0
0.374,0.3622963758059782,0.0,0.8963102792734278,0.0,-0.572115504824545,0.0
0.376,0.364087850246923,0.0,0.8951632186769458,0.0,-0.574944487868831,0.0
0.378,0.3658770249111269,0.0,0.8940105037430609,0.0,-0.5777698392512541,0.0
0.38,0.3676638884971903,0.0,0.8928521417529469,0.0,-0.5805915411253594,0.0
0.382,0.3694484297183116,0.0,0.8916881400234479,0.0,-0.5834095756677441,0.0
0.384,0.37123063730235867,0.0,0.8905185059070312,0.0,-0.5862239250781707,0.0
0.386,0.3730104999919397,0.0,0.8893432467917416,0.0,-0.5890345715796784,0.0
0.388,0.37478800654447464,0.0,0.8881623701011546,0.0,-0.5918414974186966,0.0
0.39,0.376563145732266,0.0,0.886975883294329,0.0,-0.5946446848651562,0.0
0.392,0.37833590634257,0.0,0.8857837938657604,0.0,-0.5974441162126016,0.0
0.394,0.3801062771776671,0.0,0.8845861093453337,0.0,-0.6002397737783032,0.0
0.396,0.38187424705493284,0.0,0.8833828372982748,0.0,-0.603031639903368,0.0
0.398,0.3836398048069087,0.0,0.8821739853251045,0.0,-0.6058196969528524,0.0
0.4,0.38540293928137226,0.0,0.8809595610615883,0.0,-0.608603927315873,0.0
0.402,0.38716363934140796,0.0,0.8797395721786903,0.0,-0.6113843134057173,0.0
0.404,0.3889218938654774,0.0,0.8785140263825231,0.0,-0.6141608376599558,0.0
0.406,0.39067769174748923,0.0,0.8772829314143,0.0,-0.6169334825405522,0.0
0.40800000000000003,0.39243102189686996,0.0,0.8760462950502862,0.0,-0.6197022305339747,0.0
0.41000000000000003,0.3941818732386333,0.0,0.8748041251017488,0.0,-0.6224670641513059,0.0
0.41200000000000003,0.3959302347134506,0.0,0.8735564294149084,0.0,-0.6252279659283544,0.0
0.41400000000000003,0.3976760952777207,0.0,0.872303215870889,0.0,-0.6279849184257636,0.0
0.41600000000000004,0.3994194439036393,0.0,0.8710444923856685,0.0,-0.6307379042291236,0.0
0.418,0.4011602695792689,0.0,0.8697802669100287,0.0,-0.6334869059490793,0.0
0.42,0.4028985613086087,0.0,0.8685105474295045,0.0,-0.6362319062214423,0.0
0.422,0.4046343081116631,0.0,0.8672353419643345,0.0,-0.6389728877072989,0.0
0.424,0.4063674990245121,0.0,0.8659546585694093,0.0,-0.6417098330931199,0.0
0.426,0.4080981230993798,0.0,0.8646685053342212,0.0,-0.6444427250908713,0.0
0.428,0.40982616940470407,0.0,0.8633768903828134,0.0,-0.6471715464381216,0.0
0.43,0.41155162702520515,0.0,0.8620798218737274,0.0,-0.6498962798981521,0.0
0.432,0.4132744850619551,0.0,0.8607773079999533,0.0,-0.6526169082600656,0.0
0.434,0.414994732632446,0.0,0.8594693569888766,0.0,-0.6553334143388945,0.0
0.436,0.4167123588706594,0.0,0.8581559771022264,0.0,-0.6580457809757101,0.0
0.438,0.41842735292713445,0.0,0.8568371766360241,0.0,-0.6607539910377306,0.0
0.44,0.4201397039690366,0.0,0.8555129639205302,0.0,-0.6634580274184294,0.0
0.442,0.42184940118022596,0.0,0.8541833473201921,0.0,-0.666157873037643,0.0
0.444,0.4235564337613258,0.0,0.8528483352335904,0.0,-0.668853510841679,0.0
0.446,0.4252607909297905,0.0,0.8515079360933874,0.0,-0.6715449238034242,0.0
0.448,0.4269624619199739,0.0,0.8501621583662725,0.0,-0.6742320949224515,0.0
0.45,0.42866143598319734,0.0,0.8488110105529091,0.0,-0.6769150072251278,0.0
0.452,0.43035770238781706,0.0,0.8474545011878812,0.0,-0.6795936437647205,0.0
0.454,0.4320512504192926,0.0,0.8460926388396394,0.0,-0.6822679876215056,0.0
0.456,0.4337420693802543,0.0,0.844725432110446,0.0,-0.6849380219028741,0.0
0.458,0.4354301485905704,0.0,0.8433528896363224,0.0,-0.6876037297434379,0.0
0.46,0.4371154773874153,0.0,0.8419750200869923,0.0,-0.6902650943051376,0.0
0.462,0.4387980451253364,0.0,0.8405918321658288,0.0,-0.6929220987773482,0.0
0.464,0.44047784117632127,0.0,0.8392033346097985,0.0,-0.6955747263769855,0.0
0.466,0.4421548549298653,0.0,0.8378095361894067,0.0,-0.698222960348612,0.0
0.468,0.44382907579303793,0.0,0.8364104457086418,0.0,-0.7008667839645423,0.0
0.47000000000000003,0.4455004931905504,0.0,0.8350060720049196,0.0,-0.7035061805249497,0.0
0.47200000000000003,0.44716909656482207,0.0,0.8335964239490276,0.0,-0.7061411333579712,0.0
0.47400000000000003,0.44883487537604705,0.0,0.832181510445069,0.0,-0.7087716258198123,0.0
0.47600000000000003,0.45049781910226117,0.0,0.8307613404304068,0.0,-0.7113976412948535,0.0
0.47800000000000004,0.4521579172394079,0.0,0.8293359228756064,0.0,-0.7140191631957532,0.0
0.48,0.45381515930140526,0.0,0.8279052667843798,0.0,-0.7166361749635548,0.0
0.482,0.4554695348202116,0.0,0.8264693811935285,0.0,-0.7192486600677893,0.0
0.484,0.4571210333458921,0.0,0.8250282751728862,0.0,-0.7218566020065811,0.0
0.486,0.45876964444668444,0.0,0.8235819578252619,0.0,-0.7244599843067514,0.0
0.488,0.46041535770906483,0.0,0.8221304382863819,0.0,-0.7270587905239229,0.0
0.49,0.46205816273781414,0.0,0.8206737257248325,0.0,-0.7296530042426229,0.0
0.492,0.46369804915608265,0.0,0.819211829342002,0.0,-0.7322426090763876,0.0
0.494,0.4653350066054566,0.0,0.8177447583720224,0.0,-0.7348275886678656,0.0
0.496,0.46696902474602314,0.0,0.8162725220817115,0.0,-0.7374079266889209,0.0
0.498,0.4686000932564355,0.0,0.8147951297705136,0.0,-0.7399836068407358,0.0
0.5,0.4702282018339785,0.0,0.8133125907704416,0.0,-0.7425546128539151,0.0
0.502,0.4718533401946336,0.0,0.8118249144460177,0.0,-0.7451209284885871,0.0
0.504,0.47347549807314365,0.0,0.8103321101942137,0.0,-0.7476825375345079,0.0
0.506,0.4750946652230777,0.0,0.8088341874443931,0.0,-0.750239423811162,0.0
0.508,0.47671083141689624,0.0,0.8073311556582498,0.0,-0.7527915711678665,0.0
0.51,0.4783239864460151,0.0,0.8058230243297495,0.0,-0.7553389634838715,0.0
0.512,0.47993412012087044,0.0,0.8043098029850693,0.0,-0.7578815846684626,0.0
0.514,0.4815412222709828,0.0,0.8027915011825376,0.0,-0.7604194186610624,0.0
0.516,0.48314528274502155,0.0,0.8012681285125739,0.0,-0.7629524494313323,0.0
0.518,0.48474629141086906,0.0,0.7997396945976278,0.0,-0.7654806609792733,0.0
0.52,0.48634423815568434,0.0,0.7982062090921187,0.0,-0.7680040373353269,0.0
0.522,0.48793911288596736,0.0,0.7966676816823745,0.0,-0.7705225625604769,0.0
0.524,0.4895309055276224,0.0,0.7951241220865702,0.0,-0.7730362207463489,0.0
0.526,0.4911196060260221,0.0,0.7935755400546677,0.0,-0.7755449960153119,0.0
0.528,0.4927052043460708,0.0,0.7920219453683522,0.0,-0.7780488725205779,0.0
0.53,0.4942876904722675,0.0,0.7904633478409724,0.0,-0.7805478344463017,0.0
0.532,0.4958670544087698,0.0,0.7888997573174772,0.0,-0.7830418660076818,0.0
0.534,0.49744328617945693,0.0,0.7873311836743544,0.0,-0.7855309514510594,0.0
0.536,0.49901637582799224,0.0,0.7857576368195673,0.0,-0.7880150750540181,0.0
0.538,0.5005863134178864,0.0,0.7841791266924932,0.0,-0.7904942211254828,0.0
0.54,0.5021530890325605,0.0,0.7825956632638601,0.0,-0.79296837400582,0.0
0.542,0.5037166927754081,0.0,0.7810072565356836,0.0,-0.795437518066935,0.0
0.544,0.5052771147698584,0.0,0.7794139165412036,0.0,-0.7979016377123722,0.0
0.546,0.5068343451594376,0.0,0.7778156533448216,0.0,-0.8003607173774124,0.0
0.548,0.5083883741078327,0.0,0.7762124770420368,0.0,-0.8028147415291724,0.0
0.55,0.5099391917989519,0.0,0.7746043977593818,0.0,-0.8052636946667017,0.0
0.552,0.5114867884369879,0.0,0.7729914256543595,0.0,-0.8077075613210811,0.0
0.554,0.5130311542464793,0.0,0.7713735709153782,0.0,-0.8101463260555208,0.0
0.556,0.5145722794723722,0.0,0.7697508437616878,0.0,-0.8125799734654572,0.0
0.558,0.5161101543800822,0.0,0.768123254443315,0.0,-0.8150084881786508,0.0
0.56,0.5176447692555555,0.0,0.7664908132409982,0.0,-0.8174318548552825,0.0
0.562,0.5191761144053305,0.0,0.7648535304661238,0.0,-0.8198500581880516,0.0
0.5640000000000001,0.5207041801565989,0.0,0.7632114164606592,0.0,-0.8222630829022711,0.0
0.5660000000000001,0.5222289568572671,0.0,0.7615644815970891,0.0,-0.824670913755966,0.0
0.5680000000000001,0.5237504348760166,0.0,0.7599127362783492,0.0,-0.8270735355399677,0.0
0.5700000000000001,0.5252686046023652,0.0,0.7582561909377605,0.0,-0.8294709330780111,0.0
0.5720000000000001,0.5267834564467281,0.0,0.756594856038964,0.0,-0.8318630912268307,0.0
0.5740000000000001,0.5282949808404774,0.0,0.7549287420758536,0.0,-0.8342499948762552,0.0
0.5760000000000001,0.5298031682360039,0.0,0.7532578595725107,0.0,-0.8366316289493041,0.0
0.578,0.5313080091067761,0.0,0.7515822190831372,0.0,-0.8390079784022819,0.0
0.58,0.5328094939474013,0.0,0.7499018311919893,0.0,-0.8413790282248744,0.0
0.582,0.5343076132736851,0.0,0.74821670651331,0.0,-0.8437447634402421,0.0
0.584,0.5358023576226917,0.0,0.7465268556912628,0.0,-0.8461051691051155,0.0
0.586,0.5372937175528033,0.0,0.7448322893998636,0.0,-0.8484602303098895,0.0
0.588,0.53878168364378,0.0,0.7431330183429146,0.0,-0.8508099321787177,0.0
0.59,0.5402662464968195,0.0,0.7414290532539348,0.0,-0.853154259869606,0.0
0.592,0.5417473967346159,0.0,0.7397204048960943,0.0,-0.8554931985745069,0.0
0.594,0.5432251250014192,0.0,0.7380070840621442,0.0,-0.8578267335194117,0.0
0.596,0.5446994219630946,0.0,0.7362891015743506,0.0,-0.860154849964446,0.0
0.598,0.5461702783071812,0.0,0.7345664682844242,0.0,-0.8624775332039608,0.0
0.6,0.5476376847429509,0.0,0.7328391950734534,0.0,-0.8647947685666264,0.0
0.602,0.5491016320014672,0.0,0.7311072928518343,0.0,-0.8671065414155248,0.0
0.604,0.5505621108356435,0.0,0.7293707725592028,0.0,-0.8694128371482424,0.0
0.606,0.5520191120203018,0.0,0.7276296451643648,0.0,-0.8717136411969617,0.0
0.608,0.5534726263522309,0.0,0.7258839216652272,0.0,-0.8740089390285543,0.0
0.61,0.554922644650244,0.0,0.7241336130887284,0.0,-0.876298716144671,0.0
0.612,0.5563691577552375,0.0,0.7223787304907686,0.0,-0.8785829580818355,0.0
0.614,0.5578121565302486,0.0,0.7206192849561401,0.0,-0.8808616504115341,0.0
0.616,0.5592516318605127,0.0,0.7188552875984572,0.0,-0.8831347787403075,0.0
0.618,0.5606875746535213,0.0,0.7170867495600859,0.0,-0.8854023287098419,0.0
0.62,0.5621199758390794,0.0,0.7153136820120736,0.0,-0.8876642859970595,0.0
0.622,0.5635488263693623,0.0,0.7135360961540784,0.0,-0.8899206363142081,0.0
0.624,0.5649741172189738,0.0,0.7117540032142989,0.0,-0.8921713654089534,0.0
