time,pos1,pos2,vel1,vel2,acc1,acc2
0.054,0.08954834402133437,1.19109240814263,1.6573862349601582,1.0739882887596244,-0.05090726766316178,-1.2037745534472832
0.056,0.09286301342046387,1.193237975724622,1.6572825360513816,1.071578570428445,-0.05279162146289453,-1.2059429659400898
0.058,0.09617747165314754,1.1953787195363756,1.6571750685543374,1.069164520145952,-0.05467585521678058,-1.2081065033016092
0.06,0.09949171118245174,1.197514630923744,1.6570638327134015,1.0667461476711575,-0.05655996464015445,-1.2102651567855498
0.062,0.10280572447194032,1.199645701252116,1.65694882878152,1.0643234627805462,-0.058443945448633454,-1.2124189176653637
0.064,0.10611950398569135,1.2017719219064513,1.6568300570202064,1.0618964752680369,-0.060327793358127296,-1.2145677772342816
0.066,0.1094330421883147,1.2038932842913141,1.6567075176995425,1.0594651949449414,-0.06221150408484795,-1.2167117268053482
0.068,0.11274633154496887,1.2060097798309093,1.656581211098178,1.057029631639926,-0.0640950733453193,-1.2188507577114576
0.07,0.11605936452137824,1.208121399969116,1.6564511375033275,1.054589795198971,-0.06597849685638693,-1.2209848613053877
0.07200000000000001,0.1193721335838502,1.210228136169523,1.6563172972107736,1.0521456954853312,-0.06786177033522785,-1.223114028959836
0.074,0.12268463119929222,1.2123299799154623,1.6561796905248631,1.0496973423794964,-0.06974488949936021,-1.2252382520674532
0.076,0.12599684983522916,1.2144269227100444,1.6560383177585074,1.0472447457791514,-0.07162785006665313,-1.2273575220408792
0.078,0.1293087819598201,1.2165189560761922,1.6558931792331824,1.0447879155991344,-0.07351064775533632,-1.2294718303127776
0.08,0.13262042004187574,1.2186060715566753,1.655744275278926,1.0423268617713999,-0.07539327828400988,-1.2315811683358697
0.082,0.13593175655087542,1.2206882607141447,1.6555916062343403,1.0398615942449756,-0.07727573737165402,-1.2336855275829697
0.084,0.13924278395698414,1.2227655151311665,1.6554351724465872,1.0373921229859238,-0.07915802073763882,-1.235784899547019
0.08600000000000001,0.14255349473106993,1.224837826410255,1.6552749742713908,1.0349184579773012,-0.08104012410173392,-1.2378792757411206
0.088,0.1458638813447207,1.2269051861739089,1.6551110120730348,1.0324406092191174,-0.08292204318411828,-1.2399686476985725
0.09,0.14917393627026165,1.2289675860646427,1.6549432862243618,1.029958586728296,-0.08480377370538994,-1.2420530069729039
0.092,0.15248365198077204,1.2310250177450224,1.6547717971067735,1.0274724005386326,-0.08668531138657568,-1.2441323451379078
0.094,0.15579302095010258,1.233077472897698,1.654596545110228,1.024982060700755,-0.08856665194914079,-1.2462066537876753
0.096,0.15910203565289247,1.235124943225438,1.6544175306332412,1.0224875772820827,-0.09044779111499884,-1.2482759245366302
0.098,0.16241068856458643,1.2371674204511616,1.6542347540828843,1.0199889603667864,-0.09232872460652132,-1.2503401490195616
0.1,0.165718972161452,1.2392048963179743,1.654048215874783,1.0174862200557457,-0.09420944814654747,-1.2523993188916596
0.10200000000000001,0.16902687892059637,1.2412373625891988,1.6538579164331169,1.0149793664665103,-0.09608995745839387,-1.2544534258285474
0.10400000000000001,0.17233440131998373,1.2432648110484106,1.653663856190619,1.012468409733258,-0.09797024826586431,-1.2565024615263154
0.106,0.17564153183845224,1.2452872334994693,1.6534660355885735,1.0099533600067538,-0.09985031629325941,-1.258546417701556
0.108,0.17894826295573132,1.2473046217665533,1.653264455076816,1.007434227454309,-0.10173015726538645,-1.2605852860913944
0.11,0.18225458715245849,1.2493169676941913,1.653059115113732,1.0049110222597406,-0.10360976690756897,-1.2626190584535248
0.112,0.1855604969101965,1.2513242631472972,1.6528500161662552,1.0023837546233285,-0.1054891409456565,-1.2646477265662428
0.114,0.1888659847114507,1.2533265000112008,1.6526371587098678,0.9998524347617763,-0.10736827510603444,-1.2666712822284771
0.116,0.19217104303968585,1.2553236701916826,1.652420543228598,0.997317072908169,-0.10924716511563355,-1.268689717259825
0.11800000000000001,0.19547566437934336,1.257315765615005,1.6522001702150209,0.9947776793119312,-0.11112580670193983,-1.270703023500584
0.12,0.1987798412158583,1.2593027782279453,1.6519760401702541,0.9922342642387868,-0.1130041955930042,-1.2727111928117851
0.122,0.20208356603567648,1.2612846999978296,1.65174815360396,0.9896868379707163,-0.11488232751745216,-1.274714217075226
0.124,0.2053868313262717,1.2632615229125634,1.6515165110343424,0.9871354108059165,-0.11676019820449356,-1.2767120881935037
0.126,0.2086896295761626,1.2652332389806649,1.651281112988147,0.9845799930587572,-0.11863780338393227,-1.278704798090047
0.128,0.2119919532749299,1.2671998402312967,1.6510419600006583,0.9820205950597417,-0.12051513878617598,-1.2806923387091498
0.13,0.2152937949132334,1.2691613187142998,1.6507990526156997,0.9794572271554627,-0.12239220014224575,-1.282674702016003
0.132,0.2185951469828291,1.2711176665002233,1.6505523913856321,0.976889899708562,-0.12426898318378589,-1.2846518799967275
0.134,0.22189600197658627,1.2730688756803579,1.6503019768713527,0.9743186230976889,-0.1261454836430735,-1.2866238646584056
0.136,0.2251963523885045,1.2750149383667673,1.6500478096422928,0.9717434077174563,-0.12802169725302837,-1.288590648029115
0.138,0.22849619071373073,1.2769558466923214,1.6497898902764179,0.9691642639784008,-0.12989761974722244,-1.2905522221579597
0.14,0.23179550944857644,1.2788915928107256,1.649528219360225,0.9665812023069394,-0.13177324685988978,-1.2925085791151023
0.14200000000000002,0.23509430109053459,1.2808221688965553,1.6492627974887428,0.9639942331453278,-0.133648574325936,-1.2944597109917966
0.14400000000000002,0.23839255813829674,1.2827475671452853,1.6489936252655286,0.9614033669516182,-0.1355235978809482,-1.2964056099004189
0.146,0.24169027309177005,1.2846677797733226,1.6487207033026687,0.9588086141996164,-0.13739831326120447,-1.2983462679745006
0.148,0.24498743845209447,1.2865827990180376,1.6484440322207758,0.9562099853788405,-0.1392727162036838,-1.3002816773687593
0.15,0.24828404672165968,1.288492617137795,1.6481636126489874,0.9536074909944778,-0.14114680244607558,-1.3022118302591315
0.152,0.2515800904041221,1.2903972264119865,1.6478794452249659,0.9510011415673422,-0.14302056772678934,-1.3041367188428028
0.154,0.254875562004422,1.2922966191410599,1.6475915305948954,0.9483909476338325,-0.1448940077849645,-1.3060563353382406
0.156,0.2581704540288006,1.294190787646552,1.647299869413481,0.9457769197458886,-0.14676711836047995,-1.3079706719852253
0.158,0.261464758984817,1.2960797242711184,1.647004462343948,0.9431590684709502,-0.14863989519396392,-1.309879721044881
0.16,0.26475846938136527,1.297963421378566,1.646705310058039,0.9405374043919128,-0.15051233402680347,-1.3117834747997081
0.162,0.2680515777286916,1.2998418713538822,1.6464024132360133,0.9379119381070858,-0.1523844306011543,-1.3136819255536132
0.164,0.27134407653841097,1.3017150666032657,1.6460957725666447,0.9352826802301494,-0.15425618065995042,-1.3155750656319407
0.166,0.2746359583235246,1.3035829995541601,1.6457853887472214,0.9326496413901111,-0.1561275799469137,-1.3174628873815049
0.168,0.2779272155984368,1.3054456626552802,1.6454712624835421,0.930012832231264,-0.15799862420656371,-1.3193453831706183
0.17,0.28121784087897195,1.3073030483766455,1.6451533944899164,0.9273722634131428,-0.1598693091842274,-1.3212225453891253
0.17200000000000001,0.2845078266823915,1.3091551492096094,1.6448317854891623,0.9247279456104807,-0.1617396306260486,-1.323094366448431
0.17400000000000002,0.28779716552741125,1.3110019576668905,1.644506436212605,0.9220798895131671,-0.1636095842789979,-1.324960838781533
0.176,0.2910858499342177,1.3128434662826018,1.6441773474000738,0.9194281058262029,-0.16547916589088205,-1.326821954843052
0.178,0.2943738724244862,1.3146796676122818,1.643844519799903,0.9167726052696589,-0.16734837121035412,-1.3286777071092608
0.18,0.2976612255213966,1.3165105542329238,1.6435079541689277,0.9141133985786312,-0.16921719598692256,-1.3305280880781167
0.182,0.3009479017496514,1.3183361187430065,1.6431676512724835,0.9114504965031986,-0.1710856359709613,-1.3323730902692907
0.184,0.3042338936354919,1.3201563537625234,1.6428236118844048,0.9087839098083788,-0.17295368691371918,-1.334212706224198
0.186,0.307519193706716,1.3219712519330133,1.6424758367870216,0.9061136492740843,-0.17482134456732984,-1.336046928506028
0.188,0.3108037944926942,1.3237808059175897,1.6421243267711594,0.9034397256950805,-0.17668860468482112,-1.3378757496997749
0.19,0.3140876885243877,1.32558500840097,1.641769082636137,0.9007621498809399,-0.1785554630201249,-1.3396991624122665
0.192,0.31737086833436434,1.3273838520895058,1.6414101051897638,0.8980809326560002,-0.18042191532808666,-1.3415171592721957
0.194,0.3206533264568165,1.3291773297112126,1.641047395248339,0.8953960848593197,-0.18228795736447517,-1.343329732930149
0.196,0.3239350554275774,1.3309654340157975,1.6406809536366491,0.8927076173446332,-0.1841535848859922,-1.3451368760586369
0.198,0.3272160477841382,1.332748157774691,1.6403107811879667,0.8900155409803089,-0.18601879365028198,-1.346938581352123
0.2,0.33049629606566555,1.334525493781074,1.6399368787440474,0.8873198666493043,-0.18788357941594122,-1.3487348415270541
0.202,0.33377579281301756,1.3362974348499084,1.639559247155129,0.8846206052491213,-0.18974793794252817,-1.3505256493218896
0.20400000000000001,0.33705453056876167,1.3380639738179654,1.6391778872799296,0.8819177676917637,-0.19161186499057292,-1.35231099749713
0.20600000000000002,0.34033250187719105,1.3398251035438546,1.6387927999856449,0.8792113649036912,-0.1934753563215865,-1.354090878835347
0.20800000000000002,0.3436096992843418,1.3415808169080532,1.6384039861479462,0.8765014078257775,-0.19533840769807087,-1.3558652861412128
0.21,0.3468861153380097,1.3433311068129343,1.6380114466509796,0.873787907413264,-0.1972010148835283,-1.3576342122415286
0.212,0.3501617425877677,1.345075966182796,1.637615182387363,0.8710708746357162,-0.19906317364247142,-1.359397649985254
0.214,0.353436573584982,1.3468153879638893,1.6372151942581838,0.8683503204769805,-0.20092487974043216,-1.3611555922435354
0.216,0.35671060088282963,1.3485493651244482,1.6368114831729976,0.8656262559351372,-0.20278612894397208,-1.362908031909736
0.218,0.3599838170363151,1.3502778906547157,1.636404050049826,0.8628986920224596,-0.20464691702069154,-1.3646549618994628
0.22,0.36325621460228774,1.3520009575669745,1.6359928958151537,0.8601676397653659,-0.20650723973923962,-1.3663963751505963
0.222,0.36652778613945786,1.3537185588955742,1.635578021403928,0.8574331102043766,-0.20836709286932342,-1.3681322646233196
0.224,0.3697985242084145,1.355430687696959,1.635159427759555,0.8546951143940703,-0.21022647218171808,-1.3698626233001456
0.226,0.3730684213716417,1.3571373370496964,1.6347371158338984,0.8519536634030371,-0.21208537344827597,-1.371587444185946
0.228,0.376337470193536,1.3588385000545053,1.6343110865872772,0.8492087683138362,-0.21394379244193673,-1.3733067203079794
0.23,0.37960566324042255,1.3605341698342837,1.6338813409884632,0.8464604402229486,-0.21580172493673644,-1.3750204447159198
0.232,0.382872993080573,1.362224339534136,1.6334478800146794,0.8437086902407342,-0.2176591667078176,-1.3767286104818848
0.234,0.3861394522842215,1.3639090023214016,1.633010704651597,0.8409535294913865,-0.21951611353143857,-1.3784312107004624
0.23600000000000002,0.3894050334235824,1.3655881513856818,1.6325698158933337,0.8381949691128863,-0.22137256118498327,-1.3801282384887408
0.23800000000000002,0.3926697290728663,1.367261779938868,1.6321252147424514,0.8354330202569592,-0.22322850544697048,-1.3818196869863346
0.24,0.39593353180829755,1.368929881215168,1.6316769022099538,0.8326676940890274,-0.22508394209706392,-1.3835055493554131
0.242,0.39919643420813106,1.3705924484711351,1.6312248793152837,0.8298990017881671,-0.22693886691608148,-1.385185818780729
0.244,0.402458428852669,1.3722494749856935,1.6307691470863221,0.8271269545470625,-0.22879327568600505,-1.3868604884696438
0.246,0.4057195083242775,1.373900954060167,1.630309706559384,0.8243515635719599,-0.2306471641899897,-1.388529551652157
0.248,0.4089796652074042,1.375546879018305,1.6298465587792166,0.8215728400826235,-0.23250052821237396,-1.3901930015809327
0.25,0.41223889208859416,1.3771872432063097,1.6293797047989984,0.8187907953122892,-0.23435336353868866,-1.3918508315313272
0.252,0.4154971815565076,1.3788220399928643,1.6289091456803348,0.8160054405076189,-0.23620566595566708,-1.3935030348014166
0.254,0.4187545262019364,1.3804512627691572,1.6284348824932569,0.813216786928657,-0.23805743125125425,-1.3951496047120218
0.256,0.42201091861782053,1.3820749049489114,1.627956916316218,0.8104248458487817,-0.23990865521461655,-1.3967905346067389
0.258,0.4252663513992657,1.3836929599684091,1.6274752482360928,0.8076296285546635,-0.24175933363615137,-1.3984258178519628
0.26,0.42852081714355955,1.3853054212865201,1.6269898793481736,0.8048311463462149,-0.2436094623074966,-1.4000554478369165
0.262,0.4317743084501888,1.3869122823847262,1.6265008107561678,0.8020294105365483,-0.24545903702154032,-1.4016794179736765
0.264,0.43502681792085607,1.3885135367671495,1.6260080435721962,0.7992244324519292,-0.24730805357243016,-1.4032977216971994
0.266,0.43827833815949646,1.3901091779605768,1.6255115789167898,0.7964162234317302,-0.24915650775558312,-1.4049103524653486
0.268,0.4415288617722947,1.3916991995144872,1.6250114179188877,0.793604794828385,-0.25100439536769487,-1.406517303758922
0.27,0.44477838136770176,1.393283595001078,1.6245075617158344,0.7907901580073425,-0.2528517122067496,-1.4081185690816764
0.272,0.4480268895564516,1.3948623580152901,1.6240000114533766,0.7879723243470214,-0.25469845407202923,-1.409714141960355
0.274,0.4512743789515783,1.3964354821748342,1.623488768285662,0.7851513052387641,-0.2565446167641233,-1.4113040159447128
0.276,0.45452084216843225,1.3980029611202158,1.6229738333752346,0.7823271120867907,-0.25839019608493824,-1.4128881846075432
0.278,0.45776627182469776,1.399564788514763,1.622455207893034,0.7794997563081518,-0.2602351878377071,-1.4144666415447045
0.28,0.4610106605404093,1.4011209580446504,1.6219328930183927,0.7766692493326834,-0.26207958782699914,-1.4160393803751445
0.28200000000000003,0.464254000937968,1.4026714634189241,1.6214068899390313,0.7738356026029615,-0.263923391858729,-1.4176063947409272
0.28400000000000003,0.46749628564215945,1.4042162983695292,1.620877199851058,0.7709988275742532,-0.26576659574016676,-1.419167678307258
0.28600000000000003,0.47073750728016933,1.4057554566513335,1.620343823958965,0.7681589357144736,-0.2676091952799471,-1.4207232247625097
0.28800000000000003,0.47397765848160095,1.407288932042153,1.619806763475626,0.7653159385041369,-0.26945118628807896,-1.422273027818248
0.29,0.4772167318784916,1.408816718342778,1.619266019622293,0.7624698474363112,-0.27129256457595496,-1.423817081209257
0.292,0.4804547201053296,1.4103388093769968,1.618721593628594,0.7596206740165715,-0.27313332595636125,-1.425355378693564
0.294,0.4836916157990709,1.4118551989916215,1.6181734867325297,0.7567684297629543,-0.2749734662434867,-1.4268879140524648
0.296,0.4869274115991556,1.4133658810565128,1.6176217001804718,0.7539131262059093,-0.2768129812529323,-1.4284146810905498
0.298,0.4901621001475251,1.4148708494646043,1.6170662352271585,0.7510547748882546,-0.2786518668017212,-1.4299356736357274
0.3,0.49339567408863855,1.4163700981319283,1.6165070931356929,0.7481933873651283,-0.2804901187083078,-1.4314508855392511
0.302,0.4966281260694899,1.4178636209976392,1.6159442751775401,0.7453289752039427,-0.2823277327925874,-1.4329603106757423
0.304,0.499859448739624,1.4193514120240383,1.6153777826325233,0.7424615499843384,-0.2841647048759055,-1.4344639429432162
0.306,0.503089634751154,1.4208334651965986,1.6148076167888221,0.7395911232981354,-0.28600103078106776,-1.4359617762631063
0.308,0.5063186767587776,1.4223097745239888,1.6142337789429684,0.7367177067492883,-0.2878367063323491,-1.437453804580288
0.31,0.5095465674197942,1.4237803340380977,1.6136562703998447,0.7338413119538378,-0.28967172735550323,-1.4389400218631054
0.312,0.5127732993941209,1.4252451377940583,1.6130750924726804,0.7309619505398647,-0.29150608967777236,-1.4404204221033932
0.314,0.5159988653443097,1.4267041798702715,1.6124902464830484,0.7280796341474426,-0.29333978912789643,-1.4418949993165022
0.316,0.5192232579355645,1.4281574543684301,1.6119017337608634,0.7251943744285914,-0.29517282153612295,-1.4433637475413232
0.318,0.5224464698357568,1.4296049554135437,1.6113095556443773,0.7223061830472286,-0.297005182734216,-1.4448266608403117
0.32,0.5256684937154433,1.431046677153961,1.6107137134801777,0.7194150716791237,-0.2988368685554661,-1.446283733299511
0.322,0.5288893222478821,1.432482613761394,1.6101142086231837,0.7165210520118511,-0.3006678748346994,-1.4477349590285766
0.324,0.5321089481090495,1.4339127594309415,1.6095110424366428,0.713624135744741,-0.30249819740828754,-1.4491803321607999
0.326,0.5353273639776566,1.4353371083811135,1.6089042162921288,0.710724334588835,-0.3043278321141567,-1.4506198468531315
0.328,0.5385445625351658,1.4367556548538525,1.6082937315695383,0.7078216602668355,-0.3061567747917973,-1.4520534972862063
0.33,0.541760536465808,1.4381683931145592,1.6076795896570863,0.7049161245130606,-0.30798502128227345,-1.4534812776643653
0.332,0.5449752784565984,1.439575317452114,1.6070617919513055,0.7020077390733964,-0.30981256742823216,-1.4549031822156795
0.334,0.548188781197354,1.4409764221789003,1.6064403398570406,0.6990965157052483,-0.3116394090739132,-1.4563192051919744
0.336,0.5514010373807094,1.4423717016308284,1.6058152347874461,0.6961824661774952,-0.3134655420651583,-1.457729340868851
0.338,0.5546120397021344,1.443761150167357,1.6051864781639846,0.6932656022704403,-0.3152909622494206,-1.459133583545711
0.34,0.5578217808599493,1.445144762171518,1.6045540714164206,0.6903459357757641,-0.31711566547577424,-1.4605319275457795
0.342,0.5610302535553425,1.4465225320499369,1.6039180159828197,0.6874234784964776,-0.3189396475949234,-1.4619243672161262
0.34400000000000003,0.5642374504923872,1.447894454232857,1.603278313309544,0.6844982422468726,-0.3207629044592123,-1.463310896927691
0.34600000000000003,0.5674433643780571,1.4492605231741609,1.6026349648512501,0.6815702388524766,-0.32258543192263434,-1.4646915110753043
0.34800000000000003,0.570647987922244,1.4506207333513945,1.6019879720708838,0.6786394801500023,-0.32440722584084153,-1.466066204077711
0.35000000000000003,0.5738513138377733,1.4519750792657873,1.6013373364396786,0.6757059779873011,-0.3262282820711538,-1.4674349703775935
0.352,0.5770533348404214,1.4533235554422759,1.600683059437152,0.6727697442233163,-0.32804859647256845,-1.4687978044415921
0.354,0.5802540436489327,1.454666156429526,1.6000251425511005,0.6698307907280322,-0.32986816490577037,-1.4701547007603297
0.356,0.5834534329850342,1.4560028767999542,1.5993635872775993,0.6668891293824292,-0.3316869832331397,-1.4715056538484323
0.358,0.5866514955734542,1.45733371114975,1.5986983951209959,0.6639447720784338,-0.3335050473187632,-1.4728506582445529
0.36,0.5898482241419376,1.4586586540988975,1.5980295675939082,0.660997730718871,-0.3353223530284421,-1.4741897085113917
0.362,0.5930436114212632,1.4599777002911971,1.597357106217221,0.6580480172174171,-0.33713889622970256,-1.4755227992357194
0.364,0.5962376501452594,1.4612908443942887,1.5966810125200823,0.6550956434985498,-0.3389546727918045,-1.4768499250283988
0.366,0.5994303330508213,1.4625980810996697,1.5960012880398995,0.6521406214975017,-0.3407696785857511,-1.478171080524406
0.368,0.6026216528779271,1.4638994051227208,1.5953179343223363,0.6491829631602112,-0.3425839094842982,-1.4794862603828531
0.37,0.6058116023696548,1.465194811202724,1.5946309529213094,0.6462226804432737,-0.3443973613619639,-1.4807954592870092
0.372,0.609000174272198,1.4664842941028853,1.5939403453989847,0.6432597853138949,-0.3462100300950377,-1.482098671944321
0.374,0.6121873613348834,1.4677678486103563,1.5932461133257736,0.6402942897498404,-0.3480219115615898,-1.4833958930864366
0.376,0.6153731563101862,1.4690454695362536,1.5925482582803296,0.6373262057393891,-0.3498330016414807,-1.4846871174692242
0.378,0.6185575519537475,1.4703171517156814,1.5918467818495443,0.6343555452812838,-0.35164329621637047,-1.4859723398727949
0.38,0.6217405410243907,1.4715828900077528,1.5911416856285452,0.6313823203846818,-0.3534527911697282,-1.4872515551015237
0.382,0.6249221162841371,1.4728426792956075,1.5904329712206897,0.6284065430691089,-0.35526148238684124,-1.488524757984069
0.384,0.6281022704982231,1.4740965144864362,1.5897206402375639,0.6254282253644081,-0.35706936575482445,-1.4897919433733957
0.386,0.6312809964351167,1.475344390511499,1.5890046942989773,0.622447379310693,-0.3588764371626299,-1.4910531061467944
0.388,0.6344582868665338,1.4765863023261463,1.5882851350329596,0.6194640169582979,-0.36068269250105606,-1.4923082412059032
0.39,0.6376341345674543,1.4778222449098397,1.5875619640757577,0.6164781503677288,-0.3624881276627568,-1.493557343476727
0.392,0.6408085323161389,1.479052213266172,1.5868351830718301,0.6134897916096168,-0.3642927385422514,-1.4948004079096597
0.394,0.6439814728941454,1.4802762024228868,1.586104793673846,0.610498952764666,-0.36609652103593326,-1.4960374294795027
0.396,0.6471529490863452,1.4814942074318997,1.585370797542678,0.6075056459236085,-0.36789947104207965,-1.4972684031854868
0.398,0.65032295368094,1.4827062233693173,1.5846331963474025,0.6045098831871517,-0.3697015844608609,-1.498493324051292
0.4,0.6534914794694768,1.4839122453354583,1.5838919917652916,0.6015116766659317,-0.3715028571943494,-1.4997121871250672
0.402,0.6566585192468666,1.4851122684548714,1.5831471854818127,0.5985110384804648,-0.3733032851465296,-1.50092498747945
0.404,0.6598240658113987,1.4863062878763573,1.5823987791906224,0.5955079807610959,-0.3751028642233068,-1.5021317202115876
0.406,0.6629881119647584,1.4874942987729864,1.5816467745935643,0.5925025156479528,-0.37690159033251663,-1.5033323804431562
0.40800000000000003,0.6661506505120423,1.4886762963421196,1.5808911734006643,0.5894946552908937,-0.3786994593839342,-1.5045269633203806
0.41000000000000003,0.6693116742617757,1.489852275805427,1.5801319773301263,0.5864844118494607,-0.38049646728928366,-1.5057154640140535
0.41200000000000003,0.6724711760259284,1.491022232408907,1.579369188108329,0.5834717974928301,-0.38229260996224734,-1.5068978777195552
0.41400000000000003,0.6756291486199311,1.492186161422907,1.5786028074698217,0.5804568243997617,-0.38408788331847515,-1.508074199656874
0.41600000000000004,0.6787855848626916,1.4933440581421404,1.5778328371573211,0.5774395047585521,-0.38588228327559365,-1.5092444250706243
0.418,0.6819404775766112,1.4944959178857073,1.5770592789217057,0.574419850766983,-0.38767580575321536,-1.5104085492300656
0.42,0.685093819587602,1.4956417359971128,1.5762821345220135,0.5713978746322727,-0.38946844667294866,-1.5115665674291237
0.422,0.6882456037251014,1.4967815078442852,1.5755014057254368,0.568373588571028,-0.3912602019584061,-1.5127184749864067
0.424,0.6913958228220892,1.4979152288195963,1.574717094307319,0.5653470048091931,-0.3930510675352141,-1.5138642672452263
0.426,0.694544469715105,1.4990428943398781,1.57392920205115,0.5623181355820013,-0.3948410393310225,-1.5150039395736161
0.428,0.6976915372442627,1.5001644998464434,1.5731377307485626,0.5592869931339246,-0.3966301132755134,-1.5161374873643496
0.43,0.700837018253268,1.5012800408051024,1.5723426821993278,0.5562535897186245,-0.3984182853004107,-1.5172649060349597
0.432,0.703980905589434,1.5023895127061815,1.5715440582113513,0.5532179375989037,-0.40020555133948893,-1.5183861910277558
0.434,0.7071231921036981,1.5034929110645427,1.57074186060067,0.5501800490466544,-0.4019919073285832,-1.5195013378098448
0.436,0.7102638706506375,1.5045902314196002,1.569936091191445,0.5471399363428107,-0.4037773492055977,-1.5206103418731463
0.438,0.7134029340884862,1.5056814693353393,1.5691267518159622,0.5440976117772973,-0.40556187291051554,-1.5217131987344137
0.44,0.7165403752791506,1.506766620400334,1.5683138443146232,0.5410530876489805,-0.40734547438540747,-1.5228099039352503
0.442,0.7196761870882263,1.5078456802277649,1.5674973705359445,0.5380063762656194,-0.40912814957444155,-1.5239004530421276
0.444,0.7228103623850137,1.5089186444554372,1.566677332336552,0.5349574899438142,-0.410909894423892,-1.5249848416464051
0.446,0.7259428940425349,1.5099855087457978,1.5658537315811765,0.5319064410089586,-0.41269070488214865,-1.5260630653643452
0.448,0.7290737749375495,1.5110462687859536,1.5650265701426505,0.5288532417951878,-0.4144705768997263,-1.5271351198371332
0.45,0.7322029979505706,1.5121009202876878,1.564195849901903,0.5257979046453298,-0.41624950642927333,-1.528201000730894
0.452,0.7353305559658815,1.5131494589874783,1.5633615727479557,0.5227404419108567,-0.4180274894255816,-1.5292607037367092
0.454,0.7384564418715516,1.5141918806465147,1.5625237405779182,0.5196808659518315,-0.4198045218455953,-1.5303142245706358
0.456,0.7415806485594524,1.5152281810507149,1.5616823552969847,0.5166191891368618,-0.4215805996484201,-1.5313615589737228
0.458,0.7447031689252742,1.5162583560107425,1.5608374188184284,0.5135554238430472,-0.42335571879533246,-1.5324027027120275
0.46,0.7478239958685418,1.5172824013620247,1.5599889330635985,0.51048958245593,-0.4251298752497888,-1.5334376515766346
0.462,0.7509431222926305,1.5183003129647668,1.559136899961914,0.5074216773694459,-0.42690306497743463,-1.5344664013836713
0.464,0.754060541104783,1.5193120867039709,1.5582813214508613,0.5043517209858733,-0.42867528394611387,-1.5354889479743252
