time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.2360990047454834,0.32075880959937764,0.393605434782871,0.9113027136558197,-0.2743049075270307,-29.953349567497767,-3.820302800868931,0.017038534615358675,0.015238322393687378
0.2380990982055664,0.3215957142137929,0.39526168039159837,0.8522879215388278,-0.29043793897881787,-29.76554493520861,-3.9639253193062682,0.017601275896255722,0.01466540676936946
0.24009943008422852,0.32220230853792214,0.3971891528438781,0.793717094557678,-0.30698079476356094,-29.53979648783779,-4.1119852348597385,0.018194842063800426,0.014057529646164663
0.24209952354431152,0.32259708994351655,0.3993344797480272,0.7356746587228775,-0.3239601846179348,-29.276930302945704,-4.263000781393584,0.01881520437250426,0.013426141454657245
0.24409961700439453,0.3227992364647685,0.401643036202806,0.6782432039340016,-0.34139775969270664,-28.977804395906816,-4.415538175874042,0.019458349806796737,0.012782472692457721
0.2460997104644775,0.32282831475677504,0.40405982162837056,0.6215031484050334,-0.3593095255785117,-28.643306684140654,-4.568215750550557,0.020120328283273634,0.012137402412491456
0.24809980392456055,0.3227040015282172,0.40653028618119497,0.5655324335311733,-0.3777053638191854,-28.274352976849116,-4.719707817170782,0.020797298421485425,0.011501338247889336
0.25009989738464355,0.3224458209248,0.40900110205134865,0.5104062506323663,-0.3965886565789513,-27.87188499185485,-4.8687482583286625,0.021485567955302237,0.01088410709720959
0.25209999084472656,0.3220728996913003,0.4114208763181,0.4561968006615788,-0.41595600878677597,-27.436868401405054,-5.014133840671415,0.022181627216798543,0.010294858166433093
0.25410032272338867,0.32160374227111443,0.41374080077390946,0.40297308806208004,-0.43579706796456485,-26.970290909052164,-5.154727244429249,0.022882177813644752,0.009741976534767792
0.2561004161834717,0.32105602871851735,0.41591523050881274,0.3508007503423427,-0.45609444728357096,-26.47316035993811,-5.289459803593945,0.02358415893611817,0.009233002013408148
0.2581005096435547,0.32044643770870757,0.41790218394056744,0.299741924593707,-0.476823756367407,-25.94650288697538,-5.4173339510649035,0.02428477300902408,0.008774553441120093
0.2601006031036377,0.31979049500211987,0.419663765153177,0.24985515089532334,-0.49795373477052723,-25.391361095523425,-5.537425363209012,0.024981510919173503,0.00837226607849893
0.2621006965637207,0.31910244606915505,0.4211665159838312,0.20119531132025162,-0.5194464735954436,-24.80879228922136,-5.648884798556773,0.025672174543443695,0.008030750375697386
0.2641007900238037,0.3183951515955841,0.42238170240231576,0.15381360270258213,-0.5412577138152018,-24.199866739676253,-5.7509396257913625,0.02635489416704236,0.007753573105321814
0.2661008834838867,0.3176800062273892,0.4232855301528385,0.10775754137268585,-0.5633372226806129,-23.565666002710145,-5.8428950367755625,0.02702814029068834,0.007543253247898223
0.2681009769439697,0.3169668820615224,0.42385927919623184,0.06307099821135646,-0.5856292558292999,-22.90728128382086,-5.924134941094269,0.027690729211887997,0.007401264827052823
0.27010107040405273,0.3162640973962487,0.42408935146855137,0.019794262075460284,-0.6080731055077361,-22.22581185541082,-5.9941225394612,0.028341820806743686,0.007328046912790401
0.27210116386413574,0.31557840972830925,0.4239672353729573,-0.02203587101063952,-0.6306037238562904,-21.522363528189643,-6.052400574341113,0.028980908544726087,0.007323028304638724
0.27410125732421875,0.3149150315415592,0.423489394573067,-0.06238598604651571,-0.6531524046249724,-20.798047178964726,-6.098591257263159,0.029607804265470602,0.007384677146827807
0.27610135078430176,0.31427766719531014,0.42265708849918243,-0.10122591793210363,-0.675647507773789,-20.05397733680132,-6.13239587353411,0.030222620899357296,0.007510581875055767
0.27810144424438477,0.31366856891627704,0.42147613305828185,-0.13852860418303767,-0.6980152122878429,-19.291270829263826,-6.1535940663872,0.030825754990758868,0.0076975578362441155
0.2801015377044678,0.3130886100720906,0.41995661288496644,-0.17426992448919143,-0.7201802794685129,-18.51104549014666,-6.162042804006811,0.031417868530838125,0.007941763408265332
0.2821016311645508,0.31253737390755454,0.41811255577919293,-0.20842853008342158,-0.7420668094740313,-17.714418929770968,-6.1576750343336455,0.03199986820279336,0.008238811222812302
0.28410172462463373,0.31201325566698684,0.41596157554293334,-0.24098566587771336,-0.7635989828328377,-16.902507368567953,-6.14049803406181,0.03257288054200761,0.008583868730607588
0.2861020565032959,0.311513576158349,0.41352448678421727,-0.2719249882871169,-0.784701786725164,-16.07642453429876,-6.110591459771776,0.03313822238541246,0.008971746756970956
0.2881021499633789,0.3110347050445177,0.4108248951009094,-0.301232381433803,-0.8053017255948982,-15.237280622878908,-6.068105110682663,0.03369736694556863,0.009396973907572624
0.2901022434234619,0.31057219242189593,0.4078887673487391,-0.32889577397721154,-0.8253275103611192,-14.386181322378217,-6.013256414029011,0.03425190674895548,0.009853855346290342
0.2921023368835449,0.31012090774405926,0.40474398912236065,-0.3549049585164855,-0.8447107146314554,-13.524226899354689,-5.946327645549862,0.034803514726440464,0.010336520955271856
0.29410243034362793,0.3096751853071611,0.40141991507339536,-0.37925141547122804,-0.8633863857699599,-12.652511346270588,-5.867662899012969,0.03535390499038847,0.010838975248175535
0.29610252380371094,0.30922897539037664,0.39794691229124524,-0.4019281433821665,-0.8812936071019447,-11.772121588348963,-5.777664820076412,0.035904795403103665,0.011355159416152928
0.29810261726379395,0.30877600001322336,0.3943558951828798,-0.4229294977886423,-0.8983760151334459,-10.884136747859035,-5.676791121094916,0.036457872629305735,0.0118790249236896
0.30010271072387695,0.3083099117139409,0.39067785349601636,-0.44225104114944463,-0.9145822707551449,-9.989627463464295,-5.565550894687834,0.037014758191362164,0.012404612128635436
0.30210280418395996,0.3078244531735211,0.3869433808908562,-0.45988940620747193,-0.9298664715777567,-9.089655261931433,-5.4445007449862866,0.03757697431182555,0.012926131954112272
0.30410289764404297,0.307313615486005,0.3831822158684287,-0.4758421747309526,-0.9441884890063554,-8.185271979188657,-5.314240756459016,0.03814590989619484,0.013438052577380774
0.3061032295227051,0.3067717927341922,0.37942280444203275,-0.490107773086217,-0.9575142216772952,-7.2775192274445075,-5.175410321071537,0.03872278791683341,0.013935191801930553
0.3081033229827881,0.3061939299305334,0.37569189015421695,-0.5026853858605614,-0.9698157662382639,-6.367427904836119,-5.028683845252548,0.039308636104956815,0.01441281246200778
0.3101034164428711,0.30557566072812137,0.372014138352649,-0.5135748887769394,-0.9810715107160497,-5.4560177438673545,-4.87476635871483,0.039904263338265585,0.014866710465799002
0.3121035099029541,0.3049134308188957,0.36841180191896716,-0.52277680208409,-0.9912661568391317,-4.544296894722007,-4.714389047598338,0.04051024412485112,0.015293281897476791
0.3141036033630371,0.3042046031705288,0.36490443486982016,-0.5302922650185629,-1.0003906767415414,-3.633261539402502,-4.548304734674129,0.04112691221214715,0.015689567366050816
0.3161036968231201,0.3034475422316182,0.36150866330871645,-0.5361230309896442,-1.0084422063843137,-2.7238955325572203,-4.3772833294746265,0.04175436106832885,0.016053280917793303
0.3181037902832031,0.3026416749550514,0.35823802313892333,-0.5402714824003356,-1.015423876558578,-1.8171700648179607,-4.202107271198297,0.042392446991176565,0.01638282668195746
0.32010412216186523,0.301787527102131,0.3551028687973622,-0.5427406635507906,-1.0213445852360008,-0.914043344468456,-4.023566987074994,0.043040792205627613,0.016677303366844237
0.32210421562194824,0.30088673427726703,0.35211035464843715,-0.5435343296351033,-1.0262187183281322,-0.015460293303920535,-3.8424563885765974,0.04369878766164296,0.01693649503609253
0.32410430908203125,0.29994202781433305,0.34926448871619914,-0.5426570094414941,-1.0300658269845222,0.8776477473805961,-3.6595684274224087,0.04436559660549551,0.017160843146979347
0.32610440254211426,0.2989571964518543,0.3465662540783177,-0.5401140789736156,-1.0329102721070254,1.7643633046210743,-3.4756907327672724,0.045040161429149635,0.017351399174358136
0.32810473442077637,0.29793702605343175,0.34401379064016196,-0.5359118429213354,-1.0347808504048621,2.643783059234187,-3.2916013502844175,0.04572121729971006,0.01750976244385609
0.3301048278808594,0.29688721987386263,0.3416026290136683,-0.5300576210265594,-1.0357104156915369,3.5150181325040273,-3.1080646030770622,0.046407315752761705,0.017638005726564338
0.3321049213409424,0.29581430156872324,0.3393259674313521,-0.5225598366613707,-1.0357355050485857,4.3771943775119135,-2.9258270934822197,0.047096858895324764,0.01773859182632521
0.3341050148010254,0.2947255037345471,0.33717498326397305,-0.5134281050010233,-1.0348959768250998,5.229452678275882,-2.7456138638751755,0.047788140107521485,0.01781428744447825
0.3361051082611084,0.2936286448265755,0.33513917082798506,-0.5026733183997778,-1.0332346661714522,6.070949259605599,-2.568124733554744,0.04847938511986102,0.017868078769695366
0.3381052017211914,0.29253199687787557,0.33320669673089975,-0.4903077271153785,-1.0307970614082624,6.900856010300824,-2.3940308276991447,0.04916879051606329,0.017903091761045316
0.3401052951812744,0.29144414700616217,0.3313647655303132,-0.47634501386018496,-1.027631001348338,7.718360822029752,-2.223971313239644,0.049854559295203243,0.017922519909478307
0.3421053886413574,0.2903738559303222,0.3295999898542578,-0.46080036065150226,-1.0237863916061603,8.522667945919808,-2.058550355312057,0.050534933230589836,0.017929559944673
0.3441054821014404,0.28932991639503575,0.32789875868634843,-0.443690506520962,-1.0193149378487147,9.312998368581107,-1.8983343067225338,0.05120822242047931,0.01792735475051203
0.34610557556152344,0.28832101467436383,0.32624759688463306,-0.425033795028776,-1.014269895417605,10.088590208965229,-1.7438491416111244,0.05187283177921863,0.017918942081168558
0.34810566902160645,0.28735559797749066,0.32463350826018406,-0.4048502110023109,-1.0087058361427945,10.84869913714229,-1.5955781432207745,0.05252728240012157,0.017907206046083608
0.35010576248168945,0.2864417498174685,0.32304429450694755,-0.38316140626882983,-1.002678432820457,11.592598815760052,-1.4539598543863776,0.053170226589926234,0.017894829236939924
0.35210585594177246,0.28558707568335784,0.3214688437702886,-0.3599907143800005,-0.9962442601634706,12.319581364632441,-1.3193862980532076,0.053800456929322726,0.017884244710053086
0.3541059494018554,0.28479860129572154,0.319897383305634,-0.3353631545052591,-0.989460610027842,13.028957848593286,-1.1922014738208213,0.05441691009932224,0.01787758662587247
0.3561060428619385,0.28408268508038226,0.31832169079578315,-0.3093054248466798,-0.9823853184357033,13.720058788446185,-1.0727001351910181,0.055018667210840866,0.017876640346598145
0.3581061363220215,0.2834449467166227,0.3167352605779628,-0.28184588601516447,-0.9750766010621166,14.392234694544511,-0.9611268508797868,0.055604952225144354,0.017882796032444373
0.3601062297821045,0.28289021357862715,0.31513342202121514,-0.25301453480747654,-0.9675928938339035,15.044856622247853,-0.8576753522359962,0.05617512882872772,0.017897010463380818
0.3621063232421875,0.28242248593368646,0.313513407340959,-0.22284296909946805,-0.9599926962946315,15.677316748223427,-0.7624881674961443,0.056728696854087345,0.017919781365558135
0.36410641670227045,0.28204492123200486,0.31187436845564676,-0.19136434510129907,-0.9523344134944965,16.28902896629399,-0.675656542296748,0.057265289495464985,0.017951136679198308
0.3661065101623535,0.28175983751529826,0.3102173449204894,-0.15861332842410747,-0.9446761893813085,16.879429501277578,-0.5972206445657764,0.0577846706685221,0.01799063802038772
0.36810660362243647,0.28156873529146753,0.30854518480965104,-0.12462604039708679,-0.9370757277662064,17.447977539019377,-0.5271700506237218,0.05828673179672893,0.018037396852323247
0.37010669708251953,0.28147233675031147,0.3068624201503199,-0.08944000130071735,-0.9295901028901692,17.994155870583107,-0.4654445080452201,0.05877148894004896,0.01809010287565219
0.3721070289611816,0.28147064092935514,0.305175099170316,-0.05309407226367972,-0.9222755628837108,18.51747154835138,-0.41193496956516373,0.05923908123087441,0.018147064324805694
0.37410712242126465,0.28156299309371907,0.3034905789590403,-0.015628397262374315,-0.9151873272707745,19.01745655158047,-0.36648489106172755,0.05968977005563708,0.018206259987179656
0.37610721588134766,0.2817481663629227,0.30181728409354963,0.022915653543916652,-0.9083793788239337,19.493668458752527,-0.328891785417787,0.06012393707861105,0.018265402106651302
0.37810730934143066,0.2820244532164032,0.3001644372738929,0.06249553772270284,-0.901904250427385,19.94569112386164,-0.2989090228562801,0.06054207918170656,0.01832200856804597
0.38010740280151367,0.2823897636209315,0.29854176870442506,0.10306758995296712,-0.8958128064238403,20.373135353573435,-0.2762478671646277,0.06094479896026893,0.018373483880844164
0.3821074962615966,0.2828417261750106,0.2969592142359689,0.14458706529870216,-0.890154014753302,20.775639582025722,-0.260579736069091,0.06133278942367955,0.01841720726740544
0.3841075897216797,0.2833777896251539,0.2954266133294476,0.18700817583968848,-0.8849747050633043,21.152870539884788,-0.25153867289701143,0.061706812573740784,0.01845062069119947
0.38610792160034174,0.2839953229356427,0.29395341453545276,0.2302841211094584,-0.8803193126541666,21.504523914131045,-0.2487240155795451,0.062067674008683515,0.01847130690539852
0.3881080150604248,0.2846917119624902,0.292548393239156,0.27436711298930955,-0.8762296143780136,21.830324994916943,-0.251703248004938,0.06241619609077423,0.018477051723056075
0.3901081085205078,0.28546445096692213,0.2912193861728235,0.31920839568654674,-0.8727444620271751,22.130029305709478,-0.26001501773869606,0.06275318982595597,0.0184658925906751
0.3921082019805908,0.28631122770241996,0.28997304854957495,0.3647582615755499,-0.8698995127766271,22.403423212795367,-0.2731723031885982,0.06307942475014199,0.01843616102550373
0.394108533859253,0.28723000093901907,0.288814639878045,0.4109660638615446,-0.8677269552024581,22.650324510111243,-0.2906657124135614,0.06339559852399766,0.018386524440094816
0.39610862731933594,0.2882190697912038,0.2877478418328037,0.4577802272323347,-0.8662552333936017,22.870582975281764,-0.31196689496045266,0.06370230988557336,0.01831602722547494
0.39810872077941895,0.2892771345474911,0.2867746103363632,0.5051482576529535,-0.8655087707951222,23.064080892684157,-0.33653204737020126,0.064000037615667,0.018224128077521447
0.4001088142395019,0.29040334807857593,0.2858950659659144,0.553016752047866,-0.8655076907293912,23.230733539288625,-0.3638054923330564,0.0642891267686747,0.01811072761550638
0.40210890769958496,0.2915973569720945,0.2851074256199572,0.601331408404856,-0.8662675326829562,23.370489628969427,-0.3932233108993073,0.06456978273146573,0.017976178509864257
0.404109001159668,0.29285933241420853,0.2844079729473466,0.6500370372197757,-0.8677989728351451,23.48333171096507,-0.42421700667247464,0.0648420717302825,0.01782127624645658
0.406109094619751,0.2941899910600694,0.28379106197909104,0.6990775756288881,-0.8701075629646307,23.569276518182875,-0.45621718053488614,0.06510592470753025,0.017647235312775202
0.408109188079834,0.29559060629509737,0.2832491499612626,0.7483961055460019,-0.8731934981412971,23.628375261080283,-0.48865719418934067,0.06536114158653686,0.017455655482619306
0.41010928153991694,0.2970630101555295,0.2827728577090906,0.7979348766904102,-0.8770514177915014,23.6607138629147,-0.5209768006533064,0.06560739292940014,0.017248483452598218
0.4121096134185791,0.2986095852796337,0.28235105585137465,0.8476353349547773,-0.8816702446307332,23.666413132244767,-0.5526257198213567,0.06584421739227757,0.017027978093150355
0.41410970687866205,0.3002332465908419,0.28197097435804996,0.8974381566364227,-0.8870330679239812,23.645628868690686,-0.5830671373237598,0.06607101789401283,0.01679668429300824
0.4161098003387451,0.3019374134323687,0.28161833399514435,0.9472832895166087,-0.8931170747236308,23.59855189810618,-0.6117811051588189,0.06628706258160666,0.016557411603958187
0.4181101322174072,0.3037259725830267,0.2812775009840147,0.997110001949371,-0.8998935277710923,23.5254080334784,-0.6382678229686155,0.06649149511553232,0.016313209399365935
0.42011046409606934,0.3056032324634252,0.2809316654833059,1.0468569408357413,-0.9073277895396162,23.42645795807834,-0.6620507793682814,0.06668335386804292,0.016067333729216222
0.42211055755615234,0.3075738689664956,0.2805630399930184,1.096462198926891,-0.9153793994170578,23.301997027636748,-0.682679733429515,0.06686159507549641,0.015823207029622637
0.42411065101623535,0.30964286267528063,0.28015307057447364,1.1458633917200014,-0.9240022165382766,23.15235498858653,-0.6997335172565317,0.06702511557600499,0.015584373812092888
0.4261107444763183,0.3118154277753073,0.2796826559710527,1.1949977444654567,-0.9331446358480792,22.97789560968987,-0.7128226415771647,0.06717277478941991,0.015354454067322169
0.42811107635498047,0.31409693401648264,0.27913237482712483,1.2438021900934697,-0.9427498739449209,22.779016224699163,-0.7215916874079317,0.06730341691216923,0.015137097164722942
0.4301111698150634,0.31649282260723033,0.2784827231192526,1.2922134788563522,-0.9527563162992052,22.55614718409943,-0.7257214681374465,0.06741589397147114,0.014935942781104466
0.4321112632751465,0.31900851697406035,0.2777143621706829,1.3401683002523477,-0.9630979195192566,22.30975121440716,-0.7249309477955119,0.06750909004099956,0.014754594786401959
0.43411135673522955,0.32164932928007106,0.27680837686022797,1.3876034172525948,-0.9737046638209861,22.04032268393096,-0.718978902824306,0.0675819443818745,0.014596605482702394
0.4361116886138916,0.3244203619975765,0.2757465433119869,1.4344558122612268,-0.9845030529496762,21.7483867743579,-0.7076653163393526,0.06763347047062698,0.014465458070018145
0.43811178207397455,0.32732640424970855,0.2745116031873089,1.4806628443169223,-0.9954166627609278,21.434498558038435,-0.6908324956549879,0.06766277040088037,0.014364535251286302
0.4401118755340576,0.33037182445655694,0.2730875418023929,1.52616241748158,-1.0063667371325653,21.09924198137766,-0.6683659057346579,0.06766904469576308,0.014297070548451911
0.4421119689941406,0.33356046063390765,0.2714598704947245,1.5708931603189868,-1.017272821439573,20.74322875527571,-0.6401947131921565,0.06765159880665837,0.014266083885664563
0.4441120624542236,0.33689551008937535,0.26961591268341556,1.614794615978837,-1.0280534224295017,20.36709715410891,-0.6062920375050513,0.0676098525200789,0.014274301922457952
0.44611215591430664,0.3403794211327824,0.2675450871112,1.6578074419758004,-1.0386266902093975,19.97151072532583,-0.5666749081950887,0.06754335982719245,0.014324065202475226
0.4481122493743896,0.3440137884330693,0.2652391786798422,1.699873618328767,-1.0489111202350256,19.5571569123377,-0.5214039288636266,0.06745184128790029,0.014417227577333358
0.45011234283447266,0.3477992543457635,0.26269258912849963,1.740936662752644,-1.0588262673343611,19.124745593992,-0.4705826511218321,0.0673352229957108,0.014555053660001097
0.45211243629455566,0.35173542020827653,0.2599025627604108,1.7809418520245766,-1.0682934589825708,18.675007544524927,-0.4143566636066936,0.06719367192040238,0.0147381214807967
0.4541125297546386,0.3558207707678076,0.2568693837989491,1.8198364487172367,-1.0772364957318052,18.20869281849322,-0.3529124034070755,0.06702762195071622,0.014966241218932102
0.4561128616333008,0.36005261508534875,0.2535965392373769,1.8575699320162158,-1.0855823321233695,17.726569065787558,-0.28647569932099576,0.06683779124097129,0.015238400386645418
0.45811295509338373,0.36442704775004753,0.25009083674096766,1.8940942304373785,-1.0932617388920853,17.229419782422077,-0.21531005840683232,0.06662518964196211,0.01555273915833035
0.4601130485534668,0.3689389317662949,0.24636246723490113,1.929363953213336,-1.1002099492148143,16.71804250335953,-0.13971470925596516,0.06639111329023145,0.015906551939039018
0.46211314201354975,0.373581903716948,0.2424250054034202,1.9633366166719814,-1.1063672855063102,16.19324694415684,-0.06002241728260931,0.06613712599572406,0.016296310038013337
0.4641132354736328,0.3783484019558072,0.23829534602453337,1.9959728618828467,-1.111679756352452,15.65585309870999,0.023402910916251442,0.06586502559571775,0.016717706436715333
0.4661133289337158,0.38322971562399955,0.23399357846267213,2.0272366594487012,-1.1160996114476263,15.10668930084969,0.1101688154456962,0.06557679496731941,0.017165727820138012
0.4681134223937988,0.38821605183859664,0.22954280159786544,2.057095497203713,-1.1195858455729137,14.546590257977588,0.19985704306794916,0.06527454822442719,0.017634753717438743
0.47011351585388184,0.3932966202104013,0.22496888031469928,2.085520547470806,-1.1221046477667793,13.976395065319378,0.2920264577249647,0.06496048805566694,0.018118672309403294
0.4721136093139648,0.39845973291609776,0.22030014737656864,2.1124868119055753,-1.1236297943055942,13.39694520969917,0.3862160789733845,0.06463688187417886,0.018610998687591244
0.47411370277404785,0.40369291944097485,0.21556705592115627,2.137973242944778,-1.1241429814025958,12.809082572007286,0.48194822471249793,0.06430604958888886,0.019104991025414967
0.47611379623413086,0.40898305630356,0.21080178824652704,2.1619628406456584,-1.123634088397768,12.213647437738462,0.5787317338210476,0.06397034617548111,0.019593773278836803
0.47811412811279297,0.41431650871793885,0.20603782942250357,2.1844427225341656,-1.1221013604046466,11.611476525117185,0.6760652437633383,0.06363213039253562,0.02007047075179176
0.480114221572876,0.41967928092063334,0.20130951275603257,2.205404164056742,-1.119551504181547,11.003401040397794,0.7734404978869668,0.06329373033461923,0.020528348701866872
0.482114315032959,0.42505717511860197,0.19665153992833379,2.2248426091051705,-1.1159996983454834,10.390244769919441,0.870345657018896,0.06295742405447131,0.02096093424647167
0.484114408493042,0.4304359582912203,0.19209847947133943,2.242757651765573,-1.1114695220227333,9.772822218403972,0.9662685900770408,0.06262544369211297,0.021362107140396245
0.48611450195312494,0.4358015360784664,0.1876842469769692,2.259152990528678,-1.1059928049541237,9.151936802816039,1.0607001187530176,0.06229999495277777,0.021726160552024865
0.488114595413208,0.44114013421955095,0.18344156767352313,2.274036355358249,-1.099609401321549,8.528379110894248,1.1531371919035007,0.061983272388595696,0.02204784717293099
0.49013209342956543,0.44643848499122457,0.17940142468506792,2.287419406868894,-1.0923668880779764,7.902925233288093,1.2430859661548237,0.06167745612454325,0.022322425510172963
0.4921321868896484,0.45168401481568765,0.1755925007568166,2.2993176060138443,-1.0843201847179869,7.276335178071932,1.3300647703527324,0.061384687836084036,0.02254571246745073
0.49413228034973145,0.4568650303869572,0.17204062527677055,2.3097500529780715,-1.0755310873710573,6.649351375959018,1.413606932699597,0.06110702496359899,0.022714147630345717
0.4961326122283935,0.46197089849976647,0.1687682456699549,2.318739295080039,-1.0660677075245728,6.022697283629465,1.493263450624441,0.060846374242960626,0.022824873656491513
0.49813270568847656,0.4669922144843355,0.1657939445408821,2.3263111044737106,-1.0560038089386325,5.397076091591907,1.5686054848328834,0.0606044200699388,0.02287582372693176
0.5001327991485596,0.4719209557670378,0.16313201851540432,2.3324942273182057,-1.0454180478736892,4.773169542324069,1.6392266607678687,0.06038257104792901,0.0228657947492453
0.5021328926086426,0.4767506150709511,0.1607921317405857,2.337320107067118,-1.0343931315858514,4.1516368639355266,1.7047451627598278,0.06018193739719724,0.02279448890453733
0.5041329860687256,0.4814763080835044,0.15877905565349576,2.3408225851585054,-1.0230149111376252,3.5331138239638102,1.7648056082796433,0.0600033322981425,0.02266252263893671
0.5061333179473877,0.48609485310583317,0.1570925022148803,2.343037582489005,-1.0113714251955725,2.918211907128038,1.8190806919005855,0.05984727729424531,0.022471416285464927
0.5081334114074707,0.490604818915007,0.1557270547174447,2.3440027650940056,-0.9995519154385377,2.307517620013024,1.8672725908432515,0.05971399840802611,0.02222357597385505
0.5101335048675537,0.49500653713737464,0.15467219926784284,2.3437571975289586,-0.9876458346171493,1.7015919247750995,1.9091141263013063,0.059603413526617355,0.021922269301765666
0.5121335983276367,0.49930207789971254,0.15391245966361142,2.3423409875584027,-0.9757418634665439,1.1009698030562183,1.9443696770955627,0.05951511234108442,0.021571593260710013
0.5141336917877197,0.5034951870099819,0.15342764056921773,2.3397949261255855,-0.9639269463838813,0.5061599503756561,1.9728358445569174,0.05944833013446809,0.021176432700236333
0.5161337852478027,0.5075911839016267,0.15319318455297776,2.3361601270129118,-0.9522853522242575,-0.08235539965083384,1.994341869871876,0.05940192839463505,0.020742401569999472
0.5181341171264648,0.5115968225930215,0.15318064213676563,2.3314776710829848,-0.9408977702018627,-0.6641205228275155,2.0087498074089307,0.05937439955362459,0.020275756778439815
0.5201342105865479,0.5155201179000312,0.15335824456359828,2.3257882606134297,-0.9298404588161122,-1.2387061260915777,2.0159544597487704,0.059363900937308464,0.0197832817048662
0.5221343040466309,0.519370140344474,0.15369156254504254,2.319131889475966,-0.9191844691076235,-1.8057091467548831,2.015883082236224,0.05936830724250131,0.01927214437300648
0.5241343975067139,0.5231567863637148,0.15414423020614518,2.311547534581951,-0.9089949611574272,-2.364752433442742,2.008494866831359,0.059385263484226174,0.018749737944229926
0.5261344909667969,0.5268905305418666,0.15467871083940468,2.3030728734803567,-0.8993306288972647,-2.9154843136910116,1.993780216843492,0.0594122290067031,0.018223510113538774
0.5281345844268799,0.5305821670045734,0.15525708151179668,2.293744032368885,-0.8902432433774347,-3.4575780539072656,1.971759825769782,0.059446520180466124,0.017700786720302595
0.530134916305542,0.5342425490555063,0.1558418140037217,2.2835953683892916,-0.8817773200441494,-3.9907312180903576,1.9424835749113816,0.0594853639995682,0.017188597070103083
0.5321352481842041,0.5378823356621568,0.15639652742672977,2.272659289863721,-0.8739699144864325,-4.514664932328417,1.9060292656881175,0.059525965388562585,0.016693512741254832
0.5341355800628662,0.5415117528498955,0.1568866891767178,2.26096611719483,-0.8668505483876598,-5.029123062649849,1.8625012036045696,0.059565584061553475,0.01622151154685746
0.5361356735229492,0.5451403776426874,0.15728024700363208,2.24854398536446,-0.8604412587627169,-5.533871314275566,1.8120286516266775,0.05960161742512884,0.015777873212009214
0.5381357669830322,0.5487769494102039,0.15754817782376548,2.2354187872006155,-0.8547567589542439,-6.028696260708806,1.7547641713059805,0.05963168652081453,0.015367108585688809
