time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.3237316608428955,0.2749668134790502,0.525346032327834,-2.262463572807817,2.361141548455076,-2.005420672155823,-137.81950117478564,-0.00018424380006847366,0.0009338588312422345
0.3257317543029785,0.2707720611944995,0.5283212014550229,-2.2589009446418378,2.067568899669415,-1.3923842941225892,-138.0608250593724,-0.00017509569395848129,0.0009365372268460252
0.3277318477630615,0.2666248503096882,0.5305669618333323,-2.254590840553866,1.7745781844316584,-0.8336988996098698,-138.09418745540736,-0.00016325988321070104,0.0009365716979913288
0.32973194122314453,0.2625260433881661,0.5320831239357297,-2.2496503426733683,1.4826101082156053,-0.32873065254618544,-137.92233405306214,-0.0001485832284370552,0.0009336505242757086
0.33173203468322754,0.2584753527927157,0.53287303728161,-2.2441938826535948,1.1920973062910358,0.12327041123283841,-137.54833038393164,-0.00013096528198297183,0.0009275044917013504
0.33373236656188965,0.2544713089348836,0.5329436909832244,-2.2383329512076675,0.9034634336729497,0.523166477974026,-136.9755515504954,-0.00011038079750920671,0.0009179304501218499
0.33573246002197266,0.2505112607432971,0.5323057283977775,-2.2321758146340764,0.6171222837955481,0.8719278696584075,-136.20767148214273,-8.690009262302889e-05,0.0009048129517113968
0.33773255348205566,0.24659140868683102,0.5309733764958074,-2.2258272411159816,0.33347694821245283,1.1706287909665836,-135.24865174614527,-6.070355129569993e-05,0.0008881384501423565
0.33973264694213867,0.24270687117963602,0.5289642930553333,-2.2193882392849953,0.05291902304768908,1.4204429233798583,-134.10272994249038,-3.208807800499614e-05,0.000867999027178459
0.3417327404022217,0.23885178393736142,0.5262993359931019,-2.212955811808032,-0.22417213440418754,1.6226388803663834,-132.77440771192906,-1.4661188531463206e-06,0.0008445862624351161
0.3437328338623047,0.2350194281470741,0.5230022621099799,-2.206622727667534,-0.4974300955687075,1.7785755376855017,-131.26843838705025,3.064054897374375e-05,0.0008181779744981772
0.3457329273223877,0.2312023819939806,0.519099367672928,-2.200477317989433,-0.7665019900427638,1.8896972528816047,-129.5898143166151,6.361085865832058e-05,0.0007891209218523183
0.3477330207824707,0.22739268943271895,0.5146190862545982,-2.1946032997885405,-1.03104906252858,1.957528988027904,-127.74375389367107,9.673816263894702e-05,0.0007578123028649947
0.3497331142425537,0.22358204066790263,0.5095915601468669,-2.189079628953058,-1.2907471454119712,1.983671349719584,-125.735688318113,0.00012924727656516316,0.0007246823735292768
0.3517334461212158,0.21976196192873523,0.5040482014060904,-2.183980380938031,-1.5452870422506209,1.9697955602052317,-123.57124812440782,0.00016031374634750114,0.000690179149078795
0.3537335395812988,0.215924011558269,0.4980212539271235,-2.1793746575629496,-1.7943748255347673,1.9176383733852809,-121.25624950515233,0.00018908399851009155,0.0006547543613372212
0.35573363304138184,0.2120599761408335,0.4915433649205372,-2.175326519785019,-2.0377320543677877,1.8289969491953848,-118.79668046090943,0.0002146956189667232,0.0006188494150604545
0.35773372650146484,0.20816206051014433,0.48464717699423643,-2.1718949469553865,-2.275095914992799,1.7057236996313,-116.19868680632311,0.00023629834179626124,0.0005828814898763714
0.35973381996154785,0.20422306584928882,0.4773649496116782,-2.1691338224869123,-2.5062192871257927,1.54972111936353,-113.46855806195336,0.00025307709672257503,0.000547231040543578
0.36173391342163086,0.20023654972454427,0.4697282118407687,-2.1670919450537545,-2.7308707435009754,1.362936613538858,-110.61271326070492,0.00026427719589353495,0.0005122314470680287
0.36373400688171387,0.19619696365330133,0.46176744686265686,-2.165813064054367,-2.948834492414328,1.147357334973706,-107.6376866971135,0.0002692296306896433,0.00047816084158198866
0.3657341003417969,0.19209976374833576,0.453511807113523,-2.165335938155901,-3.1599102707085875,0.905005042512368,-104.55011364702526,0.0002673739534143661,0.00044523621463137556
0.3677341938018798,0.18794148849347161,0.44498885690092654,-2.165694415960695,-3.363913191500111,0.6379309918548555,-101.35671608436247,0.00025827764280250074,0.00041361007072624975
0.3697342872619629,0.1837197989717998,0.43622434195709153,-2.166917537565787,-3.5606735503025284,0.34821086940932655,-98.06428843554866,0.0002416523096279845,0.0003833698356010749
0.37398338317871094,0.1794334773136635,0.4272419840784669,-2.1690296546563266,-3.7500365942108114,0.03793977810493772,-94.6796834865097,0.00021736683364593002,0.0003545402451301271
0.37598347663879395,0.17508238064181225,0.4180632981044339,-2.172050565273314,-3.9318622590341237,-0.29077271782196545,-91.20979867976328,0.00018545577334927856,0.00032708907559160955
0.37798357009887695,0.17066735668148597,0.4087074408302074,-2.1759956587678637,-4.106024878892356,-0.6358074820201317,-87.66156304375062,0.0001461204765609596,0.00030093667923639615
0.38001298904418945,0.16619013417215794,0.3991911099578385,-2.1808760673182244,-4.272412873688244,-0.9950406199500935,-84.04192478577318,9.972209120556443e-05,0.00027596914839272447
0.3820133209228515,0.16165319768070344,0.3895285009772679,-2.186698821636251,-4.430928421561669,-1.366348207094563,-80.3578393631003,4.676888532496638e-05,0.0002520528859650683
0.38401341438293457,0.15705965391567964,0.37973132222589145,-2.193467008731869,-4.581487124498624,-1.7476109222070082,-76.6162578406171,-1.2098078145568502e-05,0.00022904678638772477
0.3860135078430176,0.15241310019324059,0.36980887155625825,-2.2011799292621337,-4.724017675334086,-2.1367185780704774,-72.8241154578966,-7.611820895169242e-05,0.00020680939998434853
0.3880136013031006,0.14771750323216068,0.3597681725079739,-2.2098332525511752,-4.858461532532268,-2.5315745432188916,-68.98832039844943,-0.00014442403621572937,0.00018520093660119499
0.3900136947631836,0.1429770891298726,0.34961415942682605,-2.2194191686198836,-4.984772604911946,-2.9301000487512434,-65.11574276869455,-0.00021605598698180435,0.0001640815919496814
0.39201378822326655,0.13819624341892514,0.33934990451097885,-2.2299265368432173,-5.102916944537345,-3.330238375062327,-61.21320379768338,-0.00028998125552732616,0.0001433089123716688
0.3940138816833496,0.13337941979324047,0.3289768810404171,-2.241341030135493,-5.212872446012365,-3.729958913933147,-57.287465270488624,-0.00036511547714135296,0.00012273763361222344
0.3960139751434326,0.12853105531129236,0.3184952527496924,-2.2536452733230905,-5.314628554216493,-4.127261101956092,-53.34521920775126,-0.00044034421344261494,0.00010222391303547387
0.3980140686035156,0.12365549194622154,0.3079041808899609,-2.2668189748933627,-5.408185985658417,-4.520178221760005,-49.39307780290478,-0.0005145433275501878,8.163281925516216e-05
0.40001416206359863,0.11875690430679141,0.29720214040643483,-2.280839051739226,-5.493556467614382,-4.9067810679613615,-45.43756362767227,-0.0005866000588159493,6.084648077329831e-05
0.4020142555236816,0.11383923194961382,0.28638723617896833,-2.295679746364312,-5.57076249446636,-5.285181475260701,-41.48510011582298,-0.0006554363377960283,3.977114829649499e-05
0.40404772758483887,0.10890611705559992,0.2754575177142947,-2.3113127355308567,-5.639837095869604,-5.653535706811686,-37.54200233567988,-0.0007200335243213293,1.8342459284231793e-05
0.4060478210449218,0.10396084865397365,0.26441129190273305,-2.327707229077491,-5.700823611009201,-6.010047701843486,-33.614468063301516,-0.0007794562122678051,-3.471391415467339e-06
0.4080479145050049,0.09900631270016491,0.25324742872775113,-2.344830057935192,-5.753775466808426,-6.352972181832187,-29.70856916772315,-0.0008328726353378168,-2.566835722775587e-05
0.41004800796508795,0.09404494837364301,0.24196565763008593,-2.362645751236356,-5.798755961128708,-6.680617613942156,-25.83024331535106,-0.0008795699667238563,-4.821259656797678e-05
0.4120485782623291,0.08907871027111426,0.23056685146505881,-2.381116603475518,-5.835838054205788,-6.991349029870542,-21.985285996193742,-0.0009189648581041678,-7.103591794837427e-05
0.41404867172241205,0.08410903450943544,0.21905328874702187,-2.400202733102387,-5.865104174768797,-7.283590698470055,-18.1793428740354,-0.00095061162557986,-9.404146470863796e-05
0.4160487651824951,0.079136809479679,0.20742888519068883,-2.4198621333742603,-5.8866460495852255,-7.5558286512030355,-14.417902464422605,-0.000974209502536253,-0.00011710987673739752
0.4180490970611572,0.07416235308708309,0.19569938497982456,-2.440050715644429,-5.900564562427482,-7.8066130599242145,-10.706289145370368,-0.000989606984211348,-0.0001401057693825647
0.42004919052124023,0.06918539701147025,0.1838725029275585,-2.4607223454478624,-5.906969639755891,-8.034560466663148,-7.0496565056700975,-0.0009967994157749453,-0.0001628813034020902
0.4220492839813232,0.06420507998112607,0.17195801860116416,-2.481828872596796,-5.905980151456254,-8.238355865173078,-3.4529810354516397,-0.0009959176202494562,-0.0001852764964174149
0.42404937744140625,0.05921995147712925,0.1599678250976941,-2.503320157181997,-5.897723813906334,-8.416754634083489,0.07894383651886616,-0.0009872090283229154,-0.00020711981222972087
0.42604947090148926,0.054227985246873105,0.1479159282314225,-2.5251440934709706,-5.882337089213836,-8.568584321538504,3.5415133544609496,-0.000971014636793104,-0.00022823313622437986
0.42804956436157227,0.04922660374753342,0.13581839313740487,-2.547246633425863,-5.85996507977787,-8.692746281232884,6.9303166918858565,-0.0009477441353260445,-0.0002484424007187029
0.4300496578216553,0.044212714537743475,0.12369323699305326,-2.5695718112014787,-5.830761416098656,-8.78821715977488,10.241141848433692,-0.0009178517545057329,-0.00026759136517217605
0.4320497512817382,0.03918275771427219,0.11156026928976114,-2.592061769829821,-5.794888131404839,-8.854050235308971,13.4699801831564,-0.0008818175000448385,-0.0002855539606429818
0.4340498447418213,0.03413276495904648,0.09944089198823483,-2.6146567917346584,-5.752515515309254,-8.889376607325401,16.613030580225054,-0.0008401381212657593,-0.0003022413373734686
0.43605017662048334,0.029058430110686703,0.08735787212935836,-2.6372953353606325,-5.703821942674675,-8.893406237574961,19.666703243110994,-0.0007933293744233226,-0.0003176019081517316
0.4380502700805664,0.023955188909464565,0.07533508962071195,-2.659914079993636,-5.648993679565969,-8.865428842000338,22.627623113374657,-0.0007419385816420022,-0.00033161471067515635
0.4400503635406494,0.018818307568490372,0.06339726150069325,-2.6824479797776966,-5.588224670382514,-8.804814633586117,25.49263291028548,-0.0006865630133179011,-0.0003442781632979073
0.4420504570007324,0.013642980145686398,0.051569642087229625,-2.7048303272978678,-5.5217163083339456,-8.711014916017882,28.258795787591044,-0.0006278652968455915,-0.0003555971059784899
0.44405055046081543,0.008424432472526352,0.03987769606297443,-2.7269928274253052,-5.449677188324783,-8.5835625280392,30.92339760388105,-0.000566577143641733,-0.00036557028907049444
0.4460506439208984,0.0031580313639761946,0.02834674949950832,-2.7488656825698063,-5.3723228394964,-8.422072138415984,33.48394880317701,-0.0005034895505254135,-0.00037417939859358477
0.44805073738098145,-0.002160602613561776,0.017001626686198926,-2.7703776905297546,-5.289875434217747,-8.226240391459552,35.93818590261891,-0.0004394349786874052,-0.000381380680531393
0.45005083084106445,-0.007535482300155901,0.005866278134586019,-2.7914563558854764,-5.202563468621698,-7.995845903118169,38.28407258440601,-0.00037526803054139894,-0.0003871009859633538
0.45205092430114746,-0.01297014256926563,-0.00503658778036801,-2.812028015729863,-5.110621405651317,-7.730749107723536,40.519800389484416,-0.00031184732561055786,-0.00039124027743941427
0.45405101776123047,-0.01846753257477971,-0.015685853809029416,-2.832017981002941,-5.0142892694754275,-7.430891955577185,42.643789010868375,-0.00025001813371836176,-0.00039368143228668735
0.4560511112213134,-0.024029917022817492,-0.026062311826942873,-2.8513506950184104,-4.913812184561284,-7.096297461684726,44.65468618494191,-0.00019059441357352323,-0.00039430627930650905
0.4580514430999756,-0.029658790827533178,-0.03614893680524466,-2.86994990965455,-4.809439860353217,-6.727069106096307,46.551367179627746,-0.00013433920458746568,-0.00039301534703044846
0.4600517749786377,-0.03535481103249861,-0.045931105799393225,-2.88773887823353,-4.701426026745028,-6.323390086490886,48.33293387893765,-8.194399208785109e-05,-0.00038974777048650426
0.4620518684387207,-0.04111775112097476,-0.05539675663071982,-2.9046405637559483,-4.590027826597458,-5.885522423843586,49.998713464095005,-3.400957768505851e-05,-0.0003844976465445809
0.46405196189880366,-0.046946480559380416,-0.06453647919741284,-2.920577860629523,-4.475505172964654,-5.413805922229894,51.548256692092046,8.969086717473785e-06,-0.00037732475581701293
0.4660520553588867,-0.05283897101448605,-0.07334353376489615,-2.9354738265132125,-4.358120077701543,-4.908656984050717,52.981335773231685,4.6612738026601536e-05,-0.00036835974837825294
0.4680521488189698,-0.05879232983558594,-0.08181379518831866,-2.9492519201011502,-4.238135954842398,-4.370567282221238,54.297941849986586,7.866138034796585e-05,-0.00035780461112780584
0.47005224227905273,-0.06480285741667145,-0.08994562046508477,-2.9618362412450128,-4.115816905454773,-3.800102291156227,55.49828208040504,0.00010497153923197938,-0.0003459288534766176
0.47205233573913574,-0.07086612490858693,-0.09773964137205271,-2.9731517702957144,-3.9914270001495895,-3.1978996786935476,56.58277633024426,0.00012550900471217067,-0.00033306184343949116
0.4740524291992187,-0.07697707040815516,-0.10519849424912374,-2.983124603558305,-3.8652295791483122,-2.564667561417247,57.55205347897306,0.00014033994349902705,-0.00031958182785513957
0.47605252265930176,-0.08313010864825708,-0.11232650116009069,-2.9916821822514645,-3.737486584497641,-1.901182626170002,58.40694734575467,0.00014962245896732224,-0.0003059014644807601
0.4780526161193848,-0.08931924923314764,-0.11912931683244579,-2.9987535134193104,-3.60845793070062,-1.208288120881152,59.14849224250091,0.00015359912040324107,-0.0002924492488051612
0.4800527095794678,-0.09553822081140556,-0.1256135578077869,-3.0042693818511568,-3.478400913051914,-0.4868917181787995,59.777918162075615,0.00015259004991388815,-0.00027964743380376857
0.4820528030395508,-0.10178059535280236,-0.13178642804301224,-3.0081625516660013,-3.3475696504291776,0.2620367444001481,60.29664561071175,0.00014698599708675534,-0.00026788920775612773
0.48405289649963373,-0.10803990581731843,-0.13765535518886526,-3.010367955858714,-3.216214561604073,1.0374676434421608,60.706280094685134,0.0001372407767594067,-0.00025751935207503075
0.4860529899597168,-0.11430975350807908,-0.14322765477133811,-3.0108228728218083,-3.084581876789225,1.8383140634274806,61.00860627225403,0.00012386223842818998,-0.0002488217706728081
0.48805308341979986,-0.12058390062768612,-0.14851023777592387,-3.009467089809511,-2.9529131864433604,2.6634344003945087,61.20558178282177,0.00010740109433643788,-0.00024201402046268656
0.4900531768798828,-0.12685634452198483,-0.15350937469819548,-3.0062430536594653,-2.8214450286105506,3.511635070319671,61.29933076620584,8.843764694695763e-05,-0.00023724615022179977
0.4920532703399658,-0.1331213732760609,-0.15823052652223404,-3.001096009432962,-2.690408513934568,4.381673316707814,61.29213708580111,6.756721655686533e-05,-0.0002346009939318495
0.49405360221862793,-0.1393736013700775,-0.16267824548559232,-2.9939741281989747,-2.5600289812690957,5.272260111571736,61.18643727031609,4.5385690989849825e-05,-0.0002340943720928213
0.49605369567871094,-0.14560798505958217,-0.1668561424381795,-2.9848286251896115,-2.430525668580291,6.182063143673948,60.984813189633606,2.2477083449077958e-05,-0.00023567516076271404
0.49805378913879395,-0.1518198196102338,-0.17076691582506814,-2.9736138689774574,-2.302111383700888,7.109709887608274,60.6899844811615,-5.954933750948472e-07,-0.00023922633608072598
0.500054121017456,-0.15800471829837853,-0.1744124360703345,-2.9602874822059753,-2.174992172133964,8.053790747014691,60.30480074378303,-2.329578361016191e-05,-0.0002445677826499937
0.5020542144775391,-0.16415857366427644,-0.1777938809487218,-2.94481043495062,-2.0493669918905058,9.012862264951325,59.83223351723662,-4.5119183001714e-05,-0.00025146040253895395
0.5040543079376221,-0.17027750501571665,-0.18091191801664175,-2.9271471321834213,-1.925427404306224,9.985450394191698,59.27536806546267,-6.559828605860861e-05,-0.0002596110183157487
0.5060544013977051,-0.1763577951467603,-0.1837669236716714,-2.9072654970646292,-1.8033572803202893,10.97005381997053,58.637394983103675,-8.431017100433405e-05,-0.00026867874638934015
0.5080544948577881,-0.18239581968948862,-0.18635922466122165,-2.8851370522471047,-1.6833325179801377,11.96514732747176,57.9216016449411,-0.00010088572149710362,-0.0002782838647096393
0.5100545883178711,-0.1883879746300996,-0.18868935068657525,-2.8607370009219917,-1.5655207696906095,12.96918520614392,57.13136351864363,-0.0001150207872083193,-0.0002880194647465387
0.5120546817779541,-0.19433060442796513,-0.1907582877598313,-2.8340443072330768,-1.4500811788185495,13.980604682739282,56.270135361772724,-0.00012648774829908117,-0.00029746563729951157
0.5140547752380371,-0.2002199316565774,-0.19256772162348368,-2.8050417738156197,-1.3371641236902476,14.997829374801631,55.341442324504804,-0.0001351443375828477,-0.00030620535260012785
0.5160548686981201,-0.20605199074514718,-0.1941202612990357,-2.7737161142689897,-1.2269109658747268,16.019272756173912,54.348870979977846,-0.00014093673598964676,-0.0003138404071462691
0.5180549621582031,-0.21182256688180728,-0.19541963196513598,-2.7400580195986235,-1.1194538003192092,17.04334162596395,53.29606030456099,-0.0001438966105673241,-0.00032000574414343784
0.5200550556182861,-0.21752714161380177,-0.19647082771511942,-2.7040622187511443,-1.0149152090487443,18.068439572296803,52.186692630683076,-0.00014413360293808128,-0.0003243807560263855
0.5220553874969482,-0.2231608491439244,-0.19728022105616183,-2.6657275336496054,-0.9134080257572836,19.09297042210088,51.02448459514318,-0.00014182415583581634,-0.0003266966664355764
0.5240554809570312,-0.2287184452790193,-0.19785563101600573,-2.6250569283225746,-0.8150351211206919,20.115341668123392,49.81317810606011,-0.00013719689038074094,-0.00032674050533405043
0.5260558128356934,-0.23419428980778162,-0.19820635288553806,-2.5820575503440626,-0.7198892180264777,21.13396786434198,48.55653135176968,-0.00013051515338721368,-0.0003243573298634796
0.5280559062957764,-0.23958234338140827,-0.19834315297419322,-2.5367407621124216,-0.6280527431256174,22.147273980927356,47.258309875023095,-0.00012205784278860616,-0.0003194518704705621
0.5300559997558594,-0.24487617698605224,-0.19827823167631597,-2.489122160083445,-0.5395977161245389,23.153698709921688,45.92227773578601,-0.00011210003993698314,-0.00031198974163980196
