time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.25623011589050293,-0.00022672499814528827,0.00026996735909094814,-0.0008813593384979219,-0.036272371310281756,0.06764429821868659,-1.1056603264074343,-9.756909690950386e-07,-7.009815228019675e-05
0.25823020935058594,-0.0002232449333959913,0.00025351733706298893,-0.0006984728985543534,-0.03887415033537442,0.07023347056071429,-1.0918363008759682,1.54978089343562e-07,-6.974323378389713e-05
0.26023030281066895,-0.00021926020475641949,0.00024106572415207887,-0.000502016753106657,-0.04143567059033023,0.07270490158374349,-1.0764412659188862,2.6783122644374877e-06,-7.071308841539279e-05
0.26223063468933105,-0.00021476985186312235,0.0002325347136840498,-0.0002926069316127286,-0.04395180555205211,0.07505228200780317,-1.059509876622616,6.5065460003273955e-06,-7.296614319010758e-05
0.26423072814941406,-0.00020971792613507854,0.00022765161352948993,-7.09138447327066e-05,-0.04641773056613002,0.07726972223222,-1.0410799418151275,1.1483166661220647e-05,-7.636506353542888e-05
0.26623082160949707,-0.00020400286031346928,0.00022598156625913598,0.0001623350242022963,-0.0488289096302121,0.0793517842082597,-1.0211923431056102,1.739367994648328e-05,-8.068694592556744e-05
0.2682309150695801,-0.00019748992691249844,0.00022696895026102086,0.0004063533713918263,-0.051181082766665296,0.08129351130503902,-0.9998909425019804,2.3980756366033818e-05,-8.564282621929601e-05
0.2702310085296631,-0.00019002568240535908,0.000229983555221357,0.0006602959221102999,-0.05347025722373421,0.08309045593900599,-0.9772224790819114,3.0960232365639725e-05,-9.090217683622049e-05
0.2722311019897461,-0.00018145332907690652,0.00023436648817306302,0.0009232601635672438,-0.05569270587376847,0.08473870475231296,-0.9532364552391434,3.80361054532606e-05,-9.611772112555315e-05
0.2742311954498291,-0.00017162799386880539,0.00023947189944871844,0.001194289986197066,-0.057844973550216755,0.08623490114195352,-0.9279850130676776,4.4914241449102245e-05,-0.00010094810937251478
0.27623128890991205,-0.0001604310912979599,0.0002447040202043392,0.001472380994914851,-0.059923886728544165,0.08757626495953799,-0.9015228014816021,5.131522148591505e-05,-0.000105077992921752
0.2782313823699951,-0.00014778306889728156,0.0002495516669177129,0.0017564870375537736,-0.061926558042203206,0.0887606092209896,-0.8739068346978114,5.698657006771845e-05,-0.00010823495723973125
0.2802314758300781,-0.00013365388321521948,0.0002536211951170557,0.0020455274755257023,-0.0638503797986651,0.08978635368617725,-0.8451963427330152,6.171376836151784e-05,-0.00011020227405144954
0.28223156929016113,-0.00011807055677254056,0.00025666442207637914,0.002338394899560997,-0.06569300887806383,0.09065253519043617,-0.8154526145853921,6.532888690430688e-05,-0.00011082721135818261
0.28423190116882324,-0.00010112112207931943,0.0002585950263782525,0.002633963263211858,-0.06745235076317278,0.09135881463292422,-0.7847388347853718,6.771600235091524e-05,-0.00011002599056558796
0.28623199462890625,-8.295423692948988e-05,0.000259488653521309,0.0029310966868353206,-0.06912654835278027,0.0919054805506178,-0.7531199140096816,6.881333246748312e-05,-0.00010778705665093415
0.28823208808898926,-6.377392741139186e-05,0.00025956595269429586,0.0032286593352290364,-0.07071397696551518,0.09229344923116736,-0.7206623144578704,6.861240203375592e-05,-0.00010417296565324516
0.29023218154907227,-4.3829430367094795e-05,0.0002591603063770412,0.0035255265508753837,-0.07221324579187155,0.09252426134252757,-0.6874338706911857,6.715440205405213e-05,-9.931798906452101e-05
0.2922322750091553,-2.340092070348187e-05,0.0002586733672294106,0.00382059679880576,-0.07362320520244431,0.09260007508211641,-0.6535036066309372,6.452394991831936e-05,-9.341726614059021e-05
0.2942323684692383,-2.7827142262631433e-06,0.0002585236015725029,0.004112803341993751,-0.0749429553836213,0.0925236558730791,-0.6189415494082185,6.084107564354157e-05,-8.670716033781831e-05
0.2962324619293213,1.7734155650677883e-05,0.00025909476366445884,0.004401124459188693,-0.07617184870729364,0.09229836265968346,-0.5838185407487939,5.625245748310193e-05,-7.944147636527e-05
0.2982325553894043,3.78784834754874e-05,0.00026069031262102005,0.00468459156355058,-0.07730948084495509,0.09192813087756486,-0.5482060465655167,5.0922094302240073e-05,-7.186884958383996e-05
0.3002328872680664,5.7413605467434504e-05,0.00026349732804964194,0.004962295262380186,-0.07835567116620648,0.09141745219720668,-0.5121759654158679,4.5021232312955305e-05,-6.4214031420579e-05
0.3022329807281494,7.614943981743364e-05,0.00026756212358013804,0.0052333896442834735,-0.07931043587522799,0.09077135116046357,-0.47580043646441805,3.871865013408905e-05,-5.666405316308383e-05
0.3042330741882324,9.395089283967736e-05,0.00027277949836781583,0.005497094920347882,-0.08017395694433228,0.08999535884984898,-0.4391516475694096,3.2173514208637514e-05,-4.9360037511677624e-05
0.30623316764831543,0.00011074169566399463,0.0002788970367183503,0.005752698346866627,-0.08094654860145281,0.08909548374854186,-0.4023016440897127,2.5531788139865945e-05,-4.2395048140017136e-05
0.30823349952697754,0.00012650294105232107,0.0002855348809889486,0.005999553314238351,-0.08162862208552833,0.08807817996567975,-0.36532213898446825,1.8924864947722597e-05,-3.5817416210444554e-05
0.31023359298706055,0.00014126618010923953,0.00029221986959147226,0.006237076751733186,-0.08222064976222333,0.08695031301657764,-0.3282843247541636,1.2468327970362482e-05,-2.963874528689464e-05
0.31223368644714355,0.00015510201749397126,0.00029843030140880446,0.00646474560798244,-0.08272313262147406,0.08571912336094833,-0.2912586877493428,6.260093949266845e-06,-2.384630004137636e-05
0.31423377990722656,0.00016810601717085041,0.00030364522541530655,0.006682093620245277,-0.08313657752713662,0.08439218791393788,-0.254314825352178,3.793351424469366e-07,-1.841860153025184e-05
0.31623387336730957,0.00018038373877767778,0.00030739279238371206,0.006888709365375794,-0.08346148776633268,0.08297737975501827,-0.21752126651785966,-5.111546911901835e-06,-1.3340768315561862e-05
0.3182339668273926,0.0001920362096500345,0.0003092950234027427,0.0070842359137521915,-0.08369836484896424,0.08148282626873252,-0.18094529614830315,-1.0161276583944099e-05,-8.615678923010523e-06
0.3202342987060547,0.0002031466807414713,0.0003091074289085235,0.007268371794537064,-0.08384771787626137,0.07991686595903406,-0.14465278376036647,-1.4722485668570997e-05,-4.26925899775385e-06
0.3222343921661377,0.00021376924158496652,0.00030675088823440796,0.007440872678729119,-0.08391007908771436,0.07828800418547202,-0.10870801690452112,-1.8746032247265655e-05,-3.5037022405435956e-07
0.3242344856262207,0.00022391998503927028,0.000302332535204286,0.00760155340437078,-0.08388602563251597,0.07660486807469458,-0.07317353978743707,-2.217843602456024e-05,3.073086491833026e-06
0.3262345790863037,0.00023357196217126268,0.0002961520919739416,0.0077502906412430005,-0.08377620839127037,0.07487616086464473,-0.03810999755281023,-2.4961608701657574e-05,5.9190819350403425e-06
0.3282346725463867,0.00024265519395653265,0.00028869042694473676,0.007887026722930375,-0.08358138942534586,0.07311061594143815,-0.0035759866783627607,-2.7033259493528458e-05,8.095007593440809e-06
0.3302347660064697,0.0002510618255198438,0.00028057999954718605,0.008011774339940056,-0.0833024871656731,0.07131695083024835,0.030372088047549674,-2.8327839936897637e-05,9.500623951985664e-06
0.33223485946655273,0.0002586552589190751,0.0002725606573995506,0.008124620896153019,-0.08294062431087183,0.06950382140145307,0.06368014950003151,-2.8779594423414943e-05,1.0033256263322247e-05
0.33423495292663574,0.00026528195470967955,0.00026542569164046995,0.008225731463131308,-0.08249717277255904,0.06767977655164635,0.09629657666712557,-2.8329204566212825e-05,9.597001221111028e-06
0.33623504638671875,0.00027078493504805454,0.0002599629564342726,0.00831534989750818,-0.08197379181483873,0.06585321361576636,0.12817232509584256,-2.693382325795771e-05,8.115959486205857e-06
0.33823513984680176,0.00027501799714496503,0.000256896134020637,0.008393797980378237,-0.08137245591525472,0.06403233476144801,0.15926103885594986,-2.4578220522432655e-05,5.549511740765879e-06
0.34023523330688477,0.00027785943748750687,0.0002568307844149351,0.008461472430127117,-0.0806954696250248,0.062225104609724996,0.18951915354766957,-2.1283892520930493e-05,1.9056089952279047e-06
0.3422353267669678,0.00027922403610558495,0.00026020811209503253,0.008518839666838106,-0.07994547030990168,0.06043920931736912,0.21890598989038823,-1.7114216155769596e-05,-2.750802642676172e-06
0.3442354202270508,0.00027907224755542614,0.0002672686880770957,0.00856642844930424,-0.07912542198885032,0.05868201734551694,0.24738383744727646,-1.2175819345979362e-05,-8.29374823920703e-06
0.3462357521057129,0.00027741601436427247,0.00027802950315341943,0.008604820910019911,-0.07823860077099155,0.056960542126908494,0.2749180280659083,-6.617413953761696e-06,-1.4535767308557135e-05
0.3482358455657959,0.00027432101821109225,0.0002922782338263539,0.008634642760764023,-0.07728856889672173,0.05528140683021975,0.30147699864767763,-6.268611087797831e-07,-2.1232396355600565e-05
0.3502359390258789,0.00026990515024206426,0.00030958665111123506,0.008656553370892061,-0.07627913584587735,0.053650811404816395,0.3270323428985959,5.574102778217183e-06,-2.809270251812243e-05
0.3522360324859619,0.00026433294825010646,0.00032934196651878,0.008671236294225868,-0.07521430968863446,0.05207450207303491,0.35155885176030677,1.1738765680995104e-05,-3.479455303791646e-05
0.3542361259460449,0.0002578062625434938,0.00035079277302362655,0.008679390758723529,-0.0740982437652807,0.05055774342008705,0.3750345422724474,1.7608366227700203e-05,-4.100269410090235e-05
0.35623621940612793,0.0002505520192854171,0.0003731054631185067,0.008681724410182948,-0.07293518183999427,0.04910529321416282,0.39744067467509614,2.2927899134951544e-05,-4.638880856498079e-05
0.35823631286621094,0.00024280806961373788,0.00039542622153907863,0.00867894728727405,-0.07172940430051748,0.04772138007151076,0.4187617576215196,2.7463024246385726e-05,-5.065255980609918e-05
0.36023640632629395,0.0002348079847010932,0.0004169418013627389,0.008671766814363137,-0.07048518178456914,0.046409684063399445,0.43898554143511237,3.101655707569495e-05,-5.3541344582087894e-05
0.36223649978637695,0.00022676555484132553,0.00043693075583583596,0.008660883421963042,-0.06920674612856771,0.04517332034408567,0.4581029994089157,3.344307300776331e-05,-5.486648113704475e-05
0.36423659324646,0.00021885982289028238,0.00045479871258767676,0.008646986433299364,-0.06789828499510156,0.04401482586137953,0.4761082972103205,3.4660096107248126e-05,-5.451503151859168e-05
0.36623668670654297,0.0002112221389674642,0.000470096368968008,0.00863075056989673,-0.06656395692063613,0.04293614919422276,0.49299875051670616,3.465468769654914e-05,-5.2457373905999305e-05
0.368236780166626,0.0002039275880325723,0.0004825230574419412,0.008612834366637453,-0.06520791599699881,0.04193864354497919,0.5087747710695444,3.34845233905992e-05,-4.874983586218691e-05
0.370236873626709,0.0001969928701061872,0.0004919203396862526,0.008593881693164896,-0.06383433347688679,0.04102306289793897,0.5234398013951009,3.127291670069884e-05,-4.3530493362485256e-05
0.372236967086792,0.00019038100765543083,0.0004982607796534935,0.008574526200699643,-0.062447403969278996,0.04018956133988181,0.5370002384998573,2.8198429670961595e-05,-3.70071591569664e-05
0.37423706054687506,0.00018401142523112834,0.0005016362747698519,0.008555397039049199,-0.061051327409774384,0.039437695523384504,0.5494653469087818,2.4480666189948776e-05,-2.9439613445355132e-05
0.376237154006958,0.00017777311975044225,0.0005022471814076283,0.00853712372241918,-0.05965026696197471,0.03876643023878507,0.5608471614749945,2.0363576846058785e-05,-2.111986315157637e-05
0.378237247467041,0.00017153888345881996,0.0005003908739857636,0.008520338616508968,-0.05824829116762452,0.03817414704617365,0.5711603804501513,1.6097378099986455e-05,-1.2353252961647618e-05
0.3802375793457031,0.00016517922842635145,0.0004964476041490776,0.008505676458066942,-0.056849311481056944,0.03765865590430646,0.58042224936546,1.1920926922447219e-05,-3.442317985845824e-06
0.38223767280578613,0.00015857502776746424,0.0004908603919616581,0.00849377086380658,-0.05545702751149161,0.03721720971880909,0.5886524363324457,8.047022818194941e-06,5.324994451845201e-06
0.38423776626586914,0.00015162793437048557,0.00048410564445575534,0.008485247950648317,-0.0540748905209464,0.036846521717394734,0.5958728994285144,4.652567856580346e-06,1.3682740573810893e-05
0.38623785972595215,0.00014426797786835238,0.0004766554489729978,0.008480717483390016,-0.05270608648156145,0.036542785545102485,0.6021077468833789,1.87406120395842e-06,2.1391949680332975e-05
0.3882379531860351,0.0001364584433548956,0.0004689382964580387,0.008480762489092799,-0.05135352949064505,0.03630169795786383,0.6073830908279167,-1.924034151959959e-07,2.8245650296763607e-05
0.39023804664611816,0.00012819864306264886,0.0004613066124079888,0.00848592858155032,-0.050019854780973136,0.03611848397821326,0.6117268954068482,-1.4881310847764043e-06,3.407673417946114e-05
0.3922381401062012,0.0001195250610076239,0.0004540160902886146,0.008496713926479625,-0.048707407363919444,0.03598792436291425,0.6151688200900863,-1.9877486901915127e-06,3.8770327747275706e-05
0.3942382335662842,0.00011051071765146276,0.0004472175341890376,0.008513560121733241,-0.047418228870569665,0.035904385218951604,0.6177400590440558,-1.6958955379269672e-06,4.227798701168455e-05
0.3962383270263672,0.00010126204841794098,0.0004409595483193274,0.008536843838851229,-0.04615404721054085,0.035861849592022446,0.6194731774434532,-6.451900827701872e-07,4.462704771075159e-05
0.39823842048645014,9.191245871273778e-05,0.0004351995948016942,0.008566868893205834,-0.04491627310331456,0.03585395084060504,0.6204019456157517,1.1054582983453463e-06,4.592012417033752e-05
0.4002385139465332,8.261211198170245e-05,0.00042982112980767003,0.008603858448170802,-0.04370600538492198,0.03587400759914565,0.6205611719151248,3.4735002550544236e-06,4.6325295940321736e-05
0.40223884582519526,7.351457486233985e-05,0.0004246556288616523,0.008647947692927196,-0.042524043368318554,0.03591506012617866,0.6199865352207098,6.357542663909361e-06,4.606069994386633e-05
0.4042484760284424,6.476220656971289e-05,0.0004195090479213106,0.00869917828968044,-0.04137090241481252,0.035969907827680454,0.618714417950282,9.645134752388586e-06,4.537676688185533e-05
0.4062488079071045,5.64727500092779e-05,0.0004141909962364601,0.008757496258372207,-0.04024683111565506,0.03603114774278664,0.6167817404736619,1.3223631321865843e-05,4.453824254610698e-05
0.4082520008087158,4.872927750291585e-05,0.0004085425305440255,0.00882275453288103,-0.039151832562911375,0.03609121377772866,0.6142257977875432,1.69931897027276e-05,4.3807247161084374e-05
0.4102520942687988,4.157469211981049e-05,0.000402458207089951,0.00889472047233651,-0.03808569252684753,0.036142416474201355,0.6110840992671711,2.087952165327808e-05,4.3427263194096105e-05
0.41225218772888184,3.501072782230864e-05,0.00039590094188737856,0.008973087439861778,-0.037048012531876194,0.03617698310091655,0.607394212255122,2.484309598451536e-05,4.360736339191615e-05
0.4142522811889648,2.9000567926964622e-05,0.00038891141476126665,0.009057488796097421,-0.036038240821842586,0.03618709786233006,0.6031936102004641,2.888262707211891e-05,4.4507452237672447e-05
0.41625237464904785,2.3474073181634105e-05,0.0003816137468651037,0.009147512625116233,-0.035055695014798945,0.03616494202614828,0.5985195260217023,3.3032798755870573e-05,4.6226935318013884e-05
0.4182527065277099,1.8334699049074507e-05,0.0003742159854628168,0.009242715791045807,-0.034099577010892425,0.03610273378056481,0.593408811326082,3.735716793120457e-05,4.879868372727114e-05
0.42025279998779297,1.3467440444336888e-05,0.0003670011902093606,0.009342636380280144,-0.03316898704742688,0.03599276764262199,0.5878978020727368,4.193744104362422e-05,5.218830766445973e-05
0.422252893447876,8.747752972008234e-06,0.00036030627836882497,0.009446804389369658,-0.03226294324460494,0.035827453250097833,0.5820221912175992,4.686093648876411e-05,5.629778885367324e-05
0.424252986907959,4.0517471293994614e-06,0.00035449070676788993,0.009554751108168565,-0.03138040635139174,0.035599353380517985,0.5758169088253218,5.220851766329371e-05,6.0972768433258477e-05
0.426253080368042,-7.326135921550114e-07,0.00034990099027276136,0.009666017312302828,-0.030520303991009887,0.03530122105204491,0.5693160100798565,5.8044682800606097e-05,6.601356781098297e-05
0.42825317382812494,-5.694579959345188e-06,0.00034683688246808835,0.009780159516421683,-0.02968154904922823,0.034926035571857895,0.5625525715722144,6.441002783131633e-05,7.119078609633943e-05
0.430253267288208,-1.0891662621567587e-05,0.0003455226880473577,0.009896753182073939,-0.028863050011761936,0.03446703740793664,0.5555585961917038,7.13148995827775e-05,7.626552822711849e-05
0.432253360748291,-1.6343925954588804e-05,0.00034608582758760537,0.010015392297129291,-0.028063712864417514,0.03391776176967535,0.5483649268958616,7.873297261760546e-05,8.101135150426543e-05
0.434253454208374,-2.2031868227637632e-05,0.0003485444332205097,0.010135685700014422,-0.02728243474827858,0.03327207079136466,0.541001169584645,8.659533611871045e-05,8.523311900745785e-05
0.43625354766845703,-2.7897386397755718e-05,0.0003528047768077982,0.010257251330288377,-0.026518090863505917,0.03252418422027241,0.5334956252564768,9.478767110718264e-05,8.877981025078966e-05
0.43825387954711914,-3.384697414196789e-05,0.0003586678103389234,0.010379709881500318,-0.025769517749604717,0.03166870851790856,0.5258752315774083,0.0001031527550141798,9.155153091491268e-05
0.44025397300720215,-3.9756498541069663e-05,0.000365843487930877,0.010502678994668838,-0.02503549601673097,0.030700664289209752,0.5181655139496281,0.00011149828989418543,9.35021279290983e-05
0.4422540664672851,-4.5477404349301456e-05,0.00037397183842478345,0.010625768383048446,-0.02431473437661074,0.029615511959966503,0.5103905461210957,0.00011960812588250544,9.463806696058008e-05
0.44425415992736816,-5.084467415392191e-05,0.00038264932527588727,0.010748575560744092,-0.023605857084189635,0.028409175628014843,0.502572920333543,0.00012725442328790948,9.501353147000896e-05
0.4462542533874512,-5.568698575926478e-05,0.00039145768265304575,0.010870681547603012,-0.022907398058798694,0.02707806501876165,0.4947337269611943,0.00013420893494990715,9.472199544074636e-05
0.4482543468475342,-5.9838946903911765e-05,0.000399991792747398,0.010991646280145677,-0.022217804045273185,0.025619095480734086,0.48689254354716804,0.00014025273774016822,9.388498952127621e-05
0.4502544403076172,-6.315424536308082e-05,0.0004078840887781672,0.011111004301633474,-0.021535446355006743,0.024029705962188525,0.479067433098186,0.00014518492075074886,9.263859931781848e-05
0.4522547721862793,-6.551787248549953e-05,0.0004148249751904849,0.011228261905123257,-0.0208586377762259,0.022307874915517174,0.47127495145065135,0.00014883134169204335,9.111853718755964e-05
0.4542548656463623,-6.685567045196574e-05,0.0004205804842704881,0.011342896814255987,-0.02018564939018777,0.020452134082395004,0.46353016347240755,0.0001510538862982281,8.944648527310795e-05
0.45625495910644526,-6.71398284735557e-05,0.0004250080147723028,0.011454361104941739,-0.019514723548235628,0.018461580119408492,0.4558466678146734,0.0001517592037092317,8.772170665430077e-05
0.4582550525665283,-6.638945173884428e-05,0.00042806879740122923,0.011562087637311019,-0.018844083975555856,0.016335884031346663,0.4482366298780088,0.00015090504476066334,8.601995708766946e-05
0.4602551460266114,-6.466632566243661e-05,0.0004298341657798043,0.011665499457807933,-0.01817194741647483,0.014075298387444602,0.4407108226053115,0.00014850278469628498,8.439729497312978e-05
0.46225523948669434,-6.206713301009137e-05,0.00043048287475512623,0.011764020696337835,-0.017496541325865707,0.011680662304592587,0.4332786746643717,0.00014461603098840447,8.289306781500591e-05
0.46425533294677734,-5.8713742133135746e-05,0.000430287690788248,0.011857087271183273,-0.016816130952547803,0.009153404190652907,0.42594832553262885,0.00013935618564143588,8.152761612788148e-05
0.4662554264068603,-5.474273727234162e-05,0.0004295910098825408,0.011944156299747192,-0.016129057160467416,0.006495542250279894,0.418726686947736,0.00013287571015420724,8.029567027596074e-05
0.46825551986694336,-5.029479067705695e-05,0.00042877179422727845,0.012024713811124084,-0.015433781972103095,0.0037096827647456975,0.411619510139959,0.00012535954194280434,7.916064380405313e-05
0.4702556133270264,-4.550400932882174e-05,0.00042820856719816676,0.012098280912027026,-0.01472893450228704,0.0007990161659887006,0.4046314582172864,0.00011701550980142105,7.805420994313296e-05
0.4722557067871094,-4.048723162481022e-05,0.0004282439281814696,0.012164418812645907,-0.014013349911443157,-0.002232689066796798,0.39776618303251854,0.00010806463295301857,7.688217750916863e-05
0.4742558002471924,-3.533392552849934e-05,0.00042915522664742,0.012222732573720148,-0.013286097309267603,-0.005381094652403099,0.3910264058247261,9.87308894098356e-05,7.55355484906033e-05
0.47625589370727534,-3.0098154462510344e-05,0.0004311343980460809,0.012272872704148894,-0.012546495636529655,-0.008641302852680461,0.3844140008964458,8.922919459187416e-05,7.390466671449183e-05
0.4782559871673584,-2.4793731734932285e-05,0.0004342780587384996,0.01231453410535491,-0.011794118355024944,-0.012007868870078596,0.3779300815637118,7.975201526165632e-05,7.18931449537497e-05
0.48025608062744146,-1.939272494643193e-05,0.0004385878759836297,0.012347452839058512,-0.011028788629646276,-0.01547481524600144,0.37157508759912067,7.045761322114771e-05,6.94277974958554e-05
0.4822561740875244,-1.3827139772750975e-05,0.0004439806973997375,0.012371401479124753,-0.01025056743406857,-0.019035648205051017,0.36534887337888616,6.146324832238469e-05,6.646256749575216e-05
0.4842562675476074,-7.993702136737606e-06,0.0004503065740126259,0.012386183505208606,-0.009459738059839698,-0.022683375887910934,0.3592507959432544,5.28445384241514e-05,6.297722201241632e-05
0.4862563610076904,-1.761530562242014e-06,0.0004573715519629527,0.01239162702417308,-0.008656790694488077,-0.026410528414097422,0.35327980218565386,4.463975528663768e-05,5.8973165728236445e-05
0.4882581233978271,5.017842743923362e-06,0.0004649623970596825,0.012387578179697156,-0.007842409706228973,-0.030209179714908458,0.34743451439965845,3.685702827363439e-05,5.446835759004653e-05
0.49025821685791016,1.249890991847908e-05,0.0004728706123221173,0.012373894668686708,-0.007017466001126673,-0.0340709710764186,0.3417133134336402,2.948305885009247e-05,4.949183135599191e-05
0.4922583103179931,2.082984171674499e-05,0.0004809119349718338,0.01235043957496597,-0.006183017735885126,-0.03798713633206506,0.3361144187286826,2.2492402832321852e-05,4.407723197869915e-05
0.49425840377807617,3.0139850172710488e-05,0.0004889380541591332,0.012317075402585816,-0.005340320352862084,-0.04194852864403123,0.3306359645446682,1.585625509124116e-05,3.825501513487319e-05
0.4962584972381592,4.0526716813914396e-05,0.0004968414878041206,0.01227365815275847,-0.004490839344794774,-0.04594564881205789,0.32527607171465306,9.549791504356693e-06,3.2044324232088464e-05
0.4982585906982422,5.204521831120157e-05,0.0005045578400545181,0.012220031571912881,-0.003636254331915756,-0.04996867504729217,0.32003291431110514,3.5577750682251988e-06,2.544711220626799e-05
0.5002591609954834,6.469753771803613e-05,0.0005120679296050827,0.012156022132050262,-0.0027784479114191392,-0.05400749414711035,0.3149047806586451,-2.120871663440946e-06,1.844729789803823e-05
0.5022592544555664,7.842708430417306e-05,0.0005193985413879525,0.012081435805772568,-0.0019194814499400104,-0.058051734004321995,0.3098901281848245,-7.468273676214439e-06,1.1015259441946986e-05
0.5042593479156494,9.311710465202356e-05,0.0005266193671100445,0.011996057830870838,-0.0010615635030899345,-0.062090797380571945,0.3049876316623522,-1.2442205750721257e-05,3.1138952919950125e-06
