time,pos1,pos2,vel1,vel2,acc1,acc2,tau1,tau2
0.4946122169494629,-0.0005990846429776643,0.0070111842453971715,-0.0025165555403295187,-0.028820469654335455,-0.11030208933230261,1.2199706288862062,2.1165345057433447e-05,0.0017508489149689107
0.4966123104095459,-0.0006059029574127285,0.007148664232283563,-0.0027404254202103902,-0.02618337474126706,-0.11116566381697535,1.2580424135018866,1.4574126670938326e-05,0.0017681865136651169
0.4986124038696289,-0.000610922030672124,0.00728518769749561,-0.0029688218522403572,-0.02347142663104205,-0.11184528667443606,1.2949734431130242,8.018733320661732e-06,0.0017866017364044765
0.5006124973297119,-0.0006140521298785434,0.007420473445874923,-0.0032016080728788187,-0.02068760674088294,-0.11233607707634198,1.3307132560316435,1.7550957825661984e-06,0.001805655162519844
0.5026125907897949,-0.0006152410262965943,0.0075543119719499435,-0.0034386240654725726,-0.017834870610816594,-0.1126335118595834,1.36521337677179,-3.954586940889512e-06,0.0018248648208068403
0.5046126842498779,-0.0006144728709083044,0.007686548585257106,-0.003679681449862946,-0.01491617028075227,-0.11273344697554127,1.3984273971961247,-8.852150869850281e-06,0.00184373933162247
0.5066127777099609,-0.0006117664079148693,0.007817066826739705,-0.003924559270901219,-0.011934475476146995,-0.11263213861949808,1.4303110528427923,-1.2695389747339242e-05,0.0018618088280881768
0.508613109588623,-0.0006071728174522103,0.00794577448328175,-0.004173000695674312,-0.008892790931449094,-0.11232626393161578,1.4608222944792795,-1.527093109517221e-05,0.0018786451825677643
0.510613203048706,-0.0006007732102194975,0.008072594483514989,-0.004424710362726969,-0.005794166266533466,-0.11181294115518992,1.4899213549431825,-1.6406733230244247e-05,0.0018938703473855927
0.5126132965087891,-0.0005926757334361369,0.00819746174749373,-0.004679352095113545,-0.002641696341099235,-0.11108974913293547,1.5175708113402553,-1.5982640374964072e-05,0.001907158909875575
0.5146133899688721,-0.0005830124584009927,0.008320326033046978,-0.004936546943220066,0.0005614876464409985,-0.11015474601793677,1.5437356426778042,-1.393770853032725e-05,0.0019182407405376415
0.5166134834289551,-0.0005719364319869208,0.008441160246278211,-0.005195871776551191,0.003812233863573721,-0.10900648707280818,1.568383283017927,-1.0273835240394371e-05,0.0019269047725833
0.5186135768890381,-0.0005596191805070319,0.008559972833992803,-0.0054568585858792654,0.007107388348775242,-0.10764404142875542,1.591483670241537,-5.056050624559882e-06,0.0019330018831728512
0.5206136703491211,-0.0005462486688153364,0.008676822298862056,-0.005718994436862943,0.01044381266581109,-0.10606700767563519,1.6130092905198492,1.5901806578781666e-06,0.0019364453761107773
0.5226137638092041,-0.0005320276506652871,0.00879183239445585,-0.005981722042672781,0.013818399575465391,-0.10427552815477263,1.6329352185939068,9.484879374439477e-06,0.0019372093951977136
0.5246140956878662,-0.0005171724871400037,0.00890520725615125,-0.006244441139991626,0.017228087771680212,-0.1022703018282728,1.6512391539646154,1.840284774206882e-05,0.0019353255762495287
0.5266141891479492,-0.0005019124143801779,0.00901724560368282,-0.006506510798530772,0.02066987651248791,-0.1000525956018891,1.6679014530954825,2.8085757980905004e-05,0.0019308770632849221
0.5286142826080322,-0.00048648884175165675,0.009128352486123986,-0.006767252403519704,0.024140839399793824,-0.0976242539831144,1.6829051577264769,3.825618493799641e-05,0.0019239894383598958
0.5306143760681152,-0.0004711540356617831,0.009239046469504616,-0.007025952809273205,0.02763813530647149,-0.09498770696198137,1.6962360193893886,4.863267906429403e-05,0.0019148188192925752
0.5326147079467773,-0.0004561687774308222,0.009349960239273133,-0.007281867373356675,0.03115901373754494,-0.09214597600918409,1.7078825202041987,5.8944126897675944e-05,0.0019035370535539762
